,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5055682
1,2,0,9997860,10005915,0.0,0.0,0.0,3476454.0,0.0,6521406.0,1579228.0,0.0,8426687.0,5055682
2,3,0,0,10000671,0.0,0.0,0.0,-0.0,0.0,6521406.0,5055682.0,0.0,13371676.0,5055682
3,4,9997526,0,10001872,4267423.0,0.0,5730103.0,788259.0,0.0,5733147.0,-0.0,0.0,23373548.0,5055682
4,5,0,0,0,3111526.0,0.0,2618577.0,-0.0,0.0,5733147.0,1944156.0,0.0,21429392.0,5055682
5,6,10004244,0,0,2877880.0,0.0,9744941.0,-0.0,0.0,5733147.0,2177802.0,0.0,19251590.0,5055682
6,7,0,0,0,1029453.0,0.0,8715488.0,296593.0,0.0,5436554.0,3729636.0,0.0,15521954.0,5055682
7,8,0,0,0,4964165.0,0.0,3751323.0,-0.0,0.0,5436554.0,91517.0,0.0,15430437.0,5055682
8,9,0,0,0,76263.0,0.0,3675060.0,2.0,0.0,5436552.0,4979417.0,0.0,10451020.0,5055682
9,10,10002641,0,0,-0.0,0.0,13677701.0,1.0,0.0,5436551.0,5055681.0,0.0,5395339.0,5055682
10,11,0,10000602,0,-0.0,0.0,13677701.0,5020180.0,0.0,10416973.0,35502.0,0.0,5359837.0,5055682
11,12,0,0,9996562,4844038.0,0.0,8833663.0,211644.0,0.0,10205329.0,-0.0,0.0,15356399.0,5055682
12,13,0,0,0,5055681.0,0.0,3777982.0,-0.0,0.0,10205329.0,1.0,0.0,15356398.0,5055682
13,14,0,0,0,1029453.0,0.0,2748529.0,4026229.0,0.0,6179100.0,-0.0,0.0,15356398.0,5055682
14,15,9997443,0,0,4964165.0,0.0,7781807.0,91516.0,0.0,6087584.0,1.0,0.0,15356397.0,5055682
15,16,0,0,0,1122730.0,0.0,6659077.0,-0.0,0.0,6087584.0,3932952.0,0.0,11423445.0,5055682
16,17,0,0,0,-0.0,0.0,6659077.0,-0.0,0.0,6087584.0,5055682.0,0.0,6367763.0,5055682
17,18,0,0,0,-0.0,0.0,6659077.0,-0.0,0.0,6087584.0,5020181.0,0.0,1347582.0,5055682
18,19,0,0,0,330581.0,0.0,6328496.0,-0.0,0.0,6087584.0,1347582.0,0.0,0.0,5055682
19,20,0,10001991,0,-0.0,0.0,6328496.0,3147165.0,0.0,12942410.0,-0.0,0.0,0.0,5055682
20,21,0,0,10000536,-0.0,0.0,6328496.0,3366008.0,0.0,9576402.0,1689674.0,0.0,8310862.0,5055682
21,22,0,0,0,-0.0,0.0,6328496.0,-0.0,0.0,9576402.0,-0.0,0.0,8310862.0,5055682
22,23,0,0,0,-0.0,0.0,6328496.0,3.0,0.0,9576399.0,-0.0,0.0,8310862.0,5055682
23,24,0,9997223,0,-0.0,0.0,6328496.0,1579228.0,0.0,17994394.0,-0.0,0.0,8310862.0,5055682
24,25,0,0,0,-0.0,4267423.0,2061073.0,733360.0,0.0,17261034.0,-0.0,0.0,8310862.0,5055682
25,26,9998214,0,9999250,-0.0,3111526.0,8947761.0,1944156.0,0.0,15316878.0,-0.0,0.0,18310112.0,5055682
26,27,0,0,0,-0.0,2877880.0,6069881.0,2177802.0,0.0,13139076.0,-0.0,0.0,18310112.0,5055682
27,28,0,0,0,-0.0,1029453.0,5040428.0,4026229.0,0.0,9112847.0,-0.0,0.0,18310112.0,5055682
28,29,0,0,9998688,-0.0,4964165.0,76263.0,91517.0,0.0,9021330.0,-0.0,0.0,28308800.0,5055682
29,30,0,0,0,-0.0,76263.0,0.0,380401.0,3476454.0,5164475.0,1122564.0,0.0,27186236.0,5055682
30,31,0,0,0,-0.0,-0.0,-0.0,1579228.0,-0.0,3585247.0,3476454.0,0.0,23709782.0,5055682
31,32,0,0,0,-0.0,-0.0,-0.0,2500392.0,788259.0,296596.0,1767031.0,0.0,21942751.0,5055682
32,33,10002110,0,0,-0.0,4844038.0,5158072.0,-0.0,-0.0,296596.0,211644.0,0.0,21731107.0,5055682
33,34,0,0,0,-0.0,5055681.0,102391.0,-0.0,-0.0,296596.0,1.0,0.0,21731106.0,5055682
34,35,9996807,0,0,-0.0,1029453.0,9069745.0,-0.0,296593.0,3.0,3729636.0,0.0,18001470.0,5055682
35,36,0,0,0,-0.0,4964165.0,4105580.0,-0.0,-0.0,3.0,91517.0,0.0,17909953.0,5055682
36,37,0,0,0,-0.0,1122730.0,2982850.0,-0.0,2.0,1.0,3932950.0,0.0,13977003.0,5055682
37,38,0,0,0,-0.0,-0.0,2982850.0,-0.0,1.0,-0.0,5055681.0,0.0,8921322.0,5055682
38,39,0,9998786,0,-0.0,-0.0,2982850.0,35502.0,5020180.0,4943104.0,-0.0,0.0,8921322.0,5055682
39,40,0,0,9995291,1379012.0,330581.0,1273257.0,-0.0,211644.0,4731460.0,3134445.0,0.0,15782168.0,5055682
40,41,0,0,0,46508.0,-0.0,1226749.0,613715.0,-0.0,4117745.0,4395459.0,0.0,11386709.0,5055682
41,42,0,0,0,3.0,-0.0,1226746.0,-0.0,4026229.0,91516.0,1029449.0,0.0,10357260.0,5055682
42,43,0,0,0,1226745.0,-0.0,1.0,-0.0,91516.0,0.0,-0.0,0.0,10357260.0,5055682
43,44,0,0,0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,10357260.0,5055682
44,45,9999599,0,0,4979419.0,-0.0,5020180.0,-0.0,-0.0,0.0,-0.0,0.0,10357260.0,5055682
45,46,0,0,0,5020180.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,10357260.0,5055682
46,47,9996486,0,0,5055682.0,-0.0,4940804.0,-0.0,-0.0,-0.0,-0.0,0.0,10357260.0,5055682
47,48,0,10000414,0,733867.0,-0.0,4206937.0,1174650.0,3147165.0,5678599.0,-0.0,0.0,10357260.0,5055682
48,49,0,0,10003402,1689674.0,-0.0,2517263.0,-0.0,3366008.0,2312591.0,-0.0,0.0,20360662.0,5055682
49,50,0,0,0,742166.0,-0.0,1775097.0,-0.0,-0.0,2312591.0,4313516.0,0.0,16047146.0,5055682
50,51,10004640,0,0,3933115.0,-0.0,7846622.0,-0.0,3.0,2312588.0,1122564.0,0.0,14924582.0,5055682
51,52,0,0,0,680938.0,-0.0,7165684.0,-0.0,1579228.0,733360.0,2795516.0,0.0,12129066.0,5055682
52,53,0,0,0,2555291.0,-0.0,4610393.0,-0.0,733360.0,-0.0,1767031.0,0.0,10362035.0,5055682
53,54,0,9999118,0,1732513.0,-0.0,2877880.0,1379013.0,1944156.0,6675949.0,-0.0,0.0,10362035.0,5055682
54,55,0,0,10004274,2877880.0,-0.0,0.0,-0.0,2177802.0,4498147.0,-0.0,0.0,20366309.0,5055682
55,56,0,0,0,-0.0,-0.0,-0.0,-0.0,4026229.0,471918.0,1029453.0,0.0,19336856.0,5055682
56,57,9998349,0,0,4355580.0,-0.0,5642769.0,-0.0,91517.0,380401.0,608585.0,0.0,18728271.0,5055682
57,58,0,0,0,742166.0,-0.0,4900603.0,-0.0,380401.0,-0.0,3933115.0,0.0,14795156.0,5055682
58,59,0,9995679,9999906,3476454.0,-0.0,1424149.0,-0.0,1579228.0,8416451.0,-0.0,0.0,24795062.0,5055682
59,60,10001357,0,0,-0.0,-0.0,11425506.0,-0.0,2500392.0,5916059.0,2555290.0,0.0,22239772.0,5055682
60,61,10002454,0,0,3676669.0,1379012.0,16372279.0,-0.0,-0.0,5916059.0,1.0,0.0,22239771.0,5055682
61,62,0,10001591,0,-0.0,46508.0,16325771.0,3134445.0,-0.0,12783205.0,1874729.0,0.0,20365042.0,5055682
62,63,0,0,0,-0.0,3.0,16325768.0,5055679.0,-0.0,7727526.0,-0.0,0.0,20365042.0,5055682
63,64,0,0,0,-0.0,1226745.0,15099023.0,3828937.0,-0.0,3898589.0,-0.0,0.0,20365042.0,5055682
64,65,0,9997636,0,-0.0,1.0,15099022.0,5055681.0,-0.0,8840544.0,-0.0,0.0,20365042.0,5055682
65,66,0,0,0,-0.0,4979419.0,10119603.0,76263.0,-0.0,8764281.0,-0.0,0.0,20365042.0,5055682
66,67,0,0,0,-0.0,5020180.0,5099423.0,-0.0,35502.0,8728779.0,-0.0,0.0,20365042.0,5055682
67,68,9999873,0,0,-0.0,5055682.0,10043614.0,-0.0,-0.0,8728779.0,-0.0,0.0,20365042.0,5055682
68,69,0,0,0,-0.0,733867.0,9309747.0,3708100.0,613715.0,4406964.0,-0.0,0.0,20365042.0,5055682
69,70,0,0,0,-0.0,1689674.0,7620073.0,-0.0,-0.0,4406964.0,3366008.0,0.0,16999034.0,5055682
70,71,0,0,0,-0.0,742166.0,6877907.0,-0.0,-0.0,4406964.0,4313516.0,0.0,12685518.0,5055682
71,72,0,0,0,-0.0,3933115.0,2944792.0,-0.0,-0.0,4406964.0,1122567.0,0.0,11562951.0,5055682
72,73,9999576,0,0,-0.0,680938.0,12263430.0,-0.0,-0.0,4406964.0,4374744.0,0.0,7188207.0,5055682
73,74,0,0,0,-0.0,2555291.0,9708139.0,-0.0,-0.0,4406964.0,2500391.0,0.0,4687816.0,5055682
74,75,0,0,9999716,-0.0,1732513.0,7975626.0,-0.0,-0.0,4406964.0,3323169.0,0.0,11364363.0,5055682
75,76,0,0,10006441,-0.0,2877880.0,5097746.0,-0.0,1174650.0,3232314.0,1003152.0,0.0,20367652.0,5055682
76,77,0,0,0,-0.0,-0.0,5097746.0,-0.0,-0.0,3232314.0,5055682.0,0.0,15311970.0,5055682
77,78,0,0,0,-0.0,4355580.0,742166.0,-0.0,-0.0,3232314.0,700102.0,0.0,14611868.0,5055682
78,79,0,9991947,0,-0.0,742166.0,-0.0,4313516.0,-0.0,8910745.0,-0.0,0.0,14611868.0,5055682
79,80,10004556,0,0,-0.0,3476454.0,6528102.0,-0.0,-0.0,8910745.0,-0.0,1579228.0,13032640.0,5055682
80,81,10002736,0,0,-0.0,-0.0,16530838.0,-0.0,-0.0,8910745.0,-0.0,5055682.0,7976958.0,5055682
81,82,0,10005091,0,-0.0,3676669.0,12854169.0,-0.0,1379013.0,17536823.0,-0.0,-0.0,7976958.0,5055682
82,83,0,10001455,0,-0.0,-0.0,12854169.0,3111526.0,-0.0,24426752.0,-0.0,1944156.0,6032802.0,5055682
83,84,10000632,0,0,-0.0,-0.0,22854801.0,2877880.0,-0.0,21548872.0,-0.0,2177802.0,3855000.0,5055682
84,85,0,0,0,-0.0,-0.0,22854801.0,1326046.0,-0.0,20222826.0,-0.0,3729636.0,125364.0,5055682
85,86,0,10000417,0,-0.0,-0.0,22854801.0,4964165.0,-0.0,25259078.0,-0.0,91517.0,33847.0,5055682
86,87,0,0,10001251,-0.0,-0.0,22854801.0,76265.0,-0.0,25182813.0,-0.0,4979417.0,5055681.0,5055682
87,88,0,0,0,-0.0,-0.0,22854801.0,1.0,-0.0,25182812.0,-0.0,5055681.0,0.0,5055682
88,89,0,0,9995802,-0.0,-0.0,22854801.0,5020180.0,-0.0,20162632.0,-0.0,35502.0,9960300.0,5055682
89,90,0,0,10000186,-0.0,-0.0,22854801.0,1921237.0,3134445.0,15106950.0,-0.0,-0.0,19960486.0,5055682
90,91,0,0,0,-0.0,-0.0,22854801.0,2.0,5055679.0,10051269.0,-0.0,1.0,19960485.0,5055682
91,92,0,9997142,0,-0.0,-0.0,22854801.0,1226745.0,3828937.0,14992729.0,-0.0,-0.0,19960485.0,5055682
92,93,0,0,0,-0.0,-0.0,22854801.0,-0.0,5055681.0,9937048.0,-0.0,1.0,19960484.0,5055682
93,94,0,0,0,1046467.0,-0.0,21808334.0,-0.0,76263.0,9860785.0,-0.0,3932952.0,16027532.0,5055682
94,95,10002816,0,0,-0.0,-0.0,31811150.0,-0.0,-0.0,9860785.0,-0.0,5055682.0,10971850.0,5055682
95,96,0,0,0,35501.0,-0.0,31775649.0,-0.0,-0.0,9860785.0,-0.0,5020181.0,5951669.0,5055682
96,97,9997157,0,9993245,-0.0,-0.0,41772806.0,-0.0,3708100.0,6152685.0,-0.0,1347582.0,14597332.0,5055682
97,98,0,0,0,660221.0,-0.0,41112585.0,-0.0,-0.0,6152685.0,4395461.0,-0.0,10201871.0,5055682
98,99,9998054,0,0,2799487.0,-0.0,48311152.0,-0.0,-0.0,6152685.0,566521.0,1689674.0,7945676.0,5055682
99,100,0,0,0,5055682.0,-0.0,43255470.0,-0.0,-0.0,6152685.0,-0.0,-0.0,7945676.0,5055682
100,101,0,9995987,0,5055682.0,-0.0,38199788.0,-0.0,-0.0,16148672.0,-0.0,-0.0,7945676.0,5055682
101,102,0,0,0,5055682.0,-0.0,33144106.0,-0.0,-0.0,16148672.0,-0.0,-0.0,7945676.0,5055682
102,103,0,0,0,5055682.0,-0.0,28088424.0,-0.0,-0.0,16148672.0,0.0,-0.0,7945676.0,5055682
103,104,0,9999190,0,5055682.0,-0.0,23032742.0,-0.0,-0.0,26147862.0,0.0,-0.0,7945676.0,5055682
104,105,0,0,0,5055682.0,-0.0,17977060.0,-0.0,-0.0,26147862.0,0.0,-0.0,7945676.0,5055682
105,106,10002086,0,0,5055682.0,-0.0,22923464.0,-0.0,-0.0,26147862.0,0.0,-0.0,7945676.0,5055682
106,107,0,0,0,742166.0,-0.0,22181298.0,-0.0,4313516.0,21834346.0,0.0,-0.0,7945676.0,5055682
107,108,0,0,10003407,3933118.0,-0.0,18248180.0,-0.0,-0.0,21834346.0,0.0,1122564.0,16826519.0,5055682
108,109,0,0,0,1579228.0,-0.0,16668952.0,-0.0,-0.0,21834346.0,0.0,3476454.0,13350065.0,5055682
109,110,0,9997761,0,3288651.0,-0.0,13380301.0,-0.0,-0.0,31832107.0,0.0,1767031.0,11583034.0,5055682
110,111,10001888,0,0,1732512.0,-0.0,21649677.0,-0.0,3111526.0,28720581.0,0.0,211644.0,11371390.0,5055682
111,112,0,0,0,2177801.0,-0.0,19471876.0,-0.0,2877880.0,25842701.0,0.0,1.0,11371389.0,5055682
112,113,10002897,0,0,-0.0,-0.0,29474773.0,-0.0,1326046.0,24516655.0,0.0,3729636.0,7641753.0,5055682
113,114,0,0,0,-0.0,-0.0,29474773.0,-0.0,4964165.0,19552490.0,0.0,91517.0,7550236.0,5055682
114,115,0,0,0,-0.0,1046467.0,28428306.0,-0.0,76265.0,19476225.0,0.0,3932950.0,3617286.0,5055682
115,116,0,10006291,9997748,-0.0,-0.0,28428306.0,-0.0,1.0,29482515.0,0.0,5055681.0,8559353.0,5055682
116,117,0,0,0,1.0,35501.0,28392804.0,-0.0,5020180.0,24462335.0,0.0,-0.0,8559353.0,5055682
117,118,0,0,0,-0.0,-0.0,28392804.0,-0.0,1921237.0,22541098.0,0.0,3134445.0,5424908.0,5055682
118,119,0,0,0,-0.0,660221.0,27732583.0,-0.0,2.0,22541096.0,0.0,4395459.0,1029449.0,5055682
119,120,0,0,0,-0.0,2799487.0,24933096.0,-0.0,1226745.0,21314351.0,0.0,1029449.0,0.0,5055682
120,121,0,0,0,-0.0,5055682.0,19877414.0,-0.0,-0.0,21314351.0,0.0,-0.0,0.0,5055682
121,122,0,0,0,-0.0,5055682.0,14821732.0,-0.0,-0.0,21314351.0,0.0,-0.0,0.0,5055682
122,123,0,0,0,-0.0,5055682.0,9766050.0,-0.0,-0.0,21314351.0,0.0,-0.0,0.0,5055682
123,124,0,0,0,-0.0,5055682.0,4710368.0,-0.0,-0.0,21314351.0,0.0,-0.0,0.0,5055682
124,125,9999533,0,0,-0.0,5055682.0,9654219.0,-0.0,-0.0,21314351.0,0.0,-0.0,0.0,5055682
125,126,10000308,0,0,-0.0,5055682.0,14598845.0,-0.0,-0.0,21314351.0,0.0,-0.0,0.0,5055682
126,127,0,0,9998627,-0.0,5055682.0,9543163.0,-0.0,-0.0,21314351.0,0.0,-0.0,9998627.0,5055682
127,128,0,0,0,-0.0,742166.0,8800997.0,-0.0,-0.0,21314351.0,0.0,4313516.0,5685111.0,5055682
128,129,0,10004591,0,-0.0,3933118.0,4867879.0,-0.0,-0.0,31318942.0,0.0,1122564.0,4562547.0,5055682
129,130,0,0,0,-0.0,1579228.0,3288651.0,680938.0,-0.0,30638004.0,0.0,2795516.0,1767031.0,5055682
130,131,0,0,0,-0.0,3288651.0,0.0,-0.0,-0.0,30638004.0,0.0,1767031.0,0.0,5055682
131,132,9998811,9994348,0,-0.0,1732512.0,8266299.0,3323170.0,-0.0,37309182.0,0.0,-0.0,0.0,5055682
132,133,0,0,0,-0.0,2177801.0,6088498.0,2877881.0,-0.0,34431301.0,0.0,-0.0,0.0,5055682
133,134,0,0,10001173,-0.0,-0.0,6088498.0,4026229.0,-0.0,30405072.0,0.0,1029453.0,8971720.0,5055682
134,135,0,0,0,-0.0,-0.0,6088498.0,4447097.0,-0.0,25957975.0,0.0,608585.0,8363135.0,5055682
135,136,0,0,0,-0.0,-0.0,6088498.0,1122567.0,-0.0,24835408.0,0.0,3933115.0,4430020.0,5055682
136,137,0,10000014,0,-0.0,-0.0,6088498.0,5055682.0,-0.0,29779740.0,0.0,-0.0,4430020.0,5055682
137,138,0,0,0,-0.0,1.0,6088497.0,2500391.0,-0.0,27279349.0,0.0,2555290.0,1874730.0,5055682
