,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3944536
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3944536
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3944536
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3944536
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3944536
5,6,0,9997719,0,0.0,0.0,0.0,3944536.0,0.0,6053183.0,0.0,0.0,0.0,3944536
6,7,0,0,0,0.0,0.0,0.0,2660134.0,0.0,3393049.0,0.0,0.0,0.0,3944536
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,3393049.0,0.0,0.0,0.0,3944536
8,9,9997083,0,0,3944536.0,0.0,6052547.0,0.0,0.0,3393049.0,0.0,0.0,0.0,3944536
9,10,0,0,0,3944536.0,0.0,2108011.0,0.0,0.0,3393049.0,0.0,0.0,0.0,3944536
10,11,10001862,0,0,3944536.0,0.0,8165337.0,0.0,0.0,3393049.0,0.0,0.0,0.0,3944536
11,12,0,0,9997395,2936399.0,0.0,5228938.0,1008137.0,0.0,2384912.0,0.0,0.0,9997395.0,3944536
12,13,0,0,0,0.0,0.0,5228938.0,1044269.0,0.0,1340643.0,0.0,0.0,9997395.0,3944536
13,14,0,0,0,1284402.0,0.0,3944536.0,1340643.0,0.0,0.0,0.0,0.0,9997395.0,3944536
14,15,0,0,0,3944536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997395.0,3944536
15,16,0,9999012,0,0.0,0.0,0.0,3944536.0,0.0,6054476.0,0.0,0.0,9997395.0,3944536
16,17,0,0,0,0.0,0.0,0.0,3944536.0,0.0,2109940.0,0.0,0.0,9997395.0,3944536
17,18,9999756,0,0,1834596.0,0.0,8165160.0,2109940.0,0.0,0.0,0.0,0.0,9997395.0,3944536
18,19,0,9999156,0,218553.0,0.0,7946607.0,3725983.0,0.0,6273173.0,0.0,0.0,9997395.0,3944536
19,20,0,9998955,0,0.0,0.0,7946607.0,3944536.0,0.0,12327592.0,0.0,0.0,9997395.0,3944536
20,21,0,10001537,0,237540.0,0.0,7709067.0,3706996.0,0.0,18622133.0,0.0,0.0,9997395.0,3944536
21,22,0,0,0,2480667.0,0.0,5228400.0,1463869.0,0.0,17158264.0,0.0,0.0,9997395.0,3944536
22,23,0,0,0,0.0,0.0,5228400.0,3944536.0,0.0,13213728.0,0.0,0.0,9997395.0,3944536
23,24,9997700,0,0,0.0,0.0,15226100.0,3944536.0,0.0,9269192.0,0.0,0.0,9997395.0,3944536
24,25,0,0,0,0.0,0.0,15226100.0,1834596.0,0.0,7434596.0,2109940.0,0.0,7887455.0,3944536
25,26,0,0,0,218553.0,0.0,15007547.0,1834596.0,0.0,5600000.0,1891387.0,0.0,5996068.0,3944536
26,27,0,0,0,0.0,0.0,15007547.0,1892130.0,0.0,3707870.0,2052406.0,0.0,3943662.0,3944536
27,28,0,0,0,237540.0,0.0,14770007.0,1422360.0,0.0,2285510.0,2284636.0,0.0,1659026.0,3944536
28,29,0,0,0,0.0,0.0,14770007.0,2285510.0,0.0,0.0,1659026.0,0.0,0.0,3944536
29,30,0,0,0,0.0,3944536.0,10825471.0,0.0,0.0,0.0,0.0,0.0,0.0,3944536
30,31,0,9994874,0,0.0,3944536.0,6880935.0,0.0,0.0,9994874.0,0.0,0.0,0.0,3944536
31,32,0,0,0,0.0,3944536.0,2936399.0,0.0,0.0,9994874.0,0.0,0.0,0.0,3944536
32,33,0,0,0,0.0,2936399.0,0.0,1008137.0,0.0,8986737.0,0.0,0.0,0.0,3944536
33,34,0,10001560,0,0.0,0.0,0.0,0.0,3944536.0,15043761.0,0.0,0.0,0.0,3944536
34,35,10000294,0,10001709,0.0,1284402.0,8715892.0,0.0,2660134.0,12383627.0,0.0,0.0,10001709.0,3944536
35,36,0,0,0,0.0,3944536.0,4771356.0,0.0,0.0,12383627.0,0.0,0.0,10001709.0,3944536
