,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10001272,0,0,4722190.0,0.0,5279082.0,0.0,0.0,0.0,0.0,0.0,0.0,4722197
1,2,0,0,0,4262657.0,0.0,1016425.0,0.0,0.0,0.0,0.0,0.0,0.0,4722197
2,3,0,10002245,0,1016425.0,0.0,0.0,-0.0,0.0,10002245.0,0.0,0.0,0.0,4722197
3,4,0,0,0,-0.0,0.0,0.0,-0.0,0.0,10002245.0,0.0,0.0,0.0,4722197
4,5,0,0,0,-0.0,0.0,0.0,4166991.0,0.0,5835254.0,0.0,0.0,0.0,4722197
5,6,0,0,0,-0.0,0.0,0.0,4722197.0,0.0,1113057.0,0.0,0.0,0.0,4722197
6,7,0,9997383,0,-0.0,0.0,0.0,1298547.0,0.0,9811893.0,0.0,0.0,0.0,4722197
7,8,0,0,0,-0.0,0.0,0.0,4722197.0,0.0,5089696.0,0.0,0.0,0.0,4722197
8,9,0,0,0,-0.0,0.0,0.0,4722197.0,0.0,367499.0,0.0,0.0,0.0,4722197
9,10,9999600,0,0,4722197.0,0.0,5277403.0,-0.0,0.0,367499.0,0.0,0.0,0.0,4722197
10,11,0,0,0,4722197.0,0.0,555206.0,-0.0,0.0,367499.0,0.0,0.0,0.0,4722197
11,12,0,0,0,555206.0,0.0,0.0,367499.0,0.0,-0.0,0.0,0.0,0.0,4722197
12,13,0,10003601,0,-0.0,0.0,-0.0,4722197.0,0.0,5281404.0,0.0,0.0,0.0,4722197
13,14,9997749,9999197,0,3423650.0,0.0,6574099.0,1298547.0,0.0,13982054.0,0.0,0.0,0.0,4722197
14,15,0,9998609,0,-0.0,0.0,6574099.0,4722197.0,0.0,19258466.0,0.0,0.0,0.0,4722197
15,16,9998623,0,0,-0.0,0.0,16572722.0,4722197.0,0.0,14536269.0,0.0,0.0,0.0,4722197
16,17,10003293,0,0,4722197.0,0.0,21853818.0,-0.0,0.0,14536269.0,0.0,0.0,0.0,4722197
17,18,0,0,0,4722197.0,0.0,17131621.0,-0.0,0.0,14536269.0,0.0,0.0,0.0,4722197
18,19,10002058,0,10000548,2643862.0,0.0,24489817.0,-0.0,0.0,14536269.0,2078335.0,0.0,7922213.0,4722197
19,20,0,9996776,0,-0.0,0.0,24489817.0,4722197.0,0.0,19810848.0,-0.0,0.0,7922213.0,4722197
20,21,0,9997915,0,3423650.0,0.0,21066167.0,-0.0,0.0,29808763.0,1298547.0,0.0,6623666.0,4722197
21,22,0,0,0,-0.0,4722190.0,16343977.0,7.0,0.0,29808756.0,-0.0,0.0,6623666.0,4722197
22,23,0,0,0,-0.0,4262657.0,12081320.0,-0.0,0.0,29808756.0,459540.0,0.0,6164126.0,4722197
23,24,10001450,0,0,698060.0,1016425.0,20368285.0,3007333.0,0.0,26801423.0,378.0,0.0,6163748.0,4722197
24,25,0,0,9997611,2710324.0,-0.0,17657961.0,1.0,0.0,26801422.0,2011872.0,0.0,14149487.0,4722197
25,26,0,10003955,10000809,-0.0,-0.0,17657961.0,2556635.0,0.0,34248742.0,2165562.0,0.0,21984734.0,4722197
26,27,9995925,10001883,0,-0.0,-0.0,27653886.0,2556634.0,0.0,41693991.0,2165563.0,0.0,19819171.0,4722197
27,28,0,0,0,-0.0,-0.0,27653886.0,4722197.0,0.0,36971794.0,-0.0,0.0,19819171.0,4722197
28,29,0,0,10001155,10.0,-0.0,27653876.0,2637840.0,0.0,34333954.0,2084347.0,0.0,27735979.0,4722197
29,30,0,0,0,-0.0,-0.0,27653876.0,1137727.0,0.0,33196227.0,3584470.0,0.0,24151509.0,4722197
