,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000012
1,2,0,10004886,0,0.0,0.0,0.0,5000012.0,0.0,5004874.0,0.0,0.0,0.0,5000012
2,3,0,0,0,0.0,0.0,0.0,5000012.0,0.0,4862.0,0.0,0.0,0.0,5000012
3,4,9999764,0,9999428,5000012.0,0.0,4999752.0,-0.0,0.0,4862.0,-0.0,0.0,9999428.0,5000012
4,5,0,0,10005067,2875759.0,0.0,2123993.0,-0.0,0.0,4862.0,2124253.0,0.0,17880242.0,5000012
5,6,9998240,10008477,0,1411902.0,0.0,10710331.0,2473963.0,0.0,7539376.0,1114147.0,0.0,16766095.0,5000012
6,7,0,0,0,4100883.0,0.0,6609448.0,899129.0,0.0,6640247.0,-0.0,0.0,16766095.0,5000012
7,8,0,0,0,1617448.0,0.0,4992000.0,-0.0,0.0,6640247.0,3382564.0,0.0,13383531.0,5000012
8,9,0,0,0,-0.0,0.0,4992000.0,4285673.0,0.0,2354574.0,714338.0,0.0,12669193.0,5000012
9,10,9999473,0,0,-0.0,0.0,14991473.0,17560.0,0.0,2337014.0,4982452.0,0.0,7686741.0,5000012
10,11,0,0,0,5000010.0,0.0,9991463.0,-0.0,0.0,2337014.0,1.0,0.0,7686740.0,5000012
11,12,0,0,0,4821606.0,0.0,5169857.0,-0.0,0.0,2337014.0,178406.0,0.0,7508334.0,5000012
12,13,0,0,0,-0.0,0.0,5169857.0,-0.0,0.0,2337014.0,5000012.0,0.0,2508322.0,5000012
13,14,0,0,10002402,177632.0,0.0,4992225.0,2337013.0,0.0,1.0,-0.0,0.0,12510724.0,5000012
14,15,0,0,0,-0.0,0.0,4992225.0,0.0,0.0,1.0,-0.0,0.0,12510724.0,5000012
15,16,0,0,0,1.0,0.0,4992224.0,-0.0,0.0,1.0,-0.0,0.0,12510724.0,5000012
16,17,0,0,0,-0.0,0.0,4992224.0,-0.0,0.0,1.0,4101256.0,0.0,8409468.0,5000012
17,18,0,0,0,2685190.0,0.0,2307034.0,1.0,0.0,0.0,895136.0,0.0,7514332.0,5000012
18,19,0,0,0,2307034.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,7514332.0,5000012
19,20,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,7514332.0,5000012
20,21,0,10005252,0,-0.0,0.0,-0.0,5000012.0,0.0,5005240.0,-0.0,0.0,7514332.0,5000012
21,22,10001029,0,0,4994785.0,0.0,5006244.0,5227.0,0.0,5000013.0,-0.0,0.0,7514332.0,5000012
22,23,0,0,10000416,-0.0,0.0,5006244.0,5000012.0,0.0,1.0,-0.0,0.0,17514748.0,5000012
23,24,9999761,0,0,-0.0,0.0,15006005.0,1.0,0.0,-0.0,5000011.0,0.0,12514737.0,5000012
