,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4555662
1,2,0,10004423,0,0.0,0.0,0.0,3334947.0,0.0,6669476.0,0.0,0.0,0.0,4555662
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,6669476.0,0.0,0.0,0.0,4555662
3,4,0,0,10006962,0.0,0.0,0.0,0.0,0.0,6669476.0,4555662.0,0.0,5451300.0,4555662
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,6669476.0,2882366.0,0.0,2568934.0,4555662
5,6,0,0,10002139,0.0,0.0,0.0,0.0,0.0,6669476.0,4555662.0,0.0,8015411.0,4555662
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,6669476.0,2873245.0,0.0,5142166.0,4555662
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,6669476.0,4206514.0,0.0,935652.0,4555662
8,9,0,9996712,0,0.0,0.0,0.0,0.0,0.0,16666188.0,935652.0,0.0,0.0,4555662
9,10,0,0,9996324,0.0,0.0,0.0,0.0,0.0,16666188.0,2239071.0,0.0,7757253.0,4555662
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,16666188.0,0.0,0.0,7757253.0,4555662
11,12,10003972,0,0,4555662.0,0.0,5448310.0,0.0,0.0,16666188.0,0.0,0.0,7757253.0,4555662
12,13,0,0,0,1673296.0,0.0,3775014.0,0.0,0.0,16666188.0,0.0,0.0,7757253.0,4555662
13,14,0,0,0,3775014.0,0.0,0.0,0.0,0.0,16666188.0,0.0,0.0,7757253.0,4555662
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,16666188.0,0.0,0.0,7757253.0,4555662
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,16666188.0,0.0,0.0,7757253.0,4555662
16,17,9999868,0,0,4555662.0,0.0,5444206.0,0.0,0.0,16666188.0,0.0,0.0,7757253.0,4555662
17,18,0,0,0,4555662.0,0.0,888544.0,0.0,0.0,16666188.0,0.0,0.0,7757253.0,4555662
18,19,10001081,0,9999077,4555662.0,0.0,6333963.0,0.0,0.0,16666188.0,0.0,0.0,17756330.0,4555662
19,20,0,0,0,0.0,0.0,6333963.0,0.0,0.0,16666188.0,0.0,0.0,17756330.0,4555662
20,21,0,9998490,0,0.0,0.0,6333963.0,0.0,0.0,26664678.0,3775014.0,0.0,13981316.0,4555662
21,22,0,0,0,3666478.0,0.0,2667485.0,0.0,0.0,26664678.0,0.0,0.0,13981316.0,4555662
22,23,0,0,0,143450.0,0.0,2524035.0,0.0,0.0,26664678.0,145867.0,0.0,13835449.0,4555662
23,24,0,0,0,0.0,0.0,2524035.0,0.0,0.0,26664678.0,2854883.0,0.0,10980566.0,4555662
24,25,0,0,0,0.0,0.0,2524035.0,1.0,0.0,26664677.0,0.0,0.0,10980566.0,4555662
25,26,0,0,0,0.0,0.0,2524035.0,72298.0,0.0,26592379.0,4483364.0,0.0,6497202.0,4555662
26,27,0,0,0,0.0,0.0,2524035.0,1742239.0,0.0,24850140.0,2813423.0,0.0,3683779.0,4555662
27,28,0,0,0,0.0,0.0,2524035.0,3775014.0,0.0,21075126.0,780648.0,0.0,2903131.0,4555662
28,29,0,0,0,0.0,0.0,2524035.0,2873244.0,0.0,18201882.0,1682417.0,0.0,1220714.0,4555662
29,30,10001719,0,0,0.0,0.0,12525754.0,0.0,3334947.0,14866935.0,1220714.0,0.0,0.0,4555662
30,31,0,0,0,0.0,0.0,12525754.0,4555662.0,0.0,10311273.0,0.0,0.0,0.0,4555662
31,32,10001773,0,0,0.0,0.0,22527527.0,4555662.0,0.0,5755611.0,0.0,0.0,0.0,4555662
