,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4333125
1,2,10003310,0,0,4333125.0,0.0,5670185.0,0.0,0.0,0.0,0.0,0.0,0.0,4333125
2,3,0,0,0,4333125.0,0.0,1337060.0,0.0,0.0,0.0,0.0,0.0,0.0,4333125
3,4,0,10001845,0,1331014.0,0.0,6046.0,-0.0,0.0,10001845.0,0.0,0.0,0.0,4333125
4,5,0,0,0,-0.0,0.0,6046.0,4333125.0,0.0,5668720.0,0.0,0.0,0.0,4333125
5,6,0,0,0,-0.0,0.0,6046.0,2999595.0,0.0,2669125.0,0.0,0.0,0.0,4333125
6,7,0,0,0,-0.0,0.0,6046.0,-0.0,0.0,2669125.0,0.0,0.0,0.0,4333125
7,8,0,0,0,6046.0,0.0,-0.0,2669125.0,0.0,0.0,0.0,0.0,0.0,4333125
8,9,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4333125
9,10,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4333125
10,11,9999780,0,0,4333125.0,0.0,5666655.0,-0.0,0.0,0.0,0.0,0.0,0.0,4333125
11,12,0,0,0,-0.0,0.0,5666655.0,-0.0,0.0,0.0,0.0,0.0,0.0,4333125
12,13,0,0,0,1333530.0,0.0,4333125.0,-0.0,0.0,0.0,0.0,0.0,0.0,4333125
13,14,0,0,0,4333125.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4333125
14,15,0,0,9996701,-0.0,0.0,0.0,-0.0,0.0,0.0,4333125.0,0.0,5663576.0,4333125
15,16,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,992010.0,0.0,4671566.0,4333125
16,17,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,4333125.0,0.0,338441.0,4333125
17,18,0,0,10003840,-0.0,0.0,-0.0,-0.0,0.0,0.0,4333125.0,0.0,6009156.0,4333125
18,19,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,1332613.0,0.0,4676543.0,4333125
19,20,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2673541.0,0.0,2003002.0,4333125
20,21,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,2003002.0,0.0,-0.0,4333125
21,22,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,4333125
22,23,9997264,0,0,-0.0,4333125.0,5664139.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,4333125
23,24,0,0,0,-0.0,4333125.0,1331014.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,4333125
24,25,0,0,10000447,-0.0,1331014.0,0.0,-0.0,0.0,0.0,3002111.0,0.0,6998336.0,4333125
25,26,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,4333125.0,0.0,2665211.0,4333125
26,27,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,0.0,2665211.0,0.0,0.0,4333125
27,28,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,4333125
28,29,10000169,9992771,0,2112267.0,6046.0,7881856.0,2214812.0,0.0,7777959.0,-0.0,0.0,0.0,4333125
29,30,9995187,0,0,285327.0,-0.0,17591716.0,4047798.0,0.0,3730161.0,-0.0,0.0,-0.0,4333125
30,31,10001227,0,0,3341115.0,-0.0,24251828.0,992010.0,0.0,2738151.0,-0.0,0.0,0.0,4333125
31,32,10000408,9996601,0,-0.0,4333125.0,29919111.0,-0.0,-0.0,12734752.0,-0.0,0.0,-0.0,4333125
32,33,0,0,0,-0.0,-0.0,29919111.0,-0.0,4333125.0,8401627.0,-0.0,0.0,0.0,4333125
33,34,9991444,10000591,0,-0.0,1333530.0,38577025.0,-0.0,2999595.0,15402623.0,-0.0,0.0,-0.0,4333125
34,35,0,0,0,-0.0,4333125.0,34243900.0,-0.0,-0.0,15402623.0,-0.0,0.0,0.0,4333125
35,36,0,0,0,1663993.0,-0.0,32579907.0,7.0,2669125.0,12733491.0,-0.0,0.0,-0.0,4333125
36,37,0,0,0,285326.0,-0.0,32294581.0,4047799.0,-0.0,8685692.0,-0.0,0.0,-0.0,4333125
37,38,0,0,9995985,344948.0,-0.0,31949633.0,-0.0,-0.0,8685692.0,3988177.0,0.0,6007808.0,4333125
38,39,0,0,0,1248036.0,-0.0,30701597.0,-0.0,-0.0,8685692.0,3085089.0,0.0,2922719.0,4333125
39,40,0,0,0,-0.0,-0.0,30701597.0,4333124.0,-0.0,4352568.0,1.0,0.0,2922718.0,4333125
40,41,0,0,0,4333125.0,-0.0,26368472.0,-0.0,-0.0,4352568.0,-0.0,0.0,2922718.0,4333125
41,42,0,0,0,4333123.0,-0.0,22035349.0,1.0,-0.0,4352567.0,1.0,0.0,2922717.0,4333125
42,43,0,0,0,1385286.0,-0.0,20650063.0,2947839.0,-0.0,1404728.0,-0.0,0.0,2922717.0,4333125
43,44,9996284,9996418,10006670,285326.0,-0.0,30361021.0,4047793.0,-0.0,7353353.0,6.0,0.0,12929381.0,4333125
44,45,0,10002468,0,-0.0,-0.0,30361021.0,4333125.0,-0.0,13022696.0,-0.0,0.0,12929381.0,4333125
45,46,10002994,0,0,837981.0,-0.0,39526034.0,493032.0,-0.0,12529664.0,3002112.0,0.0,9927269.0,4333125
46,47,10001882,0,0,1.0,-0.0,49527915.0,-0.0,-0.0,12529664.0,4333124.0,0.0,5594145.0,4333125
47,48,0,0,0,1504421.0,-0.0,48023494.0,-0.0,-0.0,12529664.0,2828704.0,0.0,2765441.0,4333125
48,49,0,0,9997050,4333123.0,-0.0,43690371.0,2.0,-0.0,12529662.0,-0.0,0.0,12762491.0,4333125
49,50,0,0,0,1385286.0,2112267.0,40192818.0,835571.0,-0.0,11694091.0,-0.0,0.0,12762491.0,4333125
50,51,0,0,0,285331.0,285327.0,39622160.0,-0.0,-0.0,11694091.0,3762467.0,0.0,9000024.0,4333125
51,52,0,9999484,0,-0.0,3341115.0,36281045.0,-0.0,-0.0,21693575.0,992010.0,0.0,8008014.0,4333125
52,53,0,0,0,3840093.0,-0.0,32440952.0,493032.0,-0.0,21200543.0,-0.0,0.0,8008014.0,4333125
53,54,0,0,0,4333125.0,-0.0,28107827.0,-0.0,-0.0,21200543.0,-0.0,0.0,8008014.0,4333125
54,55,0,0,0,2837034.0,-0.0,25270793.0,-0.0,-0.0,21200543.0,1496091.0,0.0,6511923.0,4333125
55,56,0,0,0,4333121.0,-0.0,20937672.0,2.0,-0.0,21200541.0,2.0,0.0,6511921.0,4333125
56,57,0,0,0,-0.0,1663993.0,19273679.0,1.0,2214812.0,18985728.0,454319.0,0.0,6057602.0,4333125
57,58,10002405,0,0,-0.0,285326.0,28990758.0,1.0,4047798.0,14937929.0,-0.0,0.0,6057602.0,4333125
58,59,9997447,0,0,-0.0,344948.0,38643257.0,-0.0,992010.0,13945919.0,2996167.0,0.0,3061435.0,4333125
59,60,0,0,0,174138.0,1248036.0,37221083.0,2910951.0,-0.0,11034968.0,-0.0,0.0,3061435.0,4333125
60,61,0,0,10001303,-0.0,-0.0,37221083.0,-0.0,-0.0,11034968.0,4333125.0,0.0,8729613.0,4333125
61,62,0,0,0,-0.0,4333125.0,32887958.0,-0.0,-0.0,11034968.0,-0.0,0.0,8729613.0,4333125
62,63,9998209,0,0,-0.0,4333123.0,38553044.0,-0.0,-0.0,11034968.0,2.0,0.0,8729611.0,4333125
63,64,0,0,9999848,1610876.0,1385286.0,35556882.0,-0.0,7.0,11034961.0,1336956.0,0.0,17392503.0,4333125
64,65,0,0,0,-0.0,285326.0,35271556.0,-0.0,4047799.0,6987162.0,-0.0,0.0,17392503.0,4333125
65,66,10001983,0,0,-0.0,-0.0,45273539.0,-0.0,-0.0,6987162.0,4333125.0,0.0,13059378.0,4333125
66,67,0,0,0,410056.0,837981.0,44025502.0,-0.0,-0.0,6987162.0,3085088.0,0.0,9974290.0,4333125
67,68,0,0,0,-0.0,1.0,44025501.0,-0.0,4333124.0,2654038.0,-0.0,0.0,9974290.0,4333125
68,69,0,0,0,-0.0,1504421.0,42521080.0,-0.0,-0.0,2654038.0,2828704.0,0.0,7145586.0,4333125
69,70,0,0,0,-0.0,4333123.0,38187957.0,1.0,1.0,2654036.0,-0.0,0.0,7145586.0,4333125
70,71,0,10003329,0,-0.0,1385286.0,36802671.0,-0.0,2947839.0,9709526.0,-0.0,0.0,7145586.0,4333125
71,72,0,0,0,-0.0,285331.0,36517340.0,1.0,4047793.0,5661732.0,-0.0,0.0,7145586.0,4333125
72,73,0,0,0,-0.0,-0.0,36517340.0,-0.0,4333125.0,1328607.0,-0.0,0.0,7145586.0,4333125
73,74,0,0,0,-0.0,3840093.0,32677247.0,-0.0,493032.0,835575.0,-0.0,0.0,7145586.0,4333125
74,75,0,0,10003678,-0.0,4333125.0,28344122.0,-0.0,-0.0,835575.0,-0.0,0.0,17149264.0,4333125
75,76,0,0,0,-0.0,2837034.0,25507088.0,-0.0,-0.0,835575.0,1496091.0,0.0,15653173.0,4333125
76,77,0,0,9994960,-0.0,4333121.0,21173967.0,1.0,2.0,835572.0,1.0,0.0,25648132.0,4333125
77,78,10000022,0,0,-0.0,-0.0,31173989.0,-0.0,835571.0,1.0,3497553.0,0.0,22150579.0,4333125
78,79,0,9997849,0,-0.0,-0.0,31173989.0,570651.0,-0.0,9427199.0,3762474.0,0.0,18388105.0,4333125
79,80,0,0,0,-0.0,-0.0,31173989.0,4333125.0,-0.0,5094074.0,-0.0,0.0,18388105.0,4333125
80,81,0,0,0,-0.0,174138.0,30999851.0,3665955.0,493032.0,935087.0,-0.0,0.0,18388105.0,4333125
81,82,9993951,9993903,9996007,-0.0,-0.0,40993802.0,-0.0,-0.0,10928990.0,4333125.0,0.0,24050987.0,4333125
82,83,0,0,0,-0.0,-0.0,40993802.0,1.0,-0.0,10928989.0,4333124.0,0.0,19717863.0,4333125
83,84,0,0,0,-0.0,-0.0,40993802.0,-0.0,2.0,10928987.0,4333123.0,0.0,15384740.0,4333125
