,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666827
1,2,10005605,0,10004034,4666827.0,0.0,5338778.0,0.0,0.0,0.0,-0.0,0.0,10004034.0,4666827
2,3,0,0,0,1675077.0,0.0,3663701.0,0.0,0.0,0.0,2991750.0,0.0,7012284.0,4666827
3,4,0,0,0,3663701.0,0.0,0.0,0.0,0.0,0.0,1003126.0,0.0,6009158.0,4666827
4,5,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,4666827.0,0.0,1342331.0,4666827
5,6,0,0,9996433,-0.0,0.0,0.0,0.0,0.0,0.0,2670021.0,0.0,8668743.0,4666827
6,7,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,4666827.0,0.0,4001916.0,4666827
7,8,0,9998565,0,-0.0,0.0,0.0,4666827.0,0.0,5331738.0,-0.0,0.0,4001916.0,4666827
8,9,0,0,0,-0.0,0.0,0.0,4666827.0,0.0,664911.0,-0.0,0.0,4001916.0,4666827
9,10,0,0,0,-0.0,0.0,0.0,664911.0,0.0,-0.0,4001916.0,0.0,0.0,4666827
10,11,0,9998060,0,-0.0,0.0,0.0,3663701.0,0.0,6334359.0,-0.0,0.0,-0.0,4666827
11,12,0,0,10003047,-0.0,0.0,-0.0,-0.0,0.0,6334359.0,3663701.0,0.0,6339346.0,4666827
12,13,0,9998615,0,-0.0,0.0,0.0,1237190.0,0.0,15095784.0,-0.0,0.0,6339346.0,4666827
13,14,0,9999527,0,-0.0,0.0,-0.0,4666827.0,0.0,20428484.0,-0.0,0.0,6339346.0,4666827
14,15,0,0,0,-0.0,0.0,0.0,-0.0,0.0,20428484.0,-0.0,0.0,6339346.0,4666827
15,16,0,0,0,-0.0,0.0,-0.0,4666827.0,0.0,15761657.0,-0.0,0.0,6339346.0,4666827
16,17,0,0,0,-0.0,0.0,-0.0,4666827.0,0.0,11094830.0,-0.0,0.0,6339346.0,4666827
17,18,10003865,0,0,1003126.0,0.0,9000739.0,3663701.0,0.0,7431129.0,-0.0,0.0,6339346.0,4666827
18,19,0,0,0,4666827.0,0.0,4333912.0,-0.0,0.0,7431129.0,-0.0,0.0,6339346.0,4666827
19,20,10004507,10001800,10002063,3429637.0,0.0,10908782.0,-0.0,0.0,17432929.0,1237190.0,0.0,15104219.0,4666827
20,21,0,0,0,-0.0,0.0,10908782.0,2435855.0,0.0,14997074.0,2230972.0,0.0,12873247.0,4666827
21,22,10002477,0,0,4666827.0,0.0,16244432.0,-0.0,0.0,14997074.0,-0.0,0.0,12873247.0,4666827
22,23,0,0,10006070,-0.0,4666827.0,11577605.0,-0.0,0.0,14997074.0,-0.0,0.0,22879317.0,4666827
23,24,0,10001018,10000755,-0.0,1675077.0,9902528.0,-0.0,0.0,24998092.0,2991750.0,0.0,29888322.0,4666827
24,25,0,0,0,1003126.0,3663701.0,5235701.0,-0.0,0.0,24998092.0,-0.0,0.0,29888322.0,4666827
25,26,0,0,0,-0.0,-0.0,5235701.0,-0.0,0.0,24998092.0,4666827.0,0.0,25221495.0,4666827
26,27,0,9997320,0,778859.0,-0.0,4456842.0,-0.0,0.0,34995412.0,3887968.0,0.0,21333527.0,4666827
27,28,0,0,0,-0.0,-0.0,4456842.0,4666827.0,0.0,30328585.0,-0.0,0.0,21333527.0,4666827
28,29,10000614,0,9995334,337946.0,-0.0,14119510.0,4328881.0,0.0,25999704.0,-0.0,0.0,31328861.0,4666827
29,30,10001768,0,9998111,-0.0,-0.0,24121278.0,4666827.0,0.0,21332877.0,-0.0,0.0,41326972.0,4666827
30,31,0,0,0,4666827.0,-0.0,19454451.0,-0.0,0.0,21332877.0,-0.0,0.0,41326972.0,4666827
31,32,0,0,0,1675077.0,-0.0,17779374.0,2991750.0,0.0,18341127.0,-0.0,0.0,41326972.0,4666827
