,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3666468
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3666468
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3666468
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3666468
4,5,9999140,0,9996846,3666468.0,0.0,6332672.0,0.0,0.0,0.0,-0.0,0.0,9996846.0,3666468
5,6,0,0,0,3666468.0,0.0,2666204.0,0.0,0.0,0.0,-0.0,0.0,9996846.0,3666468
6,7,0,0,0,-0.0,0.0,2666204.0,0.0,0.0,0.0,3666468.0,0.0,6330378.0,3666468
7,8,0,9999890,0,2666204.0,0.0,0.0,-0.0,0.0,9999890.0,3982.0,0.0,6326396.0,3666468
8,9,0,0,0,-0.0,0.0,-0.0,1.0,0.0,9999889.0,2659928.0,0.0,3666468.0,3666468
9,10,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,9999889.0,3666468.0,0.0,0.0,3666468
10,11,10002272,0,0,3666468.0,0.0,6335804.0,-0.0,0.0,9999889.0,-0.0,0.0,0.0,3666468
11,12,9999594,0,0,1245666.0,0.0,15089732.0,3.0,0.0,9999886.0,-0.0,0.0,0.0,3666468
12,13,0,0,0,1783510.0,0.0,13306222.0,-0.0,0.0,9999886.0,-0.0,0.0,0.0,3666468
13,14,0,0,0,2.0,0.0,13306220.0,373927.0,0.0,9625959.0,-0.0,0.0,0.0,3666468
14,15,0,0,10005364,-0.0,0.0,13306220.0,-0.0,0.0,9625959.0,2243333.0,0.0,7762031.0,3666468
15,16,0,0,0,1154264.0,0.0,12151956.0,-0.0,0.0,9625959.0,1727636.0,0.0,6034395.0,3666468
16,17,0,0,10001054,1.0,0.0,12151955.0,360835.0,0.0,9265124.0,1.0,0.0,16035448.0,3666468
17,18,10000859,9997105,0,604863.0,0.0,21547951.0,4.0,0.0,19262225.0,3061601.0,0.0,12973847.0,3666468
18,19,0,0,9995207,-0.0,0.0,21547951.0,565574.0,0.0,18696651.0,3100894.0,0.0,19868160.0,3666468
19,20,0,0,0,-0.0,0.0,21547951.0,1.0,0.0,18696650.0,3666467.0,0.0,16201693.0,3666468
20,21,0,0,0,-0.0,0.0,21547951.0,-0.0,0.0,18696650.0,3666468.0,0.0,12535225.0,3666468
21,22,0,0,0,-0.0,0.0,21547951.0,1367377.0,0.0,17329273.0,2299091.0,0.0,10236134.0,3666468
22,23,0,0,0,-0.0,0.0,21547951.0,1367376.0,0.0,15961897.0,2299092.0,0.0,7937042.0,3666468
23,24,0,0,0,-0.0,0.0,21547951.0,-0.0,0.0,15961897.0,3666468.0,0.0,4270574.0,3666468
24,25,0,0,0,-0.0,0.0,21547951.0,651282.0,0.0,15310615.0,3015186.0,0.0,1255388.0,3666468
25,26,0,0,0,-0.0,3666468.0,17881483.0,-0.0,0.0,15310615.0,-0.0,0.0,1255388.0,3666468
26,27,0,0,0,-0.0,3666468.0,14215015.0,-0.0,0.0,15310615.0,-0.0,0.0,1255388.0,3666468
27,28,0,0,10000157,-0.0,-0.0,14215015.0,-0.0,0.0,15310615.0,3666467.0,0.0,7589078.0,3666468
28,29,0,0,0,999995.0,2666204.0,10548816.0,-0.0,0.0,15310615.0,268.0,0.0,7588810.0,3666468
29,30,0,0,0,3.0,-0.0,10548813.0,-0.0,0.0,15310615.0,3666465.0,0.0,3922345.0,3666468
30,31,0,0,0,620066.0,-0.0,9928747.0,-0.0,0.0,15310615.0,3046402.0,0.0,875943.0,3666468
31,32,0,0,0,-0.0,3666468.0,6262279.0,-0.0,0.0,15310615.0,-0.0,0.0,875943.0,3666468
32,33,0,0,0,-0.0,1245666.0,5016613.0,2420802.0,0.0,12889813.0,-0.0,0.0,875943.0,3666468
33,34,0,0,0,-0.0,1783510.0,3233103.0,1882955.0,0.0,11006858.0,3.0,0.0,875940.0,3666468
34,35,0,10003601,0,-0.0,2.0,3233101.0,3666465.0,0.0,17343994.0,-0.0,0.0,875940.0,3666468
35,36,0,0,0,-0.0,-0.0,3233101.0,3666467.0,-0.0,13677527.0,1.0,0.0,875939.0,3666468
36,37,0,0,0,-0.0,1154264.0,2078837.0,1636264.0,1.0,12041262.0,875939.0,0.0,-0.0,3666468
37,38,9994964,0,0,-0.0,1.0,12073800.0,3666467.0,-0.0,8374795.0,-0.0,0.0,0.0,3666468
38,39,0,0,0,-0.0,604863.0,11468937.0,3061605.0,-0.0,5313190.0,-0.0,0.0,-0.0,3666468
39,40,0,0,9998666,-0.0,-0.0,11468937.0,-0.0,3.0,5313187.0,3666465.0,0.0,6332201.0,3666468
40,41,0,0,0,-0.0,-0.0,11468937.0,626810.0,-0.0,4686377.0,3039658.0,0.0,3292543.0,3666468
41,42,0,0,0,-0.0,-0.0,11468937.0,-0.0,373927.0,4312450.0,3292541.0,0.0,2.0,3666468
42,43,0,0,9998613,1.0,-0.0,11468936.0,-0.0,-0.0,4312450.0,3666467.0,0.0,6332148.0,3666468
43,44,0,0,9998557,-0.0,-0.0,11468936.0,-0.0,-0.0,4312450.0,3666468.0,0.0,12664237.0,3666468
44,45,0,0,0,-0.0,-0.0,11468936.0,1.0,360835.0,3951614.0,3305632.0,0.0,9358605.0,3666468
45,46,0,0,0,604863.0,-0.0,10864073.0,-0.0,4.0,3951610.0,3061601.0,0.0,6297004.0,3666468
46,47,9999541,0,0,2410320.0,-0.0,18453294.0,-0.0,565574.0,3386036.0,690573.0,0.0,5606431.0,3666468
47,48,0,0,0,2473808.0,-0.0,15979486.0,-0.0,1.0,3386035.0,1192658.0,0.0,4413773.0,3666468
48,49,9995893,0,0,-0.0,-0.0,25975379.0,-0.0,-0.0,3386035.0,3666468.0,0.0,747305.0,3666468
49,50,0,0,0,1299095.0,999995.0,23676289.0,-0.0,1367377.0,2018658.0,-0.0,0.0,747305.0,3666468
50,51,0,0,0,2299089.0,3.0,21377197.0,-0.0,1367376.0,651282.0,-0.0,0.0,747305.0,3666468
51,52,0,0,0,2299100.0,620066.0,18458031.0,-0.0,-0.0,651282.0,747302.0,0.0,3.0,3666468
52,53,0,0,0,3015186.0,-0.0,15442845.0,-0.0,651282.0,0.0,-0.0,0.0,3.0,3666468
53,54,0,0,9996083,-0.0,-0.0,15442845.0,-0.0,-0.0,0.0,3666468.0,0.0,6329618.0,3666468
54,55,0,0,0,1783513.0,-0.0,13659332.0,-0.0,-0.0,0.0,1882955.0,0.0,4446663.0,3666468
55,56,0,0,0,-0.0,-0.0,13659332.0,-0.0,-0.0,-0.0,3666468.0,0.0,780195.0,3666468
56,57,0,0,10002492,3666468.0,-0.0,9992864.0,-0.0,-0.0,0.0,-0.0,0.0,10782687.0,3666468
57,58,0,0,0,3666468.0,-0.0,6326396.0,-0.0,-0.0,-0.0,-0.0,0.0,10782687.0,3666468
58,59,0,0,0,2659928.0,-0.0,3666468.0,-0.0,-0.0,0.0,1006540.0,0.0,9776147.0,3666468
59,60,0,0,10002146,3666468.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,19778293.0,3666468
60,61,0,9999888,0,-0.0,-0.0,0.0,-0.0,2420802.0,7579086.0,1245666.0,0.0,18532627.0,3666468
