,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777795
1,2,0,10004507,0,0.0,0.0,0.0,3777795.0,0.0,6226712.0,0.0,0.0,0.0,3777795
2,3,9996439,0,0,3777794.0,0.0,6218645.0,-0.0,0.0,6226712.0,0.0,0.0,0.0,3777795
3,4,0,9997316,0,2162310.0,0.0,4056335.0,1615485.0,0.0,14608543.0,0.0,0.0,0.0,3777795
4,5,9996507,0,0,2752450.0,0.0,11300392.0,1025345.0,0.0,13583198.0,0.0,0.0,0.0,3777795
5,6,0,0,0,3473465.0,0.0,7826927.0,304330.0,0.0,13278868.0,0.0,0.0,0.0,3777795
6,7,0,0,0,3777795.0,0.0,4049132.0,-0.0,0.0,13278868.0,0.0,0.0,0.0,3777795
7,8,0,0,0,3617964.0,0.0,431168.0,159831.0,0.0,13119037.0,0.0,0.0,0.0,3777795
8,9,0,10004901,0,-0.0,0.0,431168.0,3777795.0,0.0,19346143.0,0.0,0.0,0.0,3777795
9,10,0,0,0,-0.0,0.0,431168.0,3777795.0,0.0,15568348.0,0.0,0.0,0.0,3777795
10,11,0,0,0,431167.0,0.0,1.0,2443533.0,0.0,13124815.0,0.0,0.0,0.0,3777795
11,12,0,0,0,-0.0,0.0,1.0,0.0,0.0,13124815.0,0.0,0.0,0.0,3777795
12,13,0,0,0,-0.0,0.0,1.0,-0.0,0.0,13124815.0,0.0,0.0,0.0,3777795
13,14,10002165,0,10001980,4523.0,0.0,9997643.0,-0.0,0.0,13124815.0,-0.0,0.0,10001980.0,3777795
14,15,0,0,0,-0.0,0.0,9997643.0,-0.0,0.0,13124815.0,-0.0,0.0,10001980.0,3777795
15,16,0,0,0,-0.0,0.0,9997643.0,-0.0,0.0,13124815.0,3777795.0,0.0,6224185.0,3777795
16,17,0,0,0,-0.0,0.0,9997643.0,-0.0,0.0,13124815.0,727461.0,0.0,5496724.0,3777795
17,18,0,0,0,-0.0,0.0,9997643.0,-0.0,0.0,13124815.0,-0.0,0.0,5496724.0,3777795
18,19,0,0,0,-0.0,0.0,9997643.0,-0.0,0.0,13124815.0,-0.0,0.0,5496724.0,3777795
19,20,9999827,0,0,-0.0,0.0,19997470.0,3777795.0,0.0,9347020.0,-0.0,0.0,5496724.0,3777795
20,21,0,0,0,-0.0,0.0,19997470.0,3120893.0,0.0,6226127.0,-0.0,0.0,5496724.0,3777795
21,22,0,0,0,-0.0,0.0,19997470.0,3777791.0,0.0,2448336.0,-0.0,0.0,5496724.0,3777795
22,23,0,0,0,-0.0,0.0,19997470.0,2448336.0,0.0,-0.0,-0.0,0.0,5496724.0,3777795
23,24,0,10001300,0,-0.0,3777794.0,16219676.0,-0.0,0.0,10001300.0,1.0,0.0,5496723.0,3777795
24,25,0,0,0,-0.0,2162310.0,14057366.0,-0.0,0.0,10001300.0,1615484.0,0.0,3881239.0,3777795
25,26,0,0,0,-0.0,2752450.0,11304916.0,1025345.0,0.0,8975955.0,-0.0,0.0,3881239.0,3777795
26,27,0,0,0,-0.0,3473465.0,7831451.0,-0.0,0.0,8975955.0,304330.0,0.0,3576909.0,3777795
27,28,0,0,0,-0.0,3777795.0,4053656.0,0.0,0.0,8975955.0,-0.0,0.0,3576909.0,3777795
28,29,0,0,0,0.0,3617964.0,435692.0,4523.0,0.0,8971432.0,155308.0,0.0,3421601.0,3777795
29,30,0,0,0,-0.0,-0.0,435692.0,-0.0,3777795.0,5193637.0,-0.0,0.0,3421601.0,3777795
30,31,0,0,0,-0.0,-0.0,435692.0,1852091.0,-0.0,3341546.0,1925704.0,0.0,1495897.0,3777795
31,32,0,0,0,-0.0,431167.0,4525.0,235246.0,1615485.0,1490815.0,1495897.0,0.0,-0.0,3777795
32,33,0,0,9999187,-0.0,-0.0,4525.0,-0.0,1025345.0,465470.0,2752450.0,0.0,7246737.0,3777795
33,34,0,0,0,-0.0,-0.0,4525.0,-0.0,304330.0,161140.0,3473465.0,0.0,3773272.0,3777795
34,35,0,0,0,-0.0,4523.0,2.0,-0.0,-0.0,161140.0,3773272.0,0.0,0.0,3777795
35,36,0,0,0,-0.0,-0.0,2.0,-0.0,159831.0,1309.0,-0.0,0.0,0.0,3777795
36,37,0,9997814,0,-0.0,-0.0,2.0,-0.0,3777795.0,6221328.0,-0.0,0.0,0.0,3777795
37,38,0,0,0,-0.0,-0.0,2.0,-0.0,3777795.0,2443533.0,-0.0,0.0,-0.0,3777795
38,39,0,0,0,-0.0,-0.0,2.0,-0.0,2443533.0,0.0,-0.0,0.0,0.0,3777795
39,40,0,0,0,-0.0,-0.0,2.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,3777795
40,41,0,0,10003923,-0.0,-0.0,2.0,-0.0,-0.0,0.0,3777795.0,0.0,6226128.0,3777795
41,42,0,0,0,-0.0,-0.0,2.0,-0.0,-0.0,-0.0,3777795.0,0.0,2448333.0,3777795
42,43,0,0,0,-0.0,-0.0,2.0,-0.0,-0.0,0.0,2448333.0,0.0,0.0,3777795
43,44,10003346,0,0,3777795.0,-0.0,6225553.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,3777795
44,45,0,0,10002308,3777795.0,-0.0,2447758.0,-0.0,-0.0,0.0,-0.0,0.0,10002308.0,3777795
45,46,9993682,0,0,1323650.0,-0.0,11117790.0,-0.0,-0.0,-0.0,2454144.0,0.0,7548164.0,3777795
46,47,9999890,0,10003449,144498.0,-0.0,20973182.0,-0.0,-0.0,-0.0,3633296.0,0.0,13918317.0,3777795
47,48,0,9994477,9997055,-0.0,-0.0,20973182.0,-0.0,3777795.0,6216682.0,-0.0,0.0,23915372.0,3777795
48,49,0,9993083,0,656902.0,-0.0,20316280.0,-0.0,3120893.0,13088872.0,-0.0,0.0,23915372.0,3777795
49,50,0,10000662,0,4.0,0.0,20316276.0,-0.0,3777791.0,19311743.0,-0.0,0.0,23915372.0,3777795
50,51,0,10000461,0,1329458.0,-0.0,18986818.0,-0.0,2448336.0,26863868.0,-0.0,0.0,23915372.0,3777795
51,52,9992395,0,0,1468383.0,-0.0,27510830.0,-0.0,-0.0,26863868.0,2309412.0,0.0,21605960.0,3777795
52,53,0,0,0,-0.0,-0.0,27510830.0,-0.0,-0.0,26863868.0,3777795.0,0.0,17828165.0,3777795
53,54,0,0,0,2102640.0,-0.0,25408190.0,-0.0,1025345.0,25838523.0,649809.0,0.0,17178356.0,3777795
54,55,0,0,0,-0.0,-0.0,25408190.0,-0.0,-0.0,25838523.0,3777795.0,0.0,13400561.0,3777795
55,56,0,0,0,-0.0,-0.0,25408190.0,-0.0,0.0,25838523.0,3777795.0,0.0,9622766.0,3777795
56,57,10001195,0,0,-0.0,-0.0,35409385.0,-0.0,4523.0,25834000.0,3773272.0,0.0,5849494.0,3777795
57,58,0,0,0,3777795.0,-0.0,31631590.0,0.0,-0.0,25834000.0,-0.0,0.0,5849494.0,3777795
58,59,0,0,0,1333479.0,-0.0,30298111.0,-0.0,1852091.0,23981909.0,592225.0,0.0,5257269.0,3777795
59,60,0,0,0,3398051.0,-0.0,26900060.0,-0.0,235246.0,23746663.0,144498.0,0.0,5112771.0,3777795
60,61,0,9999732,0,3127986.0,-0.0,23772074.0,649809.0,-0.0,33096586.0,0.0,0.0,5112771.0,3777795
61,62,0,9998693,0,1120130.0,-0.0,22651944.0,-0.0,-0.0,43095279.0,2657665.0,0.0,2455106.0,3777795
