,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9994571,0,0,4944213.0,0.0,5050358.0,0.0,0.0,0.0,0.0,0.0,0.0,4944213
1,2,0,0,0,4944213.0,0.0,106145.0,0.0,0.0,0.0,0.0,0.0,0.0,4944213
2,3,0,0,10002788,0.0,0.0,106145.0,0.0,0.0,0.0,4944213.0,0.0,5058575.0,4944213
3,4,9997697,0,0,0.0,0.0,10103842.0,0.0,0.0,0.0,4944213.0,0.0,114362.0,4944213
4,5,0,0,0,4829851.0,0.0,5273991.0,0.0,0.0,0.0,114362.0,0.0,0.0,4944213
5,6,0,0,0,4944213.0,0.0,329778.0,0.0,0.0,0.0,0.0,0.0,0.0,4944213
6,7,0,0,9995878,329778.0,0.0,0.0,0.0,0.0,0.0,4614435.0,0.0,5381443.0,4944213
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4944213.0,0.0,437230.0,4944213
8,9,0,10004120,10002808,0.0,0.0,0.0,1938350.0,0.0,8065770.0,3005863.0,0.0,7434175.0,4944213
9,10,0,0,0,0.0,0.0,0.0,844914.0,0.0,7220856.0,4099299.0,0.0,3334876.0,4944213
10,11,0,0,9999085,0.0,0.0,0.0,0.0,0.0,7220856.0,4944213.0,0.0,8389748.0,4944213
11,12,0,0,0,0.0,0.0,0.0,4507226.0,0.0,2713630.0,436987.0,0.0,7952761.0,4944213
12,13,9999637,0,0,0.0,0.0,9999637.0,0.0,0.0,2713630.0,4944212.0,0.0,3008549.0,4944213
13,14,0,0,9998230,1900805.0,0.0,8098832.0,2713630.0,0.0,0.0,329778.0,0.0,12677001.0,4944213
14,15,0,9997869,0,0.0,0.0,8098832.0,4368170.0,0.0,5629699.0,576043.0,0.0,12100958.0,4944213
15,16,0,10001945,0,0.0,0.0,8098832.0,1521031.0,0.0,14110613.0,3423182.0,0.0,8677776.0,4944213
16,17,0,0,0,0.0,0.0,8098832.0,844915.0,0.0,13265698.0,4099298.0,0.0,4578478.0,4944213
17,18,0,0,0,4944213.0,0.0,3154619.0,0.0,0.0,13265698.0,0.0,0.0,4578478.0,4944213
18,19,0,0,0,0.0,0.0,3154619.0,4507226.0,0.0,8758472.0,436987.0,0.0,4141491.0,4944213
19,20,9999476,10003392,0,1256627.0,0.0,11897468.0,3687586.0,0.0,15074278.0,0.0,0.0,4141491.0,4944213
20,21,0,10000193,0,0.0,0.0,11897468.0,4944213.0,0.0,20130258.0,0.0,0.0,4141491.0,4944213
21,22,0,0,9997729,0.0,4944213.0,6953255.0,0.0,0.0,20130258.0,0.0,0.0,14139220.0,4944213
22,23,0,0,0,0.0,4944213.0,2009042.0,0.0,0.0,20130258.0,0.0,0.0,14139220.0,4944213
23,24,9995606,0,9998984,0.0,0.0,12004648.0,4944213.0,0.0,15186045.0,0.0,0.0,24138204.0,4944213
24,25,0,0,0,0.0,0.0,12004648.0,4944213.0,0.0,10241832.0,0.0,0.0,24138204.0,4944213
25,26,0,0,10002191,0.0,4829851.0,7174797.0,114361.0,0.0,10127471.0,1.0,0.0,34140394.0,4944213
26,27,0,0,0,0.0,4944213.0,2230584.0,0.0,0.0,10127471.0,0.0,0.0,34140394.0,4944213
27,28,0,0,0,0.0,329778.0,1900806.0,4614435.0,0.0,5513036.0,0.0,0.0,34140394.0,4944213
28,29,0,0,0,0.0,0.0,1900806.0,0.0,0.0,5513036.0,4944213.0,0.0,29196181.0,4944213
29,30,0,0,10001670,0.0,0.0,1900806.0,0.0,0.0,5513036.0,4944213.0,0.0,34253638.0,4944213
30,31,0,9996690,0,0.0,0.0,1900806.0,1022820.0,0.0,14486906.0,3921393.0,0.0,30332245.0,4944213
31,32,0,10007642,10001887,0.0,0.0,1900806.0,0.0,0.0,24494548.0,4944213.0,0.0,35389919.0,4944213
32,33,0,0,0,0.0,0.0,1900806.0,0.0,0.0,24494548.0,4944213.0,0.0,30445706.0,4944213
33,34,0,0,0,0.0,0.0,1900806.0,0.0,0.0,24494548.0,4944213.0,0.0,25501493.0,4944213
34,35,0,0,0,0.0,1900805.0,1.0,0.0,0.0,24494548.0,3043408.0,0.0,22458085.0,4944213
35,36,0,0,0,0.0,0.0,1.0,0.0,0.0,24494548.0,4944213.0,0.0,17513872.0,4944213
36,37,0,0,10001952,0.0,0.0,1.0,0.0,1938350.0,22556198.0,3005863.0,0.0,24509961.0,4944213
37,38,0,0,0,0.0,0.0,1.0,0.0,844914.0,21711284.0,4099295.0,0.0,20410666.0,4944213
38,39,9999669,0,0,0.0,4944213.0,5055457.0,0.0,0.0,21711284.0,0.0,0.0,20410666.0,4944213
39,40,0,0,0,0.0,0.0,5055457.0,0.0,4507226.0,17204058.0,436987.0,0.0,19973679.0,4944213
40,41,0,0,10002989,0.0,1256627.0,3798830.0,0.0,0.0,17204058.0,3687586.0,0.0,26289082.0,4944213
41,42,0,10001811,0,0.0,0.0,3798830.0,0.0,2713630.0,24492239.0,2230583.0,0.0,24058499.0,4944213
42,43,0,0,10000117,0.0,0.0,3798830.0,0.0,4368170.0,20124069.0,576043.0,0.0,33482573.0,4944213
43,44,0,0,10002203,0.0,0.0,3798830.0,0.0,1521031.0,18603038.0,3423182.0,0.0,40061594.0,4944213
44,45,0,9998125,0,0.0,0.0,3798830.0,0.0,844915.0,27756248.0,4099298.0,0.0,35962296.0,4944213
45,46,10001889,0,0,0.0,0.0,13800719.0,0.0,0.0,27756248.0,4944213.0,0.0,31018083.0,4944213
46,47,0,0,0,0.0,0.0,13800719.0,0.0,4507226.0,23249022.0,436987.0,0.0,30581096.0,4944213
47,48,0,0,0,0.0,0.0,13800719.0,0.0,3687586.0,19561436.0,1256627.0,0.0,29324469.0,4944213
48,49,0,0,0,0.0,0.0,13800719.0,0.0,4944213.0,14617223.0,0.0,0.0,29324469.0,4944213
49,50,0,0,0,4628551.0,0.0,9172168.0,0.0,0.0,14617223.0,315662.0,0.0,29008807.0,4944213
