,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10003736,0,0.0,0.0,0.0,3336432.0,0.0,6667304.0,0.0,0.0,0.0,4444554
1,2,0,0,0,0.0,0.0,0.0,3890080.0,0.0,2777224.0,0.0,0.0,0.0,4444554
2,3,0,0,0,0.0,0.0,0.0,2777224.0,0.0,0.0,0.0,0.0,0.0,4444554
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4444554
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4444554
5,6,0,10001180,0,0.0,0.0,0.0,4444554.0,0.0,5556626.0,0.0,0.0,0.0,4444554
6,7,0,0,0,0.0,0.0,0.0,4444554.0,0.0,1112072.0,0.0,0.0,0.0,4444554
7,8,0,0,0,0.0,0.0,0.0,1.0,0.0,1112071.0,0.0,0.0,0.0,4444554
8,9,0,0,0,0.0,0.0,0.0,1112071.0,0.0,0.0,0.0,0.0,0.0,4444554
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4444554
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4444554
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4444554
12,13,0,10003336,10002297,0.0,0.0,0.0,4439914.0,0.0,5563422.0,4640.0,0.0,9997657.0,4444554
13,14,0,10004246,0,0.0,0.0,0.0,551032.0,0.0,15016636.0,3893522.0,0.0,6104135.0,4444554
14,15,0,0,0,0.0,0.0,0.0,1.0,0.0,15016635.0,4444553.0,0.0,1659582.0,4444554
15,16,0,0,0,0.0,0.0,0.0,2784971.0,0.0,12231664.0,1659581.0,0.0,1.0,4444554
16,17,9994033,0,0,4444554.0,0.0,5549479.0,0.0,0.0,12231664.0,0.0,0.0,1.0,4444554
17,18,0,0,0,4429125.0,0.0,1120354.0,15429.0,0.0,12216235.0,0.0,0.0,1.0,4444554
18,19,0,0,0,551887.0,0.0,568467.0,3892667.0,0.0,8323568.0,0.0,0.0,1.0,4444554
19,20,0,0,0,4640.0,0.0,563827.0,1.0,0.0,8323567.0,0.0,0.0,1.0,4444554
20,21,0,0,0,563826.0,0.0,1.0,0.0,0.0,8323567.0,1.0,0.0,0.0,4444554
