,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9999039,0,0,4500296.0,0.0,5498743.0,0.0,0.0,0.0,0.0,0.0,0.0,4500296
1,2,9996896,0,0,3749903.0,0.0,11745736.0,0.0,0.0,0.0,0.0,0.0,0.0,4500296
2,3,0,0,0,0.0,0.0,11745736.0,0.0,0.0,0.0,0.0,0.0,0.0,4500296
3,4,0,0,0,4500296.0,0.0,7245440.0,0.0,0.0,0.0,0.0,0.0,0.0,4500296
4,5,0,0,0,2432073.0,0.0,4813367.0,0.0,0.0,0.0,0.0,0.0,0.0,4500296
5,6,0,0,0,0.0,0.0,4813367.0,0.0,0.0,0.0,0.0,0.0,0.0,4500296
6,7,0,9999855,0,4209848.0,0.0,603519.0,290448.0,0.0,9709407.0,0.0,0.0,0.0,4500296
7,8,0,10000521,0,0.0,0.0,603519.0,2856080.0,0.0,16853848.0,0.0,0.0,0.0,4500296
8,9,0,0,0,0.0,0.0,603519.0,4500296.0,0.0,12353552.0,0.0,0.0,0.0,4500296
9,10,0,0,0,603519.0,0.0,0.0,0.0,0.0,12353552.0,0.0,0.0,0.0,4500296
10,11,10000236,10004482,0,1750036.0,0.0,8250200.0,2750260.0,0.0,19607774.0,0.0,0.0,0.0,4500296
11,12,0,0,0,0.0,0.0,8250200.0,4500296.0,0.0,15107478.0,0.0,0.0,0.0,4500296
12,13,0,10002882,0,0.0,0.0,8250200.0,4500296.0,0.0,20610064.0,0.0,0.0,0.0,4500296
13,14,0,9999128,0,0.0,0.0,8250200.0,4500296.0,0.0,26108896.0,0.0,0.0,0.0,4500296
14,15,0,0,0,0.0,0.0,8250200.0,4500296.0,0.0,21608600.0,0.0,0.0,0.0,4500296
15,16,0,0,0,0.0,0.0,8250200.0,0.0,0.0,21608600.0,0.0,0.0,0.0,4500296
16,17,0,9994800,0,0.0,0.0,8250200.0,4500296.0,0.0,27103104.0,0.0,0.0,0.0,4500296
17,18,0,0,0,0.0,0.0,8250200.0,4500296.0,0.0,22602808.0,0.0,0.0,0.0,4500296
18,19,0,0,0,0.0,0.0,8250200.0,0.0,0.0,22602808.0,0.0,0.0,0.0,4500296
19,20,0,0,0,0.0,0.0,8250200.0,0.0,0.0,22602808.0,0.0,0.0,0.0,4500296
20,21,0,10005903,0,0.0,0.0,8250200.0,0.0,0.0,32608711.0,0.0,0.0,0.0,4500296
21,22,0,0,0,0.0,4500296.0,3749904.0,0.0,0.0,32608711.0,0.0,0.0,0.0,4500296
22,23,0,0,0,0.0,3749903.0,1.0,0.0,0.0,32608711.0,0.0,0.0,0.0,4500296
23,24,0,9999119,0,0.0,0.0,1.0,4500296.0,0.0,38107534.0,0.0,0.0,0.0,4500296
24,25,9995830,0,0,0.0,4500296.0,5495535.0,0.0,0.0,38107534.0,0.0,0.0,0.0,4500296
