,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666690
1,2,10002012,0,0,4666690.0,0.0,5335322.0,0.0,0.0,0.0,0.0,0.0,0.0,4666690
2,3,0,0,0,4666690.0,0.0,668632.0,0.0,0.0,0.0,0.0,0.0,0.0,4666690
3,4,0,0,0,668632.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666690
4,5,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666690
5,6,0,0,9999983,-0.0,0.0,-0.0,0.0,0.0,0.0,4666690.0,0.0,5333293.0,4666690
6,7,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,4666690.0,0.0,666603.0,4666690
7,8,9995669,0,0,4666689.0,0.0,5328980.0,0.0,0.0,0.0,-0.0,0.0,666603.0,4666690
8,9,0,0,0,4000087.0,0.0,1328893.0,0.0,0.0,0.0,666603.0,0.0,-0.0,4666690
9,10,0,0,9995497,1.0,0.0,1328892.0,0.0,0.0,0.0,4666689.0,0.0,5328808.0,4666690
10,11,0,10004420,0,1328891.0,0.0,1.0,3118103.0,0.0,6886317.0,219696.0,0.0,5109112.0,4666690
11,12,10002960,0,0,4666690.0,0.0,5336271.0,-0.0,0.0,6886317.0,-0.0,0.0,5109112.0,4666690
12,13,0,10000960,9996043,4552364.0,0.0,783907.0,-0.0,0.0,16887277.0,114326.0,0.0,14990829.0,4666690
13,14,0,0,0,1.0,0.0,783906.0,-0.0,0.0,16887277.0,4666689.0,0.0,10324140.0,4666690
14,15,0,0,0,-0.0,0.0,783906.0,1563335.0,0.0,15323942.0,3103355.0,0.0,7220785.0,4666690
15,16,0,0,0,783905.0,0.0,1.0,3882785.0,0.0,11441157.0,-0.0,0.0,7220785.0,4666690
16,17,10005825,0,0,-0.0,0.0,10005826.0,4666690.0,0.0,6774467.0,-0.0,0.0,7220785.0,4666690
17,18,0,0,0,-0.0,0.0,10005826.0,4666689.0,0.0,2107778.0,1.0,0.0,7220784.0,4666690
18,19,0,0,0,2371.0,0.0,10003455.0,-0.0,0.0,2107778.0,4664318.0,0.0,2556466.0,4666690
19,20,0,0,0,-0.0,0.0,10003455.0,2107778.0,0.0,-0.0,2556465.0,0.0,1.0,4666690
20,21,0,9997344,10002835,-0.0,0.0,10003455.0,-0.0,0.0,9997344.0,4666690.0,0.0,5336146.0,4666690
21,22,0,9997950,0,-0.0,0.0,10003455.0,-0.0,0.0,19995294.0,4666690.0,0.0,669456.0,4666690
22,23,0,0,10001407,-0.0,4666690.0,5336765.0,-0.0,0.0,19995294.0,-0.0,0.0,10670863.0,4666690
23,24,0,0,0,-0.0,4666690.0,670075.0,-0.0,0.0,19995294.0,-0.0,0.0,10670863.0,4666690
24,25,9999165,0,9998030,-0.0,668632.0,10000608.0,3995612.0,0.0,15999682.0,2446.0,0.0,20666447.0,4666690
25,26,0,0,0,-0.0,-0.0,10000608.0,109509.0,0.0,15890173.0,4557181.0,0.0,16109266.0,4666690
26,27,0,0,0,-0.0,-0.0,10000608.0,109509.0,0.0,15780664.0,4557181.0,0.0,11552085.0,4666690
27,28,0,0,9999144,-0.0,-0.0,10000608.0,-0.0,0.0,15780664.0,4666690.0,0.0,16884539.0,4666690
28,29,0,0,9998841,-0.0,4666689.0,5333919.0,1.0,0.0,15780663.0,-0.0,0.0,26883380.0,4666690
29,30,0,0,0,-0.0,4000087.0,1333832.0,666602.0,0.0,15114061.0,-0.0,0.0,26883380.0,4666690
30,31,0,0,0,-0.0,1.0,1333831.0,4553862.0,0.0,10560199.0,112827.0,0.0,26770553.0,4666690
