,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4221965
1,2,9995762,0,0,4221965.0,0.0,5773797.0,0.0,0.0,0.0,0.0,0.0,0.0,4221965
2,3,0,0,0,4221965.0,0.0,1551832.0,0.0,0.0,0.0,0.0,0.0,0.0,4221965
3,4,0,0,0,1551832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4221965
4,5,0,9999140,0,0.0,0.0,0.0,4221965.0,0.0,5777175.0,0.0,0.0,0.0,4221965
5,6,0,0,0,0.0,0.0,0.0,4221965.0,0.0,1555210.0,0.0,0.0,0.0,4221965
6,7,10002369,0,0,4221965.0,0.0,5780404.0,0.0,0.0,1555210.0,0.0,0.0,0.0,4221965
7,8,0,0,9999890,4221965.0,0.0,1558439.0,0.0,0.0,1555210.0,0.0,0.0,9999890.0,4221965
8,9,10000874,0,0,4221965.0,0.0,7337348.0,0.0,0.0,1555210.0,0.0,0.0,9999890.0,4221965
9,10,0,0,0,2666755.0,0.0,4670593.0,1555210.0,0.0,0.0,0.0,0.0,9999890.0,4221965
10,11,0,10002272,0,1004873.0,0.0,3665720.0,3217092.0,0.0,6785180.0,0.0,0.0,9999890.0,4221965
11,12,10000651,9999594,0,0.0,0.0,13666371.0,0.0,0.0,16784774.0,0.0,0.0,9999890.0,4221965
12,13,0,0,0,0.0,0.0,13666371.0,2176572.0,0.0,14608202.0,0.0,0.0,9999890.0,4221965
13,14,0,0,0,4221965.0,0.0,9444406.0,0.0,0.0,14608202.0,0.0,0.0,9999890.0,4221965
14,15,0,0,0,1988213.0,0.0,7456193.0,2233752.0,0.0,12374450.0,0.0,0.0,9999890.0,4221965
15,16,9997680,0,0,1534743.0,0.0,15919130.0,2687222.0,0.0,9687228.0,0.0,0.0,9999890.0,4221965
16,17,9998171,0,0,2666755.0,0.0,23250546.0,1555209.0,0.0,8132019.0,0.0,0.0,9999890.0,4221965
17,18,0,10000859,9997105,1004873.0,0.0,22245673.0,0.0,0.0,18132878.0,0.0,0.0,19996995.0,4221965
18,19,0,0,0,0.0,0.0,22245673.0,4221965.0,0.0,13910913.0,0.0,0.0,19996995.0,4221965
19,20,0,0,0,0.0,0.0,22245673.0,2036889.0,0.0,11874024.0,0.0,0.0,19996995.0,4221965
20,21,0,0,0,0.0,0.0,22245673.0,1.0,0.0,11874023.0,0.0,0.0,19996995.0,4221965
21,22,0,0,0,0.0,0.0,22245673.0,0.0,0.0,11874023.0,0.0,0.0,19996995.0,4221965
22,23,0,0,0,0.0,4221965.0,18023708.0,0.0,0.0,11874023.0,0.0,0.0,19996995.0,4221965
23,24,0,0,0,0.0,4221965.0,13801743.0,0.0,0.0,11874023.0,0.0,0.0,19996995.0,4221965
24,25,0,0,0,0.0,1551832.0,12249911.0,0.0,0.0,11874023.0,0.0,0.0,19996995.0,4221965
25,26,0,0,0,0.0,0.0,12249911.0,0.0,0.0,11874023.0,0.0,0.0,19996995.0,4221965
26,27,10005762,0,0,0.0,0.0,22255673.0,0.0,0.0,11874023.0,0.0,0.0,19996995.0,4221965
27,28,0,0,0,0.0,4221965.0,18033708.0,0.0,0.0,11874023.0,0.0,0.0,19996995.0,4221965
28,29,0,0,0,0.0,4221965.0,13811743.0,0.0,0.0,11874023.0,0.0,0.0,19996995.0,4221965
29,30,0,0,0,0.0,4221965.0,9589778.0,0.0,0.0,11874023.0,0.0,0.0,19996995.0,4221965
30,31,0,0,0,0.0,2666755.0,6923023.0,0.0,0.0,11874023.0,1555210.0,0.0,18441785.0,4221965
31,32,9997443,0,0,0.0,1004873.0,15915593.0,0.0,0.0,11874023.0,3217092.0,0.0,15224693.0,4221965
32,33,0,0,0,0.0,0.0,15915593.0,0.0,4221965.0,7652058.0,0.0,0.0,15224693.0,4221965
33,34,0,0,0,0.0,0.0,15915593.0,0.0,4221965.0,3430093.0,0.0,0.0,15224693.0,4221965
34,35,0,0,10003601,0.0,4221965.0,11693628.0,0.0,0.0,3430093.0,0.0,0.0,25228294.0,4221965
35,36,0,0,0,2233752.0,1988213.0,7471663.0,0.0,0.0,3430093.0,0.0,0.0,25228294.0,4221965
36,37,0,0,0,2265292.0,1534743.0,3671628.0,0.0,0.0,3430093.0,421930.0,0.0,24806364.0,4221965
37,38,0,9994964,0,0.0,2666755.0,1004873.0,0.0,1555210.0,11869847.0,0.0,0.0,24806364.0,4221965
38,39,0,0,0,0.0,1004873.0,0.0,0.0,3217092.0,8652755.0,0.0,0.0,24806364.0,4221965
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,8652755.0,4221965.0,0.0,20584399.0,4221965
40,41,0,0,0,0.0,0.0,0.0,0.0,2176572.0,6476183.0,2045393.0,0.0,18539006.0,4221965
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,6476183.0,4221965.0,0.0,14317041.0,4221965
42,43,0,0,0,0.0,0.0,0.0,0.0,2233752.0,4242431.0,1988213.0,0.0,12328828.0,4221965
43,44,0,0,0,0.0,0.0,0.0,0.0,2687222.0,1555209.0,1534743.0,0.0,10794085.0,4221965
44,45,0,0,0,0.0,0.0,0.0,0.0,1555209.0,0.0,2666755.0,0.0,8127330.0,4221965
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4221965.0,0.0,3905365.0,4221965
46,47,0,9999541,0,0.0,0.0,0.0,0.0,4221965.0,5777576.0,0.0,0.0,3905365.0,4221965
