,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944328
1,2,0,0,9999699,0.0,0.0,0.0,0.0,0.0,0.0,4944328.0,0.0,5055371.0,4944328
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4944328.0,0.0,111043.0,4944328
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,111043.0,0.0,-0.0,4944328
4,5,0,0,10001397,0.0,0.0,0.0,0.0,0.0,0.0,4944328.0,0.0,5057069.0,4944328
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1625579.0,0.0,3431490.0,4944328
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3335252.0,0.0,96238.0,4944328
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96238.0,0.0,0.0,4944328
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4944328
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4944328
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4944328
11,12,0,9995804,0,0.0,0.0,0.0,1.0,0.0,9995803.0,-0.0,0.0,0.0,4944328
12,13,0,0,0,0.0,0.0,0.0,-0.0,0.0,9995803.0,-0.0,0.0,0.0,4944328
13,14,0,0,0,0.0,0.0,0.0,3644582.0,0.0,6351221.0,-0.0,0.0,-0.0,4944328
14,15,0,0,0,0.0,0.0,0.0,-0.0,0.0,6351221.0,-0.0,0.0,0.0,4944328
15,16,0,0,0,0.0,0.0,0.0,-0.0,0.0,6351221.0,-0.0,0.0,-0.0,4944328
16,17,9999169,0,0,4944328.0,0.0,5054841.0,-0.0,0.0,6351221.0,-0.0,0.0,0.0,4944328
17,18,10000274,0,0,4944328.0,0.0,10110787.0,-0.0,0.0,6351221.0,-0.0,0.0,-0.0,4944328
18,19,0,0,0,4944327.0,0.0,5166460.0,0.0,0.0,6351221.0,-0.0,0.0,-0.0,4944328
19,20,0,0,9997598,4944328.0,0.0,222132.0,-0.0,0.0,6351221.0,-0.0,0.0,9997598.0,4944328
20,21,0,10001026,0,222131.0,0.0,1.0,-0.0,0.0,16352247.0,4722197.0,0.0,5275401.0,4944328
21,22,10000182,0,0,4618494.0,0.0,5381689.0,-0.0,0.0,16352247.0,325834.0,0.0,4949567.0,4944328
22,23,0,0,0,3589029.0,0.0,1792660.0,-0.0,0.0,16352247.0,1355299.0,0.0,3594268.0,4944328
23,24,0,0,10002781,1792659.0,0.0,1.0,1.0,0.0,16352246.0,2196613.0,0.0,11400436.0,4944328
24,25,0,0,9997706,-0.0,0.0,1.0,-0.0,0.0,16352246.0,4944328.0,0.0,16453814.0,4944328
25,26,0,0,10002278,-0.0,0.0,1.0,2565619.0,0.0,13786627.0,2378709.0,0.0,24077383.0,4944328
26,27,0,0,9995222,-0.0,0.0,1.0,4944328.0,0.0,8842299.0,-0.0,0.0,34072605.0,4944328
27,28,0,0,0,-0.0,0.0,1.0,3800891.0,0.0,5041408.0,1143436.0,0.0,32929169.0,4944328
28,29,0,0,0,-0.0,0.0,1.0,1396825.0,0.0,3644583.0,3547503.0,0.0,29381666.0,4944328
29,30,0,0,0,0.0,0.0,1.0,-0.0,0.0,3644583.0,4944328.0,0.0,24437338.0,4944328
30,31,9997964,0,0,3050162.0,0.0,6947803.0,-0.0,0.0,3644583.0,1894165.0,0.0,22543173.0,4944328
31,32,9999150,0,9996146,-0.0,0.0,16946953.0,-0.0,0.0,3644583.0,4944328.0,0.0,27594991.0,4944328
32,33,0,0,0,-0.0,0.0,16946953.0,-0.0,0.0,3644583.0,4944328.0,0.0,22650663.0,4944328
33,34,0,0,0,-0.0,0.0,16946953.0,-0.0,0.0,3644583.0,4944328.0,0.0,17706335.0,4944328
34,35,0,0,9995687,-0.0,0.0,16946953.0,-0.0,0.0,3644583.0,4944328.0,0.0,22757694.0,4944328
35,36,0,0,0,794992.0,0.0,16151961.0,-0.0,0.0,3644583.0,4149336.0,0.0,18608358.0,4944328
36,37,9999370,0,0,-0.0,0.0,26151331.0,-0.0,0.0,3644583.0,4944328.0,0.0,13664030.0,4944328
37,38,0,0,9996194,-0.0,4944328.0,21207003.0,-0.0,0.0,3644583.0,-0.0,0.0,23660224.0,4944328
38,39,0,0,0,-0.0,4944328.0,16262675.0,-0.0,0.0,3644583.0,-0.0,0.0,23660224.0,4944328
39,40,0,0,10002216,-0.0,4944327.0,11318348.0,-0.0,1.0,3644582.0,-0.0,0.0,33662440.0,4944328
40,41,0,0,0,-0.0,4944328.0,6374020.0,-0.0,-0.0,3644582.0,-0.0,0.0,33662440.0,4944328
41,42,0,0,9994956,350070.0,222131.0,5801819.0,-0.0,3644582.0,-0.0,727545.0,0.0,42929851.0,4944328
42,43,0,0,0,325834.0,4618494.0,857491.0,-0.0,-0.0,0.0,-0.0,0.0,42929851.0,4944328
43,44,10000338,0,0,1355299.0,3589029.0,5913501.0,-0.0,-0.0,-0.0,-0.0,0.0,42929851.0,4944328
44,45,0,0,10001029,3151669.0,1792659.0,969173.0,-0.0,-0.0,-0.0,-0.0,0.0,52930880.0,4944328
45,46,0,10002971,0,-0.0,-0.0,969173.0,412481.0,-0.0,9590490.0,4531847.0,0.0,48399033.0,4944328
46,47,0,0,0,-0.0,-0.0,969173.0,-0.0,0.0,9590490.0,4944328.0,0.0,43454705.0,4944328
47,48,0,0,10002274,-0.0,-0.0,969173.0,1143436.0,-0.0,8447054.0,3800892.0,0.0,49656087.0,4944328
48,49,10000980,0,0,-0.0,-0.0,10970153.0,-0.0,-0.0,8447054.0,4944328.0,0.0,44711759.0,4944328
49,50,0,0,0,-0.0,-0.0,10970153.0,-0.0,-0.0,8447054.0,4944328.0,0.0,39767431.0,4944328
50,51,0,0,0,-0.0,0.0,10970153.0,-0.0,-0.0,8447054.0,4944328.0,0.0,34823103.0,4944328
51,52,0,9997523,0,-0.0,3050162.0,7919991.0,-0.0,1.0,18444576.0,1894165.0,0.0,32928938.0,4944328
52,53,0,0,0,-0.0,-0.0,7919991.0,-0.0,-0.0,18444576.0,4944328.0,0.0,27984610.0,4944328
53,54,0,0,0,-0.0,-0.0,7919991.0,-0.0,2565619.0,15878957.0,2378709.0,0.0,25605901.0,4944328
54,55,0,0,0,-0.0,-0.0,7919991.0,-0.0,4944328.0,10934629.0,0.0,0.0,25605901.0,4944328
55,56,0,0,0,1143436.0,-0.0,6776555.0,-0.0,3800891.0,7133738.0,1.0,0.0,25605900.0,4944328
56,57,0,0,0,1143436.0,794992.0,4838127.0,-0.0,1396825.0,5736913.0,1609075.0,0.0,23996825.0,4944328
57,58,0,0,9998393,2383549.0,-0.0,2454578.0,-0.0,-0.0,5736913.0,2560779.0,0.0,31434439.0,4944328
