,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999762
1,2,0,0,9999460,0.0,0.0,0.0,0.0,0.0,0.0,3999762.0,0.0,5999698.0,3999762
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3999762.0,0.0,1999936.0,3999762
3,4,0,0,9999421,0.0,0.0,0.0,0.0,0.0,0.0,3999762.0,0.0,7999595.0,3999762
4,5,0,9999681,0,0.0,0.0,0.0,3999762.0,0.0,5999919.0,0.0,0.0,7999595.0,3999762
5,6,9996522,0,0,3999762.0,0.0,5996760.0,-0.0,0.0,5999919.0,0.0,0.0,7999595.0,3999762
6,7,0,10002169,9998013,3999762.0,0.0,1996998.0,-0.0,0.0,16002088.0,0.0,0.0,17997608.0,3999762
7,8,9999919,0,10001510,3999762.0,0.0,7997155.0,-0.0,0.0,16002088.0,-0.0,0.0,27999118.0,3999762
8,9,0,0,0,3999762.0,0.0,3997393.0,-0.0,0.0,16002088.0,-0.0,0.0,27999118.0,3999762
9,10,0,0,0,-0.0,0.0,3997393.0,3257969.0,0.0,12744119.0,741793.0,0.0,27257325.0,3999762
10,11,0,0,0,-0.0,0.0,3997393.0,744162.0,0.0,11999957.0,3255600.0,0.0,24001725.0,3999762
11,12,0,0,0,-0.0,0.0,3997393.0,3999762.0,0.0,8000195.0,-0.0,0.0,24001725.0,3999762
12,13,0,0,0,-0.0,0.0,3997393.0,3255230.0,0.0,4744965.0,744532.0,0.0,23257193.0,3999762
13,14,0,9999426,0,-0.0,0.0,3997393.0,3999762.0,0.0,10744629.0,-0.0,0.0,23257193.0,3999762
14,15,0,0,0,-0.0,0.0,3997393.0,1751852.0,0.0,8992777.0,490237.0,0.0,22766956.0,3999762
15,16,0,0,0,-0.0,0.0,3997393.0,-0.0,0.0,8992777.0,3999762.0,0.0,18767194.0,3999762
16,17,0,9998186,9998301,741793.0,0.0,3255600.0,1993681.0,0.0,16997282.0,1264288.0,0.0,27501207.0,3999762
17,18,0,0,0,3255600.0,0.0,0.0,-0.0,0.0,16997282.0,-0.0,0.0,27501207.0,3999762
18,19,0,0,0,0.0,0.0,0.0,-0.0,0.0,16997282.0,3999762.0,0.0,23501445.0,3999762
19,20,0,0,0,0.0,0.0,-0.0,2253727.0,0.0,14743555.0,1746034.0,0.0,21755411.0,3999762
20,21,0,0,0,-0.0,0.0,0.0,-0.0,0.0,14743555.0,-0.0,0.0,21755411.0,3999762
21,22,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,14743555.0,-0.0,0.0,21755411.0,3999762
22,23,0,0,0,-0.0,0.0,0.0,1.0,0.0,14743554.0,753375.0,0.0,21002036.0,3999762
23,24,0,0,0,-0.0,0.0,-0.0,0.0,0.0,14743554.0,-0.0,0.0,21002036.0,3999762
24,25,10000985,10001572,0,3258787.0,0.0,6742198.0,-0.0,0.0,24745126.0,-0.0,0.0,21002036.0,3999762
25,26,0,0,0,744162.0,0.0,5998036.0,-0.0,0.0,24745126.0,-0.0,0.0,21002036.0,3999762
26,27,10001012,0,0,-0.0,3999762.0,11999286.0,-0.0,0.0,24745126.0,-0.0,0.0,21002036.0,3999762
27,28,0,0,0,-0.0,3999762.0,7999524.0,-0.0,0.0,24745126.0,-0.0,0.0,21002036.0,3999762
28,29,0,0,0,-0.0,3999762.0,3999762.0,-0.0,0.0,24745126.0,-0.0,0.0,21002036.0,3999762
29,30,0,0,0,-0.0,3999762.0,0.0,-0.0,0.0,24745126.0,0.0,0.0,21002036.0,3999762
30,31,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,24745126.0,3999762.0,0.0,17002274.0,3999762
31,32,0,0,0,-0.0,-0.0,0.0,2006081.0,0.0,22739045.0,1993681.0,0.0,15008593.0,3999762
32,33,0,0,9997241,-0.0,-0.0,0.0,-0.0,3999762.0,18739283.0,-0.0,0.0,25005834.0,3999762
33,34,0,0,10000388,0.0,-0.0,0.0,3999762.0,-0.0,14739521.0,-0.0,0.0,35006222.0,3999762
34,35,0,0,0,-0.0,-0.0,0.0,1746033.0,-0.0,12993488.0,2253728.0,0.0,32752494.0,3999762
35,36,0,10004311,0,-0.0,-0.0,0.0,1741653.0,-0.0,21256146.0,2258109.0,0.0,30494385.0,3999762
36,37,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,21256146.0,3999762.0,0.0,26494623.0,3999762
37,38,10004527,0,10004471,-0.0,741793.0,9262734.0,-0.0,3257969.0,17998177.0,-0.0,0.0,36499094.0,3999762
38,39,0,0,0,-0.0,3255600.0,6007134.0,-0.0,744162.0,17254015.0,-0.0,0.0,36499094.0,3999762
39,40,0,0,0,-0.0,0.0,6007134.0,-0.0,3999762.0,13254253.0,-0.0,0.0,36499094.0,3999762
40,41,9999913,0,0,-0.0,0.0,16007047.0,-0.0,3255230.0,9999023.0,744532.0,0.0,35754562.0,3999762
41,42,0,0,0,-0.0,-0.0,16007047.0,-0.0,3999762.0,5999261.0,-0.0,0.0,35754562.0,3999762
42,43,0,0,0,-0.0,-0.0,16007047.0,-0.0,1751852.0,4247409.0,2247910.0,0.0,33506652.0,3999762
43,44,0,0,0,-0.0,-0.0,16007047.0,-0.0,-0.0,4247409.0,3999762.0,0.0,29506890.0,3999762
