,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666809
1,2,10003727,10004656,0,-0.0,0.0,10003727.0,4666809.0,0.0,5337847.0,0.0,0.0,0.0,4666809
2,3,0,0,0,-0.0,0.0,10003727.0,668101.0,0.0,4669746.0,0.0,0.0,0.0,4666809
3,4,0,0,0,-0.0,0.0,10003727.0,4666809.0,0.0,2937.0,0.0,0.0,0.0,4666809
4,5,0,0,0,-0.0,0.0,10003727.0,-0.0,0.0,2937.0,0.0,0.0,0.0,4666809
5,6,0,0,0,-0.0,0.0,10003727.0,-0.0,0.0,2937.0,0.0,0.0,0.0,4666809
6,7,0,0,0,-0.0,0.0,10003727.0,-0.0,0.0,2937.0,0.0,0.0,0.0,4666809
7,8,0,0,0,4666809.0,0.0,5336918.0,-0.0,0.0,2937.0,0.0,0.0,0.0,4666809
8,9,0,0,0,-0.0,0.0,5336918.0,-0.0,0.0,2937.0,0.0,0.0,0.0,4666809
9,10,0,0,0,3998708.0,0.0,1338210.0,-0.0,0.0,2937.0,0.0,0.0,0.0,4666809
10,11,0,0,0,-0.0,0.0,1338210.0,-0.0,0.0,2937.0,0.0,0.0,0.0,4666809
11,12,0,0,0,1338210.0,0.0,0.0,-0.0,0.0,2937.0,0.0,0.0,0.0,4666809
12,13,0,0,0,-0.0,0.0,0.0,-0.0,0.0,2937.0,0.0,0.0,0.0,4666809
13,14,0,0,0,-0.0,0.0,0.0,-0.0,0.0,2937.0,0.0,0.0,0.0,4666809
14,15,0,0,0,-0.0,0.0,0.0,-0.0,0.0,2937.0,0.0,0.0,0.0,4666809
15,16,0,9998782,0,-0.0,0.0,-0.0,-0.0,0.0,10001719.0,0.0,0.0,0.0,4666809
16,17,0,0,10002778,-0.0,0.0,0.0,-0.0,0.0,10001719.0,4666809.0,0.0,5335969.0,4666809
17,18,0,0,10007400,-0.0,0.0,-0.0,-0.0,0.0,10001719.0,4666809.0,0.0,10676560.0,4666809
18,19,0,0,9998826,-0.0,0.0,0.0,-0.0,0.0,10001719.0,4666809.0,0.0,16008577.0,4666809
19,20,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,10001719.0,4666809.0,0.0,11341768.0,4666809
20,21,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,10001719.0,4666809.0,0.0,6674959.0,4666809
21,22,9998794,0,0,4666809.0,0.0,5331985.0,-0.0,0.0,10001719.0,-0.0,0.0,6674959.0,4666809
22,23,9999840,0,0,4090781.0,-0.0,11241044.0,-0.0,0.0,10001719.0,576028.0,0.0,6098931.0,4666809
23,24,0,0,0,4666809.0,-0.0,6574235.0,-0.0,0.0,10001719.0,-0.0,0.0,6098931.0,4666809
24,25,0,0,0,4666809.0,-0.0,1907426.0,-0.0,0.0,10001719.0,-0.0,0.0,6098931.0,4666809
25,26,0,0,0,1907426.0,-0.0,0.0,-0.0,0.0,10001719.0,-0.0,0.0,6098931.0,4666809
26,27,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,10001719.0,-0.0,0.0,6098931.0,4666809
27,28,10005207,0,0,4666809.0,-0.0,5338398.0,-0.0,0.0,10001719.0,-0.0,0.0,6098931.0,4666809
28,29,0,0,9999020,-0.0,4666809.0,671589.0,-0.0,0.0,10001719.0,-0.0,0.0,16097951.0,4666809
29,30,0,0,0,-0.0,-0.0,671589.0,-0.0,4666809.0,5334910.0,-0.0,0.0,16097951.0,4666809
30,31,10000952,0,0,-0.0,3998708.0,6673833.0,-0.0,668101.0,4666809.0,-0.0,0.0,16097951.0,4666809
31,32,9996012,0,0,-0.0,-0.0,16669845.0,-0.0,4666809.0,0.0,-0.0,0.0,16097951.0,4666809
32,33,9995532,0,0,1791600.0,1338210.0,23535567.0,-0.0,-0.0,0.0,1536999.0,0.0,14560952.0,4666809
33,34,10003331,0,0,4666809.0,-0.0,28872089.0,-0.0,-0.0,0.0,-0.0,0.0,14560952.0,4666809
34,35,9999363,0,0,1252391.0,-0.0,37619061.0,-0.0,-0.0,0.0,3414418.0,0.0,11146534.0,4666809
35,36,0,0,0,2853893.0,-0.0,34765168.0,-0.0,-0.0,0.0,1812916.0,0.0,9333618.0,4666809
36,37,9996975,0,0,4002720.0,-0.0,40759423.0,-0.0,-0.0,0.0,664089.0,0.0,8669529.0,4666809
37,38,0,0,0,664089.0,-0.0,40095334.0,-0.0,-0.0,0.0,4002720.0,0.0,4666809.0,4666809
38,39,0,0,0,4666809.0,-0.0,35428525.0,-0.0,-0.0,0.0,-0.0,0.0,4666809.0,4666809
39,40,0,0,0,-0.0,-0.0,35428525.0,-0.0,-0.0,0.0,4666809.0,0.0,-0.0,4666809
40,41,0,0,10000838,-0.0,-0.0,35428525.0,-0.0,-0.0,0.0,4666809.0,0.0,5334029.0,4666809
41,42,0,0,0,-0.0,-0.0,35428525.0,-0.0,-0.0,0.0,4666809.0,0.0,667220.0,4666809
42,43,0,0,0,-0.0,4666809.0,30761716.0,-0.0,-0.0,0.0,-0.0,0.0,667220.0,4666809
43,44,9999814,0,0,576028.0,4090781.0,36094721.0,-0.0,-0.0,0.0,-0.0,0.0,667220.0,4666809
44,45,0,0,0,-0.0,4666809.0,31427912.0,-0.0,-0.0,-0.0,-0.0,0.0,667220.0,4666809
45,46,0,0,0,-0.0,4666809.0,26761103.0,-0.0,-0.0,0.0,-0.0,0.0,667220.0,4666809
46,47,0,0,0,2759383.0,1907426.0,22094294.0,-0.0,-0.0,-0.0,-0.0,0.0,667220.0,4666809
47,48,0,0,0,3999589.0,-0.0,18094705.0,-0.0,-0.0,0.0,667220.0,0.0,-0.0,4666809
48,49,0,0,0,-0.0,4666809.0,13427896.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,4666809
49,50,0,9994484,0,-0.0,-0.0,13427896.0,4666809.0,-0.0,5327675.0,-0.0,0.0,-0.0,4666809
50,51,9999176,0,9997707,-0.0,-0.0,23427072.0,4002720.0,-0.0,1324955.0,664089.0,0.0,9333618.0,4666809
51,52,0,0,0,-0.0,-0.0,23427072.0,-0.0,-0.0,1324955.0,4666809.0,0.0,4666809.0,4666809
