,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9999128,0.0,0.0,0.0,0.0,0.0,0.0,4768309.0,0.0,5230819.0,5610999
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,167556.0,0.0,5063263.0,5610999
2,3,0,9992875,0,0.0,0.0,0.0,5610999.0,0.0,4381876.0,-0.0,0.0,5063263.0,5610999
3,4,0,0,0,0.0,0.0,0.0,1001556.0,0.0,3380320.0,-0.0,0.0,5063263.0,5610999
4,5,0,9992042,0,0.0,0.0,0.0,-0.0,0.0,13372362.0,-0.0,0.0,5063263.0,5610999
5,6,0,0,0,0.0,0.0,0.0,-0.0,0.0,13372362.0,-0.0,0.0,5063263.0,5610999
6,7,0,9996509,0,0.0,0.0,0.0,-0.0,0.0,23368871.0,-0.0,0.0,5063263.0,5610999
7,8,0,9999972,0,0.0,0.0,0.0,4381255.0,0.0,28987588.0,-0.0,0.0,5063263.0,5610999
8,9,10000961,9999722,0,5610999.0,0.0,4389962.0,-0.0,0.0,38987310.0,-0.0,0.0,5063263.0,5610999
9,10,0,0,0,-0.0,0.0,4389962.0,3155092.0,0.0,35832218.0,-0.0,0.0,5063263.0,5610999
10,11,0,0,0,1789765.0,0.0,2600197.0,3354004.0,0.0,32478214.0,-0.0,0.0,5063263.0,5610999
11,12,10000535,9998394,0,-0.0,0.0,12600732.0,-0.0,0.0,42476608.0,-0.0,0.0,5063263.0,5610999
12,13,9996671,0,0,-0.0,0.0,22597403.0,-0.0,0.0,42476608.0,-0.0,0.0,5063263.0,5610999
13,14,0,0,0,5610999.0,0.0,16986404.0,-0.0,0.0,42476608.0,-0.0,0.0,5063263.0,5610999
14,15,0,10000525,0,-0.0,0.0,16986404.0,5610999.0,0.0,46866134.0,-0.0,0.0,5063263.0,5610999
15,16,0,0,10000462,2996882.0,0.0,13989522.0,2614117.0,0.0,44252017.0,-0.0,0.0,15063725.0,5610999
16,17,0,0,9996494,-0.0,0.0,13989522.0,5610998.0,0.0,38641019.0,1.0,0.0,25060218.0,5610999
17,18,0,0,0,-0.0,0.0,13989522.0,5610999.0,0.0,33030020.0,-0.0,0.0,25060218.0,5610999
18,19,0,0,0,5093949.0,0.0,8895573.0,4.0,0.0,33030016.0,-0.0,0.0,25060218.0,5610999
19,20,0,0,0,3497203.0,0.0,5398370.0,-0.0,0.0,33030016.0,-0.0,0.0,25060218.0,5610999
20,21,0,0,0,257260.0,0.0,5141110.0,3097983.0,0.0,29932033.0,585430.0,0.0,24474788.0,5610999
21,22,10007427,0,0,-0.0,0.0,15148537.0,4768309.0,0.0,25163724.0,842690.0,0.0,23632098.0,5610999
22,23,10003162,0,0,-0.0,0.0,25151699.0,4879475.0,0.0,20284249.0,731524.0,0.0,22900574.0,5610999
23,24,0,0,0,-0.0,0.0,25151699.0,5610999.0,0.0,14673250.0,-0.0,0.0,22900574.0,5610999
24,25,0,0,0,-0.0,0.0,25151699.0,1217504.0,0.0,13455746.0,4393495.0,0.0,18507079.0,5610999
25,26,0,0,0,-0.0,0.0,25151699.0,2672325.0,0.0,10783421.0,2938674.0,0.0,15568405.0,5610999
26,27,10007127,0,0,-0.0,0.0,35158826.0,523609.0,0.0,10259812.0,5087389.0,0.0,10481016.0,5610999
27,28,0,10000284,0,-0.0,0.0,35158826.0,4327727.0,0.0,15932369.0,1283272.0,0.0,9197744.0,5610999
28,29,0,0,0,-0.0,0.0,35158826.0,4768309.0,0.0,11164060.0,842690.0,0.0,8355054.0,5610999
29,30,0,10002174,0,-0.0,5610999.0,29547827.0,-0.0,0.0,21166234.0,-0.0,0.0,8355054.0,5610999
30,31,0,0,0,-0.0,-0.0,29547827.0,-0.0,5610999.0,15555235.0,-0.0,0.0,8355054.0,5610999
31,32,0,0,9996735,-0.0,1789765.0,27758062.0,-0.0,1001556.0,14553679.0,2819678.0,0.0,15532111.0,5610999
32,33,0,0,0,-0.0,-0.0,27758062.0,-0.0,-0.0,14553679.0,5610999.0,0.0,9921112.0,5610999
33,34,0,0,0,-0.0,-0.0,27758062.0,0.0,-0.0,14553679.0,5610999.0,0.0,4310113.0,5610999
34,35,0,0,0,-0.0,5610999.0,22147063.0,-0.0,-0.0,14553679.0,-0.0,0.0,4310113.0,5610999
35,36,0,0,0,-0.0,-0.0,22147063.0,-0.0,4381255.0,10172424.0,1229744.0,0.0,3080369.0,5610999
36,37,0,0,0,-0.0,2996882.0,19150181.0,-0.0,-0.0,10172424.0,2614117.0,0.0,466252.0,5610999
37,38,0,0,9998165,-0.0,-0.0,19150181.0,2455907.0,3155092.0,4561425.0,-0.0,0.0,10464417.0,5610999
38,39,0,10004144,0,-0.0,-0.0,19150181.0,2256995.0,3354004.0,8954570.0,-0.0,0.0,10464417.0,5610999
39,40,0,10003295,0,-0.0,5093949.0,14056232.0,517050.0,-0.0,18440815.0,-0.0,0.0,10464417.0,5610999
40,41,9999130,0,0,-0.0,3497203.0,20558159.0,-0.0,-0.0,18440815.0,2113796.0,0.0,8350621.0,5610999
41,42,0,0,0,-0.0,257260.0,20300899.0,-0.0,-0.0,18440815.0,5353739.0,0.0,2996882.0,5610999
42,43,0,0,0,-0.0,-0.0,20300899.0,-0.0,5610999.0,12829816.0,-0.0,0.0,2996882.0,5610999
43,44,0,10000677,0,-0.0,-0.0,20300899.0,-0.0,2614117.0,20216376.0,2996882.0,0.0,0.0,5610999
44,45,0,9998766,0,-0.0,-0.0,20300899.0,-0.0,5610998.0,24604144.0,-0.0,0.0,-0.0,5610999
45,46,0,0,0,-0.0,-0.0,20300899.0,-0.0,5610999.0,18993145.0,-0.0,0.0,0.0,5610999
46,47,0,9998172,0,-0.0,-0.0,20300899.0,5610995.0,4.0,23380318.0,-0.0,0.0,-0.0,5610999
47,48,0,0,10001413,-0.0,-0.0,20300899.0,-0.0,-0.0,23380318.0,5610999.0,0.0,4390414.0,5610999
48,49,0,0,0,-0.0,-0.0,20300899.0,-0.0,3097983.0,20282335.0,2513016.0,0.0,1877398.0,5610999
49,50,0,0,9997977,-0.0,-0.0,20300899.0,-0.0,4768309.0,15514026.0,842690.0,0.0,11032685.0,5610999
50,51,0,0,10000870,-0.0,-0.0,20300899.0,-0.0,4879475.0,10634551.0,731524.0,0.0,20302031.0,5610999
51,52,0,0,0,-0.0,-0.0,20300899.0,-0.0,5610999.0,5023552.0,-0.0,0.0,20302031.0,5610999
52,53,0,0,0,4029732.0,-0.0,16271167.0,-0.0,1217504.0,3806048.0,363762.0,0.0,19938269.0,5610999
53,54,0,9998255,0,-0.0,-0.0,16271167.0,-0.0,2672325.0,11131978.0,2938674.0,0.0,16999595.0,5610999
54,55,9998017,0,0,2148714.0,-0.0,24120470.0,1512333.0,523609.0,9096036.0,1426343.0,0.0,15573252.0,5610999
55,56,0,0,9998070,1283272.0,-0.0,22837198.0,-0.0,4327727.0,4768309.0,-0.0,0.0,25571322.0,5610999
56,57,0,0,0,842690.0,-0.0,21994508.0,-0.0,4768309.0,0.0,-0.0,0.0,25571322.0,5610999
57,58,0,0,9997358,842690.0,-0.0,21151818.0,-0.0,-0.0,0.0,4768309.0,0.0,30800371.0,5610999
58,59,0,0,0,2996890.0,-0.0,18154928.0,-0.0,-0.0,0.0,2614109.0,0.0,28186262.0,5610999
59,60,9995561,9998261,0,5060670.0,-0.0,23089819.0,-0.0,-0.0,9998261.0,550329.0,0.0,27635933.0,5610999
60,61,0,0,0,2672325.0,-0.0,20417494.0,-0.0,-0.0,9998261.0,2938674.0,0.0,24697259.0,5610999
61,62,0,0,0,-0.0,-0.0,20417494.0,-0.0,0.0,9998261.0,5610998.0,0.0,19086261.0,5610999
62,63,0,0,0,2944571.0,-0.0,17472923.0,-0.0,-0.0,9998261.0,2666428.0,0.0,16419833.0,5610999
63,64,0,0,0,4381255.0,-0.0,13091668.0,-0.0,-0.0,9998261.0,1229744.0,0.0,15190089.0,5610999
64,65,0,0,0,842690.0,-0.0,12248978.0,4768309.0,-0.0,5229952.0,-0.0,0.0,15190089.0,5610999
65,66,0,0,0,7.0,-0.0,12248971.0,-0.0,2455907.0,2774045.0,3155084.0,0.0,12035005.0,5610999
66,67,9999920,0,0,-0.0,-0.0,22248891.0,-0.0,2256995.0,517050.0,3354004.0,0.0,8681001.0,5610999
67,68,0,0,0,-0.0,-0.0,22248891.0,-0.0,517050.0,-0.0,1342903.0,0.0,7338098.0,5610999
68,69,0,0,0,3130719.0,-0.0,19118172.0,-0.0,-0.0,-0.0,-0.0,0.0,7338098.0,5610999
69,70,0,0,0,1257350.0,-0.0,17860822.0,-0.0,-0.0,-0.0,4353649.0,0.0,2984449.0,5610999
70,71,0,0,10004428,5610999.0,-0.0,12249823.0,-0.0,-0.0,-0.0,-0.0,0.0,12988877.0,5610999
71,72,0,0,0,-0.0,-0.0,12249823.0,-0.0,-0.0,-0.0,5610999.0,0.0,7377878.0,5610999
72,73,0,0,0,5610999.0,-0.0,6638824.0,-0.0,-0.0,-0.0,-0.0,0.0,7377878.0,5610999
73,74,0,0,0,1223241.0,4029732.0,1385851.0,-0.0,-0.0,-0.0,358026.0,0.0,7019852.0,5610999
74,75,9994364,10007936,0,-0.0,-0.0,11380215.0,-0.0,5610995.0,4396941.0,-0.0,0.0,7019852.0,5610999
75,76,0,0,0,3462284.0,2148714.0,5769217.0,1.0,-0.0,4396940.0,-0.0,0.0,7019852.0,5610999
76,77,10000429,10003250,10003457,-0.0,1283272.0,14486374.0,523610.0,-0.0,13876580.0,3804117.0,0.0,13219192.0,5610999
77,78,0,0,9999766,-0.0,842690.0,13643684.0,-0.0,-0.0,13876580.0,4768309.0,0.0,18450649.0,5610999
78,79,0,10000008,0,-0.0,842690.0,12800994.0,-0.0,-0.0,23876588.0,-0.0,4768309.0,13682340.0,5610999
79,80,0,0,0,-0.0,2996890.0,9804104.0,731524.0,-0.0,23145064.0,1715029.0,167556.0,11799755.0,5610999
