,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,10007729,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10007729.0,3944574
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10007729.0,3944574
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10007729.0,3944574
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10007729.0,3944574
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10007729.0,3944574
5,6,0,9999932,0,0.0,0.0,0.0,1422154.0,0.0,8577778.0,-0.0,0.0,10007729.0,3944574
6,7,0,0,0,0.0,0.0,0.0,-0.0,0.0,8577778.0,-0.0,0.0,10007729.0,3944574
7,8,0,0,10000187,0.0,0.0,0.0,-0.0,0.0,8577778.0,-0.0,0.0,20007916.0,3944574
8,9,0,0,0,0.0,0.0,0.0,-0.0,0.0,8577778.0,-0.0,0.0,20007916.0,3944574
9,10,0,0,0,0.0,0.0,0.0,-0.0,0.0,8577778.0,-0.0,0.0,20007916.0,3944574
10,11,10001027,0,0,-0.0,0.0,10001027.0,-0.0,0.0,8577778.0,-0.0,0.0,20007916.0,3944574
11,12,0,0,0,-0.0,0.0,10001027.0,-0.0,0.0,8577778.0,-0.0,0.0,20007916.0,3944574
12,13,0,9997414,0,-0.0,0.0,10001027.0,-0.0,0.0,18575192.0,-0.0,0.0,20007916.0,3944574
13,14,0,0,0,3944574.0,0.0,6056453.0,-0.0,0.0,18575192.0,-0.0,0.0,20007916.0,3944574
14,15,0,0,0,3944574.0,0.0,2111879.0,-0.0,0.0,18575192.0,-0.0,0.0,20007916.0,3944574
15,16,0,0,0,2111876.0,0.0,3.0,-0.0,0.0,18575192.0,-0.0,0.0,20007916.0,3944574
16,17,0,0,0,3.0,0.0,0.0,-0.0,0.0,18575192.0,-0.0,0.0,20007916.0,3944574
17,18,0,0,0,-0.0,0.0,0.0,-0.0,0.0,18575192.0,-0.0,0.0,20007916.0,3944574
18,19,0,0,0,-0.0,0.0,0.0,186374.0,0.0,18388818.0,-0.0,0.0,20007916.0,3944574
19,20,0,0,0,-0.0,0.0,0.0,3333505.0,0.0,15055313.0,-0.0,0.0,20007916.0,3944574
20,21,0,0,0,-0.0,0.0,0.0,3944574.0,0.0,11110739.0,-0.0,0.0,20007916.0,3944574
21,22,0,0,10002665,-0.0,0.0,0.0,2535389.0,0.0,8575350.0,1085454.0,0.0,28925127.0,3944574
22,23,0,0,0,-0.0,0.0,0.0,4.0,0.0,8575346.0,2665629.0,0.0,26259498.0,3944574
23,24,0,0,0,-0.0,0.0,0.0,-0.0,0.0,8575346.0,-0.0,0.0,26259498.0,3944574
24,25,0,0,0,-0.0,0.0,0.0,-0.0,0.0,8575346.0,2105913.0,0.0,24153585.0,3944574
25,26,0,0,0,-0.0,0.0,0.0,335078.0,0.0,8240268.0,3208126.0,0.0,20945459.0,3944574
26,27,0,0,0,-0.0,0.0,0.0,-0.0,0.0,8240268.0,2541434.0,0.0,18404025.0,3944574
27,28,0,0,0,-0.0,0.0,0.0,1235927.0,0.0,7004341.0,2708646.0,0.0,15695379.0,3944574
28,29,0,0,0,-0.0,0.0,0.0,2369212.0,0.0,4635129.0,1557982.0,0.0,14137397.0,3944574
29,30,0,0,9998481,-0.0,0.0,0.0,2111875.0,0.0,2523254.0,-0.0,0.0,24135878.0,3944574
30,31,0,0,0,-0.0,0.0,0.0,-0.0,0.0,2523254.0,-0.0,0.0,24135878.0,3944574
31,32,0,0,0,-0.0,-0.0,0.0,1101099.0,0.0,1422155.0,-0.0,0.0,24135878.0,3944574
32,33,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,1422155.0,3944574.0,0.0,20191304.0,3944574
33,34,0,0,0,-0.0,-0.0,-0.0,-0.0,1422154.0,1.0,2522420.0,0.0,17668884.0,3944574
34,35,10001139,0,9994446,-0.0,3944574.0,6056565.0,-0.0,-0.0,1.0,-0.0,0.0,27663330.0,3944574
35,36,0,0,9996694,-0.0,3944574.0,2111991.0,-0.0,-0.0,1.0,-0.0,0.0,37660024.0,3944574
36,37,10001680,0,0,1832697.0,2111876.0,8169098.0,-0.0,-0.0,1.0,1.0,0.0,37660023.0,3944574
37,38,9998449,0,0,2382321.0,3.0,15785223.0,-0.0,-0.0,1.0,1562250.0,0.0,36097773.0,3944574
38,39,0,0,0,994601.0,-0.0,14790622.0,-0.0,-0.0,1.0,2949973.0,0.0,33147800.0,3944574
39,40,0,0,0,1119280.0,-0.0,13671342.0,-0.0,-0.0,1.0,2825294.0,0.0,30322506.0,3944574
40,41,0,0,0,1119280.0,-0.0,12552062.0,-0.0,-0.0,1.0,2825294.0,0.0,27497212.0,3944574
41,42,0,0,0,-0.0,-0.0,12552062.0,-0.0,-0.0,1.0,3944574.0,0.0,23552638.0,3944574
42,43,0,0,0,275905.0,-0.0,12276157.0,-0.0,-0.0,1.0,3668669.0,0.0,19883969.0,3944574
43,44,0,0,0,1.0,-0.0,12276156.0,-0.0,-0.0,1.0,3944573.0,0.0,15939396.0,3944574
44,45,0,0,0,-0.0,-0.0,12276156.0,-0.0,-0.0,1.0,3944574.0,0.0,11994822.0,3944574
45,46,0,0,0,-0.0,-0.0,12276156.0,-0.0,-0.0,1.0,3944574.0,0.0,8050248.0,3944574
46,47,0,9999846,0,-0.0,-0.0,12276156.0,-0.0,186374.0,9813473.0,3758200.0,0.0,4292048.0,3944574
47,48,0,0,0,-0.0,-0.0,12276156.0,-0.0,3333505.0,6479968.0,611069.0,0.0,3680979.0,3944574
48,49,0,0,10000225,-0.0,-0.0,12276156.0,-0.0,3944574.0,2535394.0,-0.0,0.0,13681204.0,3944574
49,50,0,0,0,-0.0,-0.0,12276156.0,-0.0,2535389.0,5.0,1409185.0,0.0,12272019.0,3944574
50,51,10001287,0,0,-0.0,-0.0,22277443.0,-0.0,4.0,1.0,3944570.0,0.0,8327449.0,3944574
51,52,0,0,0,3944571.0,-0.0,18332872.0,-0.0,-0.0,1.0,3.0,0.0,8327446.0,3944574
52,53,0,0,10008125,2382324.0,-0.0,15950548.0,-0.0,-0.0,1.0,1562250.0,0.0,16773321.0,3944574
53,54,0,9996667,0,-0.0,-0.0,15950548.0,-0.0,335078.0,9661590.0,3609496.0,0.0,13163825.0,3944574
54,55,0,0,0,-0.0,-0.0,15950548.0,3944574.0,-0.0,5717016.0,-0.0,0.0,13163825.0,3944574
55,56,0,0,0,2708647.0,-0.0,13241901.0,-0.0,1235927.0,4481089.0,-0.0,0.0,13163825.0,3944574
56,57,0,0,0,1575362.0,-0.0,11666539.0,-0.0,2369212.0,2111877.0,-0.0,0.0,13163825.0,3944574
57,58,10005756,0,0,1.0,1832697.0,19839597.0,-0.0,2111875.0,2.0,-0.0,0.0,13163825.0,3944574
58,59,0,0,0,1562253.0,2382321.0,15895023.0,-0.0,-0.0,2.0,-0.0,0.0,13163825.0,3944574
59,60,0,10003701,0,-0.0,994601.0,14900422.0,1848874.0,1101099.0,7053730.0,-0.0,0.0,13163825.0,3944574
60,61,0,0,0,-0.0,1119280.0,13781142.0,2825294.0,-0.0,4228436.0,-0.0,0.0,13163825.0,3944574
61,62,0,0,0,-0.0,1119280.0,12661862.0,2825294.0,-0.0,1403142.0,-0.0,0.0,13163825.0,3944574
62,63,0,0,0,2541434.0,-0.0,10120428.0,1403140.0,-0.0,2.0,-0.0,0.0,13163825.0,3944574
63,64,0,0,0,3668669.0,275905.0,6175854.0,-0.0,-0.0,2.0,-0.0,0.0,13163825.0,3944574
64,65,0,0,0,3944567.0,1.0,2231286.0,-0.0,-0.0,2.0,-0.0,0.0,13163825.0,3944574
65,66,0,0,0,2231286.0,-0.0,0.0,-0.0,-0.0,2.0,-0.0,0.0,13163825.0,3944574
66,67,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0,-0.0,0.0,13163825.0,3944574
67,68,0,0,0,-0.0,-0.0,0.0,1.0,-0.0,1.0,-0.0,0.0,13163825.0,3944574
68,69,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,0.0,13163825.0,3944574
69,70,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,2708647.0,0.0,10455178.0,3944574
70,71,0,10001881,0,-0.0,-0.0,-0.0,-0.0,-0.0,10001882.0,3944571.0,0.0,6510607.0,3944574
71,72,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,10001882.0,2919343.0,0.0,3591264.0,3944574
72,73,9995061,0,0,3.0,3944571.0,6050487.0,-0.0,-0.0,10001882.0,-0.0,0.0,3591264.0,3944574
73,74,0,0,0,1562250.0,2382324.0,2105913.0,-0.0,-0.0,10001882.0,-0.0,0.0,3591264.0,3944574
74,75,0,0,0,2105913.0,-0.0,-0.0,1838661.0,-0.0,8163221.0,-0.0,0.0,3591264.0,3944574
75,76,10001308,0,0,2597057.0,-0.0,7404251.0,736448.0,-0.0,7426773.0,611069.0,0.0,2980195.0,3944574
76,77,0,0,0,-0.0,2708647.0,4695604.0,-0.0,-0.0,7426773.0,1235927.0,0.0,1744268.0,3944574
77,78,0,0,0,-0.0,1575362.0,3120242.0,960023.0,-0.0,6466750.0,1409188.0,0.0,335080.0,3944574
78,79,0,0,0,1557988.0,1.0,1562253.0,2386585.0,-0.0,4080165.0,-0.0,-0.0,335080.0,3944574
79,80,0,0,0,-0.0,1562253.0,0.0,2231289.0,-0.0,1848876.0,2.0,-0.0,335078.0,3944574
80,81,0,0,0,-0.0,-0.0,-0.0,1848874.0,-0.0,2.0,-0.0,-0.0,335078.0,3944574
81,82,0,10004816,0,-0.0,-0.0,0.0,3944574.0,-0.0,6060244.0,-0.0,-0.0,335078.0,3944574
82,83,0,9996074,0,-0.0,-0.0,-0.0,-0.0,3944574.0,12111744.0,-0.0,-0.0,335078.0,3944574
83,84,9998640,0,0,1403140.0,2541434.0,6054066.0,-0.0,-0.0,12111744.0,-0.0,-0.0,335078.0,3944574
84,85,9995597,0,0,275905.0,3668669.0,12105089.0,-0.0,-0.0,12111744.0,-0.0,-0.0,335078.0,3944574
85,86,0,0,0,7.0,3944567.0,8160515.0,-0.0,-0.0,12111744.0,-0.0,-0.0,335078.0,3944574
86,87,0,0,0,1713285.0,2231286.0,4215944.0,3.0,-0.0,12111741.0,-0.0,-0.0,335078.0,3944574
87,88,0,0,0,2095700.0,-0.0,2120244.0,-0.0,1848874.0,10262867.0,-0.0,-0.0,335078.0,3944574
88,89,9997377,0,0,0.0,-0.0,12117621.0,784202.0,2825294.0,6653371.0,335078.0,-0.0,0.0,3944574
89,90,9996197,0,0,-0.0,-0.0,22113818.0,1119280.0,2825294.0,2708797.0,-0.0,-0.0,0.0,3944574
90,91,0,0,0,1422154.0,-0.0,20691664.0,1119280.0,1403140.0,186377.0,-0.0,-0.0,0.0,3944574
91,92,0,0,0,3944574.0,-0.0,16747090.0,-0.0,-0.0,186377.0,-0.0,-0.0,0.0,3944574
92,93,0,0,0,3944574.0,-0.0,12802516.0,-0.0,-0.0,186377.0,-0.0,-0.0,0.0,3944574
93,94,0,0,0,3944570.0,3.0,8857943.0,1.0,-0.0,186376.0,0.0,-0.0,0.0,3944574
94,95,0,0,0,2382324.0,1562250.0,4913369.0,-0.0,-0.0,186376.0,0.0,-0.0,0.0,3944574
95,96,0,0,0,210399.0,2105913.0,2597057.0,-0.0,1.0,186375.0,0.0,-0.0,0.0,3944574
96,97,0,0,0,-0.0,2597057.0,0.0,186374.0,-0.0,1.0,0.0,-0.0,-0.0,3944574
97,98,10002183,0,9999829,-0.0,-0.0,10002183.0,-0.0,-0.0,1.0,3944574.0,-0.0,6055255.0,3944574
98,99,0,0,0,-0.0,-0.0,10002183.0,-0.0,-0.0,1.0,3944574.0,-0.0,2110681.0,3944574
99,100,0,0,0,275905.0,1557988.0,8168290.0,-0.0,-0.0,1.0,1025227.0,1085454.0,-0.0,3944574
100,101,0,9998419,10004525,-0.0,-0.0,8168290.0,-0.0,-0.0,9998420.0,1278945.0,2665629.0,6059951.0,3944574
101,102,9998884,0,0,-0.0,-0.0,18167174.0,-0.0,-0.0,9998420.0,3944574.0,-0.0,2115377.0,3944574
102,103,0,10003946,10006724,-0.0,-0.0,18167174.0,-0.0,1838661.0,18163705.0,0.0,2105913.0,10016188.0,3944574
103,104,0,0,0,-0.0,-0.0,18167174.0,-0.0,736448.0,17427257.0,0.0,3208126.0,6808062.0,3944574
104,105,0,0,0,-0.0,1403140.0,16764034.0,-0.0,-0.0,17427257.0,0.0,2541434.0,4266628.0,3944574
105,106,0,0,0,-0.0,275905.0,16488129.0,-0.0,960023.0,16467234.0,0.0,2708646.0,1557982.0,3944574
106,107,0,10004818,0,-0.0,7.0,16488122.0,-0.0,2386585.0,24085467.0,0.0,1557982.0,0.0,3944574
107,108,9997378,9999420,0,-0.0,1713285.0,24772215.0,-0.0,2231289.0,31853598.0,0.0,-0.0,0.0,3944574
108,109,0,0,0,-0.0,2095700.0,22676515.0,-0.0,1848874.0,30004724.0,0.0,-0.0,0.0,3944574
109,110,0,9995280,0,-0.0,0.0,22676515.0,-0.0,3944574.0,36055430.0,0.0,-0.0,0.0,3944574
110,111,0,9999009,10000357,-0.0,-0.0,22676515.0,-0.0,-0.0,46054439.0,0.0,3944574.0,6055783.0,3944574
111,112,0,0,0,-0.0,1422154.0,21254361.0,-0.0,-0.0,46054439.0,0.0,2522420.0,3533363.0,3944574
112,113,0,0,9998949,-0.0,3944574.0,17309787.0,0.0,-0.0,46054439.0,0.0,-0.0,13532312.0,3944574
113,114,0,0,10002496,-0.0,3944574.0,13365213.0,-0.0,-0.0,46054439.0,0.0,-0.0,23534808.0,3944574
114,115,0,0,0,-0.0,3944570.0,9420643.0,-0.0,3.0,46054436.0,0.0,1.0,23534807.0,3944574
115,116,0,0,10002254,-0.0,2382324.0,7038319.0,-0.0,-0.0,46054436.0,0.0,1562250.0,31974811.0,3944574
116,117,0,0,0,-0.0,210399.0,6827920.0,-0.0,784202.0,45270234.0,0.0,2949973.0,29024838.0,3944574
117,118,0,0,0,-0.0,-0.0,6827920.0,-0.0,1119280.0,44150954.0,0.0,2825294.0,26199544.0,3944574
118,119,0,0,0,-0.0,-0.0,6827920.0,-0.0,1119280.0,43031674.0,0.0,2825294.0,23374250.0,3944574
119,120,0,0,0,-0.0,-0.0,6827920.0,-0.0,-0.0,43031674.0,0.0,3944574.0,19429676.0,3944574
120,121,0,9997894,10000188,-0.0,275905.0,6552015.0,-0.0,-0.0,53029568.0,0.0,3668669.0,25761195.0,3944574
121,122,0,10000262,0,-0.0,-0.0,6552015.0,-0.0,1.0,63029829.0,0.0,3944573.0,21816622.0,3944574
122,123,0,0,0,-0.0,-0.0,6552015.0,-0.0,-0.0,63029829.0,0.0,3944574.0,17872048.0,3944574
123,124,0,0,9998631,-0.0,-0.0,6552015.0,-0.0,-0.0,63029829.0,0.0,3944574.0,23926105.0,3944574
124,125,0,0,0,-0.0,-0.0,6552015.0,-0.0,186374.0,62843455.0,0.0,3758200.0,20167905.0,3944574
125,126,0,0,0,-0.0,-0.0,6552015.0,3333505.0,-0.0,59509950.0,0.0,611069.0,19556836.0,3944574
126,127,0,0,0,1235927.0,-0.0,5316088.0,2708647.0,-0.0,56801303.0,0.0,-0.0,19556836.0,3944574
127,128,0,0,0,3.0,-0.0,5316085.0,2535386.0,-0.0,54265917.0,0.0,1409185.0,18147651.0,3944574
128,129,0,0,0,4.0,-0.0,5316081.0,-0.0,-0.0,54265917.0,0.0,3944570.0,14203081.0,3944574
129,130,0,0,0,3305101.0,-0.0,2010980.0,639470.0,-0.0,53626447.0,0.0,3.0,14203078.0,3944574
130,131,10001495,0,0,1191162.0,-0.0,10821313.0,1191162.0,-0.0,52435285.0,0.0,1562250.0,12640828.0,3944574
131,132,0,0,10002222,335078.0,-0.0,10486235.0,-0.0,-0.0,52435285.0,0.0,3609496.0,19033554.0,3944574
132,133,0,0,0,-0.0,-0.0,10486235.0,3944574.0,-0.0,48490711.0,0.0,-0.0,19033554.0,3944574
133,134,0,0,0,-0.0,-0.0,10486235.0,3944574.0,-0.0,44546137.0,0.0,-0.0,19033554.0,3944574
134,135,0,0,0,-0.0,-0.0,10486235.0,3944574.0,-0.0,40601563.0,0.0,-0.0,19033554.0,3944574
135,136,0,0,0,1025227.0,-0.0,9461008.0,2919347.0,-0.0,37682216.0,0.0,-0.0,19033554.0,3944574
136,137,0,0,0,639473.0,-0.0,8821535.0,3305101.0,-0.0,34377115.0,0.0,-0.0,19033554.0,3944574
137,138,0,9997842,0,2753412.0,-0.0,6068123.0,1191162.0,-0.0,43183795.0,0.0,-0.0,19033554.0,3944574
138,139,9997311,0,10000894,3944574.0,-0.0,12120860.0,-0.0,-0.0,43183795.0,0.0,-0.0,29034448.0,3944574
139,140,10001631,0,0,-0.0,-0.0,22122491.0,3944574.0,-0.0,39239221.0,0.0,-0.0,29034448.0,3944574
140,141,0,0,10006290,-0.0,-0.0,22122491.0,3944574.0,0.0,35294647.0,0.0,-0.0,39040738.0,3944574
141,142,0,0,0,-0.0,-0.0,22122491.0,3944574.0,-0.0,31350073.0,0.0,-0.0,39040738.0,3944574
142,143,0,0,0,1025227.0,-0.0,21097264.0,2919347.0,-0.0,28430726.0,0.0,-0.0,39040738.0,3944574
143,144,0,0,0,639473.0,-0.0,20457791.0,3305101.0,-0.0,25125625.0,0.0,-0.0,39040738.0,3944574
144,145,0,0,0,2753412.0,-0.0,17704379.0,1191162.0,-0.0,23934463.0,0.0,-0.0,39040738.0,3944574
145,146,0,0,0,3609496.0,-0.0,14094883.0,335078.0,-0.0,23599385.0,0.0,-0.0,39040738.0,3944574
146,147,0,0,0,-0.0,-0.0,14094883.0,3944574.0,-0.0,19654811.0,0.0,-0.0,39040738.0,3944574
147,148,0,0,0,-0.0,1235927.0,12858956.0,0.0,-0.0,19654811.0,0.0,2708647.0,36332091.0,3944574
148,149,0,0,0,-0.0,3.0,12858953.0,0.0,-0.0,19654811.0,0.0,3944571.0,32387520.0,3944574
149,150,0,0,9998057,1025227.0,4.0,11833722.0,0.0,-0.0,19654811.0,0.0,2919343.0,39466234.0,3944574
150,151,0,0,10002339,639473.0,3305101.0,7889148.0,0.0,-0.0,19654811.0,0.0,-0.0,49468573.0,3944574
151,152,0,10002692,9995752,2753412.0,1191162.0,3944574.0,0.0,-0.0,29657503.0,0.0,-0.0,59464325.0,3944574
152,153,0,0,0,3609496.0,335078.0,0.0,0.0,-0.0,29657503.0,0.0,-0.0,59464325.0,3944574
153,154,0,0,0,-0.0,-0.0,0.0,0.0,3333505.0,26323998.0,0.0,611069.0,58853256.0,3944574
154,155,0,0,0,-0.0,-0.0,0.0,0.0,2708647.0,23615351.0,0.0,1235927.0,57617329.0,3944574
155,156,0,0,0,-0.0,-0.0,0.0,0.0,2535386.0,21079965.0,0.0,1409188.0,56208141.0,3944574
156,157,10003088,0,0,2919347.0,1025227.0,6058514.0,0.0,-0.0,21079965.0,0.0,-0.0,56208141.0,3944574
157,158,0,0,0,2665629.0,639473.0,2753412.0,0.0,639470.0,20440495.0,0.0,2.0,56208139.0,3944574
158,159,0,0,10002941,0.0,2753412.0,0.0,0.0,1191162.0,19249333.0,0.0,-0.0,66211080.0,3944574
159,160,9998836,0,0,0.0,3944574.0,6054262.0,0.0,-0.0,19249333.0,0.0,-0.0,66211080.0,3944574
160,161,0,0,9996171,0.0,-0.0,6054262.0,0.0,3944574.0,15304759.0,0.0,-0.0,76207251.0,3944574
161,162,0,0,0,0.0,-0.0,6054262.0,0.0,3944574.0,11360185.0,0.0,-0.0,76207251.0,3944574
162,163,0,0,0,0.0,-0.0,6054262.0,0.0,3944574.0,7415611.0,0.0,-0.0,76207251.0,3944574
163,164,0,0,0,0.0,1025227.0,5029035.0,0.0,2919347.0,4496264.0,0.0,-0.0,76207251.0,3944574
164,165,0,0,0,0.0,639473.0,4389562.0,0.0,3305101.0,1191163.0,0.0,-0.0,76207251.0,3944574
165,166,10000954,0,0,0.0,2753412.0,11637104.0,0.0,1191162.0,1.0,0.0,-0.0,76207251.0,3944574
166,167,0,0,0,0.0,3609496.0,8027608.0,0.0,-0.0,1.0,0.0,335078.0,75872173.0,3944574
167,168,0,10000629,0,0.0,-0.0,8027608.0,0.0,3944574.0,6056056.0,0.0,-0.0,75872173.0,3944574
168,169,0,10000158,0,0.0,-0.0,8027608.0,0.0,3944574.0,12111640.0,0.0,-0.0,75872173.0,3944574
169,170,0,0,0,0.0,-0.0,8027608.0,0.0,3944574.0,8167066.0,0.0,-0.0,75872173.0,3944574
170,171,0,0,0,0.0,1025227.0,7002381.0,0.0,2919347.0,5247719.0,0.0,-0.0,75872173.0,3944574
171,172,0,9998621,10006818,0.0,639473.0,6362908.0,0.0,3305101.0,11941239.0,0.0,0.0,85878991.0,3944574
172,173,0,10000727,0,0.0,2753412.0,3609496.0,0.0,1191162.0,20750804.0,0.0,0.0,85878991.0,3944574
173,174,0,0,9998987,0.0,3609496.0,0.0,0.0,335078.0,20415726.0,0.0,0.0,95877978.0,3944574
174,175,0,0,0,0.0,-0.0,0.0,0.0,3944574.0,16471152.0,0.0,0.0,95877978.0,3944574
175,176,0,0,0,0.0,-0.0,0.0,0.0,0.0,16471152.0,0.0,3944574.0,91933404.0,3944574
176,177,0,0,0,0.0,-0.0,0.0,0.0,0.0,16471152.0,0.0,3944574.0,87988830.0,3944574
177,178,9995069,0,0,0.0,2919347.0,7075722.0,0.0,0.0,16471152.0,0.0,1025227.0,86963603.0,3944574
178,179,0,0,0,0.0,2665629.0,4410093.0,0.0,0.0,16471152.0,0.0,1278945.0,85684658.0,3944574
179,180,0,0,0,0.0,0.0,4410093.0,0.0,0.0,16471152.0,0.0,3944574.0,81740084.0,3944574
