,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
5,6,0,9999983,0,0.0,0.0,0.0,9999983.0,0.0,0.0,0.0,0.0,0.0,36666273
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
7,8,0,0,9997254,0.0,0.0,0.0,0.0,0.0,0.0,9997254.0,0.0,0.0,36666273
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
9,10,0,9995497,0,0.0,0.0,0.0,9995497.0,0.0,0.0,0.0,0.0,0.0,36666273
10,11,10004420,0,0,10000125.0,0.0,4295.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
11,12,0,0,0,0.0,0.0,4295.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
12,13,10000960,9996043,0,3.0,0.0,10005252.0,9996043.0,0.0,0.0,0.0,0.0,0.0,36666273
13,14,0,0,0,1.0,0.0,10005251.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
14,15,0,0,10001447,0.0,0.0,10005251.0,0.0,0.0,0.0,0.0,0.0,10001447.0,36666273
15,16,0,0,0,10004106.0,0.0,1145.0,0.0,0.0,0.0,0.0,0.0,10001447.0,36666273
16,17,0,0,0,0.0,0.0,1145.0,0.0,0.0,0.0,0.0,0.0,10001447.0,36666273
17,18,0,0,0,0.0,0.0,1145.0,0.0,0.0,0.0,5003526.0,0.0,4997921.0,36666273
18,19,0,0,0,1.0,0.0,1144.0,0.0,0.0,0.0,0.0,0.0,4997921.0,36666273
19,20,0,0,0,0.0,0.0,1144.0,0.0,0.0,0.0,0.0,0.0,4997921.0,36666273
20,21,9997344,10002835,0,9996308.0,0.0,2180.0,10002835.0,0.0,0.0,0.0,0.0,4997921.0,36666273
21,22,9997950,0,9998104,0.0,0.0,10000130.0,0.0,0.0,0.0,0.0,0.0,14996025.0,36666273
22,23,0,10001407,0,0.0,0.0,10000130.0,0.0,0.0,10001407.0,0.0,0.0,14996025.0,36666273
23,24,0,0,0,0.0,0.0,10000130.0,0.0,0.0,10001407.0,0.0,0.0,14996025.0,36666273
24,25,0,9998030,10004678,0.0,0.0,10000130.0,10001149.0,0.0,9998288.0,0.0,0.0,25000703.0,36666273
25,26,0,0,0,0.0,0.0,10000130.0,0.0,0.0,9998288.0,0.0,0.0,25000703.0,36666273
26,27,0,0,0,0.0,0.0,10000130.0,0.0,0.0,9998288.0,0.0,0.0,25000703.0,36666273
27,28,0,9999144,0,0.0,0.0,10000130.0,0.0,0.0,19997432.0,0.0,0.0,25000703.0,36666273
28,29,0,9998841,0,0.0,0.0,10000130.0,0.0,0.0,29996273.0,0.0,0.0,25000703.0,36666273
29,30,0,0,0,0.0,0.0,10000130.0,0.0,0.0,29996273.0,0.0,0.0,25000703.0,36666273
30,31,0,0,10000139,0.0,0.0,10000130.0,0.0,0.0,29996273.0,1.0,0.0,35000841.0,36666273
31,32,0,0,0,0.0,10000125.0,5.0,0.0,0.0,29996273.0,9999943.0,0.0,25000898.0,36666273
32,33,0,9996570,0,0.0,0.0,5.0,10003366.0,0.0,29989477.0,0.0,0.0,25000898.0,36666273
33,34,0,9996459,0,0.0,3.0,2.0,0.0,9999983.0,29985953.0,0.0,0.0,25000898.0,36666273
34,35,0,0,0,0.0,1.0,1.0,0.0,0.0,29985953.0,0.0,0.0,25000898.0,36666273
35,36,0,0,0,0.0,0.0,1.0,0.0,0.0,29985953.0,0.0,0.0,25000898.0,36666273
36,37,10004106,0,0,0.0,10004106.0,1.0,0.0,0.0,29985953.0,0.0,0.0,25000898.0,36666273
37,38,0,0,0,0.0,0.0,1.0,0.0,9995497.0,19990456.0,0.0,0.0,25000898.0,36666273
38,39,0,0,0,0.0,0.0,1.0,0.0,0.0,19990456.0,9998404.0,0.0,15002494.0,36666273
39,40,0,0,0,0.0,1.0,0.0,0.0,0.0,19990456.0,0.0,0.0,15002494.0,36666273
40,41,0,0,0,0.0,0.0,0.0,0.0,9996043.0,9994413.0,0.0,0.0,15002494.0,36666273
41,42,9996311,0,0,2.0,9996308.0,1.0,0.0,0.0,9994413.0,0.0,0.0,15002494.0,36666273
42,43,0,0,0,0.0,0.0,1.0,0.0,0.0,9994413.0,0.0,0.0,15002494.0,36666273
43,44,0,0,0,1.0,0.0,0.0,0.0,0.0,9994413.0,0.0,0.0,15002494.0,36666273
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,9994413.0,0.0,0.0,15002494.0,36666273
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,9994413.0,0.0,0.0,15002494.0,36666273
46,47,0,0,0,0.0,0.0,0.0,9992232.0,0.0,2181.0,0.0,0.0,15002494.0,36666273
47,48,9997507,10000654,0,9993204.0,0.0,4303.0,0.0,0.0,10002835.0,0.0,0.0,15002494.0,36666273
48,49,0,0,0,4301.0,0.0,2.0,0.0,10002835.0,0.0,9999879.0,0.0,5002615.0,36666273
49,50,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5002615.0,36666273
50,51,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,5002615.0,0.0,0.0,36666273
51,52,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
52,53,0,10001149,0,0.0,0.0,2.0,0.0,10001149.0,0.0,0.0,0.0,0.0,36666273
53,54,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
54,55,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
55,56,0,0,10000345,0.0,0.0,0.0,0.0,0.0,0.0,10000344.0,0.0,1.0,36666273
56,57,9998224,0,0,9998222.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
57,58,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
58,59,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
59,60,0,10001894,0,0.0,0.0,2.0,10001894.0,0.0,0.0,0.0,0.0,1.0,36666273
60,61,10001898,10003366,0,10001897.0,0.0,3.0,0.0,10003366.0,0.0,0.0,0.0,1.0,36666273
61,62,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
62,63,9994412,0,0,9994413.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
63,64,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
64,65,10000622,0,0,7416.0,1.0,9993205.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
65,66,0,0,10000600,0.0,0.0,9993205.0,0.0,0.0,0.0,5002520.0,0.0,4998081.0,36666273
66,67,0,0,0,1.0,0.0,9993204.0,0.0,0.0,0.0,0.0,0.0,4998081.0,36666273
67,68,0,0,0,0.0,0.0,9993204.0,0.0,0.0,0.0,0.0,0.0,4998081.0,36666273
68,69,0,10002987,0,0.0,9993204.0,0.0,10002987.0,0.0,0.0,0.0,0.0,4998081.0,36666273
69,70,9999631,0,0,0.0,4301.0,9995330.0,0.0,0.0,0.0,0.0,0.0,4998081.0,36666273
70,71,0,0,9999727,9995328.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14997808.0,36666273
71,72,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,10002699.0,0.0,4995109.0,36666273
72,73,10000833,9997327,0,10000833.0,0.0,0.0,9997327.0,0.0,0.0,0.0,0.0,4995109.0,36666273
73,74,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4995109.0,36666273
74,75,0,10004235,0,0.0,0.0,0.0,12003.0,9992232.0,0.0,0.0,0.0,4995109.0,36666273
75,76,9998300,0,10004118,9998298.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14999227.0,36666273
76,77,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14999227.0,36666273
77,78,10000383,10000122,0,2161.0,9998222.0,0.0,9993880.0,0.0,6242.0,0.0,0.0,14999227.0,36666273
78,79,10004444,0,0,1184.0,0.0,10003260.0,0.0,0.0,6242.0,0.0,0.0,14999227.0,36666273
79,80,0,0,0,0.0,0.0,10003260.0,0.0,0.0,6242.0,0.0,0.0,14999227.0,36666273
80,81,0,0,10000680,0.0,0.0,10003260.0,0.0,0.0,6242.0,1.0,0.0,24999906.0,36666273
81,82,0,0,0,0.0,10001897.0,1363.0,0.0,0.0,6242.0,0.0,0.0,24999906.0,36666273
82,83,0,0,0,0.0,0.0,1363.0,0.0,0.0,6242.0,0.0,0.0,24999906.0,36666273
83,84,10000469,0,0,0.0,9994413.0,7419.0,0.0,0.0,6242.0,0.0,0.0,24999906.0,36666273
84,85,0,0,0,0.0,0.0,7419.0,0.0,0.0,6242.0,10000597.0,0.0,14999309.0,36666273
85,86,0,0,0,0.0,7416.0,3.0,0.0,0.0,6242.0,0.0,9997254.0,5002055.0,36666273
86,87,0,0,0,0.0,0.0,3.0,0.0,0.0,6242.0,0.0,0.0,5002055.0,36666273
87,88,0,10005331,0,0.0,1.0,2.0,0.0,10001894.0,9679.0,0.0,0.0,5002055.0,36666273
88,89,0,0,0,0.0,0.0,2.0,0.0,0.0,9679.0,0.0,0.0,5002055.0,36666273
89,90,0,10000211,0,0.0,0.0,2.0,0.0,0.0,10009890.0,0.0,0.0,5002055.0,36666273
90,91,0,0,0,0.0,0.0,2.0,0.0,0.0,10009890.0,0.0,0.0,5002055.0,36666273
91,92,9997724,0,0,0.0,9995328.0,2398.0,0.0,0.0,10009890.0,0.0,0.0,5002055.0,36666273
92,93,10000827,0,0,0.0,2.0,10003223.0,0.0,0.0,10009890.0,5002055.0,0.0,0.0,36666273
93,94,0,0,0,0.0,10000833.0,2390.0,0.0,0.0,10009890.0,0.0,0.0,0.0,36666273
94,95,10000050,0,0,0.0,0.0,10002440.0,0.0,0.0,10009890.0,0.0,0.0,0.0,36666273
95,96,0,0,9998409,0.0,0.0,10002440.0,0.0,0.0,10009890.0,4993785.0,5003526.0,1098.0,36666273
96,97,0,0,0,0.0,9998298.0,4142.0,0.0,10002987.0,6903.0,0.0,0.0,1098.0,36666273
97,98,0,10002507,0,0.0,0.0,4142.0,0.0,0.0,10009410.0,0.0,0.0,1098.0,36666273
98,99,10005431,0,0,1.0,2161.0,10007411.0,0.0,0.0,10009410.0,0.0,0.0,1098.0,36666273
99,100,0,0,0,0.0,1184.0,10006227.0,0.0,0.0,10009410.0,1098.0,0.0,0.0,36666273
100,101,0,0,9998567,0.0,0.0,10006227.0,0.0,9997327.0,12083.0,9998566.0,0.0,1.0,36666273
101,102,0,0,0,0.0,0.0,10006227.0,0.0,0.0,12083.0,0.0,0.0,1.0,36666273
102,103,0,0,0,0.0,0.0,10006227.0,0.0,12003.0,80.0,0.0,0.0,1.0,36666273
103,104,0,0,0,0.0,0.0,10006227.0,0.0,0.0,80.0,0.0,0.0,1.0,36666273
104,105,0,9995581,0,0.0,0.0,10006227.0,0.0,0.0,9995661.0,0.0,0.0,1.0,36666273
105,106,0,0,0,0.0,0.0,10006227.0,0.0,9993880.0,1781.0,0.0,0.0,1.0,36666273
106,107,0,0,0,0.0,0.0,10006227.0,0.0,0.0,1781.0,0.0,0.0,1.0,36666273
107,108,0,0,0,0.0,0.0,10006227.0,0.0,0.0,1781.0,0.0,0.0,1.0,36666273
108,109,0,0,0,0.0,0.0,10006227.0,0.0,0.0,1781.0,0.0,1.0,0.0,36666273
109,110,0,0,9999943,0.0,0.0,10006227.0,0.0,0.0,1781.0,0.0,9999943.0,0.0,36666273
110,111,0,0,0,0.0,0.0,10006227.0,0.0,0.0,1781.0,0.0,0.0,0.0,36666273
111,112,0,0,0,0.0,0.0,10006227.0,0.0,0.0,1781.0,0.0,0.0,0.0,36666273
112,113,0,0,0,0.0,0.0,10006227.0,0.0,0.0,1781.0,0.0,0.0,0.0,36666273
113,114,0,0,0,0.0,0.0,10006227.0,0.0,0.0,1781.0,0.0,0.0,0.0,36666273
114,115,0,0,0,0.0,0.0,10006227.0,0.0,0.0,1781.0,0.0,0.0,0.0,36666273
115,116,0,0,0,0.0,0.0,10006227.0,0.0,0.0,1781.0,0.0,0.0,0.0,36666273
116,117,0,0,9998404,0.0,0.0,10006227.0,0.0,0.0,1781.0,0.0,9998404.0,0.0,36666273
117,118,0,0,0,0.0,0.0,10006227.0,0.0,0.0,1781.0,0.0,0.0,0.0,36666273
118,119,0,0,0,0.0,0.0,10006227.0,0.0,0.0,1781.0,0.0,0.0,0.0,36666273
119,120,0,0,0,0.0,1.0,10006226.0,0.0,0.0,1781.0,0.0,0.0,0.0,36666273
120,121,0,0,0,0.0,0.0,10006226.0,0.0,0.0,1781.0,0.0,0.0,0.0,36666273
121,122,0,9992910,0,0.0,0.0,10006226.0,0.0,0.0,9994691.0,0.0,0.0,0.0,36666273
122,123,0,0,0,0.0,0.0,10006226.0,0.0,0.0,9994691.0,0.0,0.0,0.0,36666273
123,124,0,0,0,0.0,0.0,10006226.0,0.0,0.0,9994691.0,0.0,0.0,0.0,36666273
124,125,0,0,0,0.0,0.0,10006226.0,0.0,0.0,9994691.0,0.0,0.0,0.0,36666273
125,126,0,0,0,0.0,0.0,10006226.0,0.0,0.0,9994691.0,0.0,0.0,0.0,36666273
126,127,0,0,9999879,0.0,0.0,10006226.0,0.0,0.0,9994691.0,0.0,9999879.0,0.0,36666273
127,128,0,0,0,0.0,0.0,10006226.0,0.0,0.0,9994691.0,0.0,0.0,0.0,36666273
128,129,0,0,10001712,0.0,0.0,10006226.0,0.0,0.0,9994691.0,0.0,5002615.0,4999097.0,36666273
129,130,0,0,0,0.0,0.0,10006226.0,0.0,0.0,9994691.0,0.0,0.0,4999097.0,36666273
130,131,0,0,0,0.0,0.0,10006226.0,0.0,0.0,9994691.0,0.0,0.0,4999097.0,36666273
131,132,9998442,10000033,0,0.0,0.0,20004668.0,0.0,0.0,19994724.0,0.0,0.0,4999097.0,36666273
132,133,0,0,0,0.0,0.0,20004668.0,0.0,0.0,19994724.0,0.0,0.0,4999097.0,36666273
133,134,0,0,10003768,0.0,0.0,20004668.0,0.0,0.0,19994724.0,0.0,10000344.0,5002521.0,36666273
134,135,0,0,0,0.0,0.0,20004668.0,0.0,0.0,19994724.0,0.0,0.0,5002521.0,36666273
135,136,0,0,0,0.0,0.0,20004668.0,0.0,0.0,19994724.0,0.0,0.0,5002521.0,36666273
136,137,0,0,0,0.0,0.0,20004668.0,0.0,0.0,19994724.0,0.0,0.0,5002521.0,36666273
137,138,0,0,0,0.0,0.0,20004668.0,0.0,0.0,19994724.0,0.0,0.0,5002521.0,36666273
138,139,9998431,0,0,0.0,0.0,30003099.0,0.0,0.0,19994724.0,0.0,0.0,5002521.0,36666273
139,140,0,0,0,0.0,0.0,30003099.0,9997550.0,0.0,9997174.0,0.0,0.0,5002521.0,36666273
140,141,0,0,0,0.0,0.0,30003099.0,0.0,0.0,9997174.0,0.0,0.0,5002521.0,36666273
141,142,0,0,0,0.0,0.0,30003099.0,9997174.0,0.0,0.0,0.0,0.0,5002521.0,36666273
142,143,0,0,0,10001715.0,0.0,20001384.0,0.0,0.0,0.0,0.0,0.0,5002521.0,36666273
143,144,0,0,0,10001098.0,0.0,10000286.0,0.0,0.0,0.0,0.0,5002520.0,1.0,36666273
144,145,0,0,0,0.0,0.0,10000286.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
145,146,0,0,0,0.0,0.0,10000286.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
146,147,0,0,0,0.0,0.0,10000286.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
147,148,0,0,0,0.0,0.0,10000286.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
148,149,0,0,0,0.0,0.0,10000286.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
149,150,0,0,10002699,9998190.0,0.0,2096.0,0.0,0.0,0.0,0.0,10002699.0,1.0,36666273
150,151,0,0,0,0.0,0.0,2096.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
151,152,0,0,0,0.0,0.0,2096.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
152,153,0,0,0,0.0,0.0,2096.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
153,154,0,0,0,0.0,0.0,2096.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
154,155,0,0,0,0.0,0.0,2096.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
155,156,9997890,0,0,0.0,0.0,9999986.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
156,157,0,0,0,0.0,0.0,9999986.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
157,158,0,0,0,0.0,0.0,9999986.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
158,159,0,0,0,9999986.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36666273
159,160,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
160,161,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
161,162,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
162,163,0,0,10000598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000597.0,1.0,36666273
163,164,10001715,0,0,0.0,10001715.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
164,165,10001098,0,0,0.0,10001098.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
165,166,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
166,167,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
167,168,0,9997550,0,0.0,0.0,0.0,0.0,9997550.0,0.0,0.0,0.0,1.0,36666273
168,169,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
169,170,0,9997174,0,0.0,0.0,0.0,0.0,9997174.0,0.0,0.0,0.0,1.0,36666273
170,171,9998190,0,9995839,0.0,9998190.0,0.0,0.0,0.0,0.0,0.0,5002055.0,4993785.0,36666273
171,172,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4993785.0,36666273
172,173,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4993785.0,36666273
173,174,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4993785.0,0.0,36666273
174,175,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
175,176,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
176,177,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36666273
177,178,0,0,9999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.0,9998567.0,36666273
178,179,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998566.0,1.0,36666273
179,180,9999986,0,0,0.0,9999986.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36666273
