,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39601724
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39601724
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39601724
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39601724
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39601724
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39601724
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39601724
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39601724
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39601724
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39601724
10,11,10001742,0,10004587,9995632.0,0.0,6110.0,0.0,0.0,0.0,0.0,0.0,10004587.0,39601724
11,12,10001184,0,10002472,0.0,0.0,10007294.0,0.0,0.0,0.0,0.0,0.0,20007059.0,39601724
12,13,0,0,0,10007293.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20007059.0,39601724
13,14,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20007059.0,39601724
14,15,0,10003867,0,0.0,0.0,1.0,10003866.0,0.0,1.0,0.0,0.0,20007059.0,39601724
15,16,0,0,10001761,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,30008820.0,39601724
16,17,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,30008820.0,39601724
17,18,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,30008820.0,39601724
18,19,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,30008820.0,39601724
19,20,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,30008820.0,39601724
20,21,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,30008820.0,39601724
21,22,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,30008820.0,39601724
22,23,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,30008820.0,39601724
23,24,0,9993958,0,0.0,0.0,1.0,9993958.0,0.0,1.0,0.0,0.0,30008820.0,39601724
24,25,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,9996054.0,0.0,20012766.0,39601724
25,26,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,20012766.0,39601724
26,27,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,20012766.0,39601724
27,28,10002730,0,0,0.0,0.0,10002731.0,0.0,0.0,1.0,0.0,0.0,20012766.0,39601724
28,29,0,0,0,10002548.0,0.0,183.0,0.0,0.0,1.0,0.0,0.0,20012766.0,39601724
29,30,10000113,9997328,0,1.0,0.0,10000295.0,9997328.0,0.0,1.0,0.0,0.0,20012766.0,39601724
30,31,0,0,0,4663.0,0.0,9995632.0,0.0,0.0,1.0,0.0,0.0,20012766.0,39601724
31,32,0,9997908,0,0.0,9995632.0,0.0,9997908.0,0.0,1.0,0.0,0.0,20012766.0,39601724
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20012766.0,39601724
33,34,10007295,0,0,0.0,10007293.0,2.0,0.0,0.0,1.0,0.0,0.0,20012766.0,39601724
34,35,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,10000269.0,0.0,10012497.0,39601724
35,36,0,10003219,0,0.0,0.0,2.0,13197.0,0.0,9990023.0,0.0,0.0,10012497.0,39601724
36,37,0,0,0,0.0,0.0,2.0,0.0,0.0,9990023.0,0.0,0.0,10012497.0,39601724
37,38,0,0,0,0.0,0.0,2.0,0.0,0.0,9990023.0,0.0,0.0,10012497.0,39601724
38,39,0,0,0,0.0,0.0,2.0,0.0,0.0,9990023.0,0.0,0.0,10012497.0,39601724
39,40,0,0,0,0.0,0.0,2.0,0.0,0.0,9990023.0,0.0,0.0,10012497.0,39601724
40,41,0,9998496,0,0.0,0.0,2.0,0.0,0.0,19988519.0,0.0,0.0,10012497.0,39601724
41,42,0,0,0,0.0,0.0,2.0,0.0,0.0,19988519.0,9998575.0,0.0,13922.0,39601724
42,43,0,0,0,0.0,0.0,2.0,9984652.0,10003866.0,1.0,13922.0,0.0,0.0,39601724
43,44,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,39601724
44,45,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,39601724
45,46,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,39601724
46,47,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,39601724
47,48,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,39601724
48,49,0,0,10003221,0.0,0.0,2.0,0.0,0.0,1.0,10003221.0,0.0,0.0,39601724
49,50,10002548,10006484,0,0.0,10002548.0,2.0,0.0,0.0,10006485.0,0.0,0.0,0.0,39601724
50,51,0,0,9993060,0.0,1.0,1.0,0.0,0.0,10006485.0,9989184.0,0.0,3876.0,39601724
51,52,9996303,0,0,0.0,4663.0,9991641.0,0.0,9993958.0,12527.0,0.0,0.0,3876.0,39601724
52,53,0,0,0,0.0,0.0,9991641.0,0.0,0.0,12527.0,0.0,0.0,3876.0,39601724
53,54,0,0,0,0.0,0.0,9991641.0,0.0,0.0,12527.0,0.0,0.0,3876.0,39601724
54,55,0,0,0,0.0,0.0,9991641.0,0.0,0.0,12527.0,0.0,0.0,3876.0,39601724
55,56,0,10001119,0,0.0,0.0,9991641.0,0.0,0.0,10013646.0,0.0,0.0,3876.0,39601724
56,57,0,9994787,10005769,1.0,0.0,9991640.0,0.0,0.0,20008433.0,0.0,0.0,10009645.0,39601724
57,58,0,0,0,0.0,0.0,9991640.0,0.0,9997328.0,10011105.0,10000424.0,0.0,9221.0,39601724
58,59,0,0,0,0.0,0.0,9991640.0,0.0,0.0,10011105.0,9221.0,0.0,0.0,39601724
59,60,0,0,0,0.0,0.0,9991640.0,0.0,9997908.0,13197.0,0.0,0.0,0.0,39601724
60,61,10003989,0,0,0.0,0.0,19995629.0,0.0,0.0,13197.0,0.0,0.0,0.0,39601724
61,62,0,0,0,9995442.0,0.0,10000187.0,0.0,0.0,13197.0,0.0,0.0,0.0,39601724
62,63,0,0,0,10000186.0,0.0,1.0,0.0,0.0,13197.0,0.0,0.0,0.0,39601724
63,64,0,0,0,0.0,0.0,1.0,0.0,13197.0,0.0,0.0,0.0,0.0,39601724
