,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
4,5,9998711,0,0,9998711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
6,7,0,9995214,0,0.0,0.0,0.0,9995214.0,0.0,0.0,0.0,0.0,0.0,39110940
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
8,9,10001655,0,0,3080.0,0.0,9998575.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
9,10,0,0,0,9998575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
14,15,10000951,0,0,10000951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
15,16,9998633,0,10001760,0.0,0.0,9998633.0,0.0,0.0,0.0,10001760.0,0.0,0.0,39110940
16,17,10000536,0,0,0.0,0.0,19999169.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
17,18,0,0,0,0.0,0.0,19999169.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
18,19,0,0,0,0.0,0.0,19999169.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
19,20,0,0,0,0.0,0.0,19999169.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
20,21,0,0,0,0.0,0.0,19999169.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
21,22,0,0,0,0.0,0.0,19999169.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
22,23,0,10000077,0,0.0,0.0,19999169.0,10000077.0,0.0,0.0,0.0,0.0,0.0,39110940
23,24,0,0,9999632,0.0,0.0,19999169.0,0.0,0.0,0.0,9999632.0,0.0,0.0,39110940
24,25,0,0,0,9997378.0,0.0,10001791.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
25,26,0,0,10001300,0.0,9998711.0,3080.0,0.0,0.0,0.0,10001300.0,0.0,0.0,39110940
26,27,0,0,0,0.0,0.0,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
27,28,0,0,0,0.0,0.0,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
28,29,0,0,0,0.0,0.0,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,39110940
29,30,0,10005496,0,0.0,3080.0,0.0,10281.0,0.0,9995215.0,0.0,0.0,0.0,39110940
30,31,10000127,0,0,0.0,9998575.0,1552.0,0.0,0.0,9995215.0,0.0,0.0,0.0,39110940
31,32,0,0,0,0.0,0.0,1552.0,0.0,0.0,9995215.0,0.0,0.0,0.0,39110940
32,33,9999399,0,0,0.0,0.0,10000951.0,0.0,0.0,9995215.0,0.0,0.0,0.0,39110940
33,34,0,0,0,0.0,0.0,10000951.0,0.0,0.0,9995215.0,0.0,0.0,0.0,39110940
34,35,0,0,0,0.0,0.0,10000951.0,0.0,9995214.0,1.0,0.0,0.0,0.0,39110940
