,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26361725
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26361725
2,3,0,10007316,10000361,0.0,0.0,0.0,6345.0,0.0,10000971.0,10000361.0,0.0,0.0,26361725
3,4,0,0,0,0.0,0.0,0.0,9999993.0,0.0,978.0,0.0,0.0,0.0,26361725
4,5,0,0,9995289,0.0,0.0,0.0,0.0,0.0,978.0,9995288.0,0.0,1.0,26361725
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,978.0,0.0,0.0,1.0,26361725
6,7,10000489,0,0,10000488.0,0.0,1.0,0.0,0.0,978.0,0.0,0.0,1.0,26361725
7,8,0,0,0,0.0,0.0,1.0,978.0,0.0,0.0,0.0,0.0,1.0,26361725
8,9,0,0,10000706,0.0,0.0,1.0,0.0,0.0,0.0,10000707.0,0.0,0.0,26361725
9,10,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26361725
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26361725
11,12,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26361725
12,13,0,0,10003457,0.0,0.0,1.0,0.0,0.0,0.0,741.0,0.0,10002716.0,26361725
13,14,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10002716.0,26361725
14,15,9999181,0,0,13152.0,0.0,9986030.0,0.0,0.0,0.0,0.0,0.0,10002716.0,26361725
15,16,0,0,0,9986030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10002716.0,26361725
16,17,10003145,0,0,10003144.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10002716.0,26361725
17,18,0,0,9991525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19994241.0,26361725
18,19,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19994241.0,26361725
19,20,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19994241.0,26361725
20,21,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19994241.0,26361725
