,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31055401
1,2,9999024,0,0,9999024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31055401
2,3,0,10002989,0,0.0,0.0,0.0,10001775.0,0.0,1214.0,0.0,0.0,0.0,31055401
3,4,0,9999881,0,0.0,0.0,0.0,0.0,0.0,10001095.0,0.0,0.0,0.0,31055401
4,5,10002747,0,9996197,10002747.0,0.0,0.0,1174.0,0.0,9999921.0,9996197.0,0.0,0.0,31055401
5,6,0,0,10001969,0.0,0.0,0.0,9999921.0,0.0,0.0,10001969.0,0.0,0.0,31055401
6,7,0,0,10001425,0.0,0.0,0.0,0.0,0.0,0.0,8086.0,0.0,9993339.0,31055401
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9993339.0,31055401
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9993339.0,31055401
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9993339.0,31055401
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9993339.0,31055401
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9993339.0,31055401
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9993339.0,0.0,0.0,31055401
13,14,0,9997776,0,0.0,0.0,0.0,9997776.0,0.0,0.0,0.0,0.0,0.0,31055401
14,15,10001146,0,0,10001144.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31055401
15,16,0,0,10000095,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10000095.0,31055401
16,17,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10000095.0,31055401
17,18,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,2397.0,0.0,9997698.0,31055401
18,19,9999816,0,0,4994065.0,0.0,5005753.0,0.0,0.0,0.0,0.0,0.0,9997698.0,31055401
19,20,10001699,0,0,2.0,0.0,15007450.0,0.0,0.0,0.0,0.0,0.0,9997698.0,31055401
20,21,0,0,0,0.0,0.0,15007450.0,0.0,0.0,0.0,0.0,0.0,9997698.0,31055401
21,22,0,0,0,0.0,0.0,15007450.0,0.0,0.0,0.0,0.0,0.0,9997698.0,31055401
22,23,0,0,0,0.0,9999024.0,5008426.0,0.0,0.0,0.0,0.0,0.0,9997698.0,31055401
23,24,10001747,9996785,0,0.0,0.0,15010173.0,9996785.0,0.0,0.0,0.0,0.0,9997698.0,31055401
24,25,0,0,0,0.0,0.0,15010173.0,0.0,0.0,0.0,0.0,0.0,9997698.0,31055401
25,26,0,0,0,0.0,10002747.0,5007426.0,0.0,0.0,0.0,0.0,0.0,9997698.0,31055401
26,27,0,0,0,5007426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997698.0,31055401
27,28,0,0,10001491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999189.0,31055401
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999189.0,31055401
29,30,0,10001775,0,0.0,0.0,0.0,0.0,0.0,10001775.0,9999974.0,0.0,9999215.0,31055401
30,31,9995178,0,0,4997147.0,0.0,4998031.0,0.0,10001775.0,0.0,0.0,0.0,9999215.0,31055401
31,32,0,0,0,0.0,0.0,4998031.0,0.0,0.0,0.0,9999215.0,0.0,0.0,31055401
32,33,9997181,9996621,9999296,0.0,0.0,14995212.0,9995447.0,1174.0,0.0,9999296.0,0.0,0.0,31055401
33,34,0,9999921,10002322,0.0,0.0,14995212.0,0.0,9999921.0,0.0,794.0,0.0,10001528.0,31055401
34,35,0,0,0,0.0,0.0,14995212.0,0.0,0.0,0.0,0.0,0.0,10001528.0,31055401
35,36,0,10001807,0,0.0,10001144.0,4994068.0,3895.0,0.0,9997912.0,0.0,0.0,10001528.0,31055401
36,37,0,0,0,0.0,0.0,4994068.0,0.0,0.0,9997912.0,10000712.0,0.0,816.0,31055401
37,38,0,0,0,0.0,0.0,4994068.0,0.0,0.0,9997912.0,0.0,0.0,816.0,31055401
38,39,0,0,0,0.0,0.0,4994068.0,0.0,0.0,9997912.0,0.0,0.0,816.0,31055401
39,40,0,0,0,0.0,4994065.0,3.0,0.0,0.0,9997912.0,0.0,0.0,816.0,31055401
40,41,0,0,0,0.0,2.0,1.0,0.0,0.0,9997912.0,0.0,0.0,816.0,31055401
41,42,0,10001586,0,0.0,0.0,1.0,9996631.0,9997776.0,5091.0,0.0,0.0,816.0,31055401
42,43,0,0,0,0.0,0.0,1.0,5091.0,0.0,0.0,0.0,0.0,816.0,31055401
43,44,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,816.0,31055401
44,45,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,31055401
45,46,0,0,9997929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998745.0,31055401
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998745.0,31055401
47,48,10004574,0,9999993,1.0,5007426.0,4997147.0,0.0,0.0,0.0,0.0,0.0,19998738.0,31055401
48,49,0,0,0,0.0,0.0,4997147.0,0.0,0.0,0.0,0.0,0.0,19998738.0,31055401
49,50,0,0,0,0.0,0.0,4997147.0,0.0,0.0,0.0,0.0,0.0,19998738.0,31055401
50,51,0,10002448,0,0.0,0.0,4997147.0,0.0,0.0,10002448.0,0.0,0.0,19998738.0,31055401
51,52,0,0,0,0.0,4997147.0,0.0,0.0,9996785.0,5663.0,0.0,0.0,19998738.0,31055401
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,5663.0,10005114.0,0.0,9993624.0,31055401
53,54,0,9997273,0,0.0,0.0,0.0,5673.0,0.0,9997263.0,9993624.0,0.0,0.0,31055401
54,55,0,0,0,0.0,0.0,0.0,9997263.0,0.0,0.0,0.0,0.0,0.0,31055401
55,56,9994195,0,9999879,0.0,0.0,9994195.0,0.0,0.0,0.0,3797.0,0.0,9996082.0,31055401
