,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39998960
1,2,9994375,0,0,9994375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39998960
2,3,9996345,0,0,5000768.0,0.0,4995577.0,0.0,0.0,0.0,0.0,0.0,0.0,39998960
3,4,0,9997185,0,4995577.0,0.0,0.0,4994266.0,0.0,5002919.0,0.0,0.0,0.0,39998960
4,5,0,9999612,0,-0.0,0.0,0.0,-0.0,0.0,15002531.0,0.0,0.0,0.0,39998960
5,6,9996154,0,0,4999331.0,0.0,4996823.0,-0.0,0.0,15002531.0,0.0,0.0,0.0,39998960
6,7,0,0,0,-0.0,0.0,4996823.0,-0.0,0.0,15002531.0,0.0,0.0,0.0,39998960
7,8,0,0,10000107,-0.0,0.0,4996823.0,-0.0,0.0,15002531.0,-0.0,0.0,10000107.0,39998960
8,9,0,0,0,-0.0,0.0,4996823.0,-0.0,0.0,15002531.0,-0.0,0.0,10000107.0,39998960
9,10,0,0,10002803,-0.0,0.0,4996823.0,-0.0,0.0,15002531.0,-0.0,0.0,20002910.0,39998960
10,11,0,9996029,10003161,-0.0,0.0,4996823.0,-0.0,0.0,24998560.0,-0.0,0.0,30006071.0,39998960
11,12,0,0,0,-0.0,0.0,4996823.0,-0.0,0.0,24998560.0,-0.0,0.0,30006071.0,39998960
12,13,0,0,0,-0.0,0.0,4996823.0,-0.0,0.0,24998560.0,-0.0,0.0,30006071.0,39998960
13,14,0,0,0,-0.0,0.0,4996823.0,-0.0,0.0,24998560.0,-0.0,0.0,30006071.0,39998960
14,15,0,0,0,-0.0,0.0,4996823.0,9361.0,0.0,24989199.0,-0.0,0.0,30006071.0,39998960
15,16,0,0,0,-0.0,0.0,4996823.0,-0.0,0.0,24989199.0,-0.0,0.0,30006071.0,39998960
16,17,0,0,0,1.0,0.0,4996822.0,-0.0,0.0,24989199.0,-0.0,0.0,30006071.0,39998960
