,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9999362,9998927,0,5001894.0,0.0,4997468.0,9998927.0,0.0,0.0,0.0,0.0,0.0,44445360
1,2,0,0,0,0.0,0.0,4997468.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
2,3,0,0,0,0.0,0.0,4997468.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
3,4,0,0,0,4997466.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
4,5,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
5,6,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
6,7,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
7,8,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
8,9,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
9,10,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
11,12,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
12,13,0,0,9995602,0.0,0.0,1.0,0.0,0.0,0.0,9202.0,0.0,9986400.0,44445360
13,14,10001226,0,0,4999333.0,0.0,5001894.0,0.0,0.0,0.0,9986400.0,0.0,0.0,44445360
14,15,0,0,0,0.0,0.0,5001894.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
15,16,0,0,0,0.0,0.0,5001894.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
16,17,0,0,0,0.0,0.0,5001894.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
17,18,0,9995222,0,0.0,0.0,5001894.0,9995222.0,0.0,0.0,0.0,0.0,0.0,44445360
18,19,0,0,9999903,0.0,0.0,5001894.0,0.0,0.0,0.0,9999903.0,0.0,0.0,44445360
19,20,0,0,0,0.0,0.0,5001894.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
20,21,0,0,0,0.0,0.0,5001894.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
21,22,0,0,0,0.0,5001894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
22,23,0,10000879,0,0.0,0.0,0.0,10000879.0,0.0,0.0,0.0,0.0,0.0,44445360
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
24,25,9995730,0,10003753,0.0,4997466.0,4998264.0,0.0,0.0,0.0,10003753.0,0.0,0.0,44445360
25,26,0,0,0,2.0,0.0,4998262.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
26,27,10000684,0,0,0.0,0.0,14998946.0,0.0,0.0,0.0,0.0,0.0,0.0,44445360
27,28,0,10002196,0,0.0,0.0,14998946.0,0.0,0.0,10002196.0,0.0,0.0,0.0,44445360
28,29,0,10002739,0,0.0,0.0,14998946.0,0.0,9998927.0,10006008.0,0.0,0.0,0.0,44445360
29,30,0,0,0,0.0,0.0,14998946.0,0.0,0.0,10006008.0,0.0,0.0,0.0,44445360
30,31,9996799,0,0,10001795.0,1.0,14993949.0,0.0,0.0,10006008.0,0.0,0.0,0.0,44445360
31,32,10006883,0,0,1.0,0.0,25000831.0,0.0,0.0,10006008.0,0.0,0.0,0.0,44445360
32,33,0,0,0,1.0,0.0,25000830.0,0.0,0.0,10006008.0,0.0,0.0,0.0,44445360
33,34,0,9997765,0,0.0,0.0,25000830.0,0.0,0.0,20003773.0,0.0,0.0,0.0,44445360
34,35,0,0,10003003,10003096.0,4999333.0,9998401.0,0.0,0.0,20003773.0,10003003.0,0.0,0.0,44445360
35,36,0,0,0,9998401.0,0.0,0.0,0.0,0.0,20003773.0,0.0,0.0,0.0,44445360
36,37,0,9999203,0,0.0,0.0,0.0,0.0,0.0,30002976.0,0.0,0.0,0.0,44445360
37,38,0,10000133,9998279,0.0,0.0,0.0,0.0,0.0,40003109.0,9998279.0,0.0,0.0,44445360
