,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998696
1,2,0,0,10001895,0.0,0.0,0.0,0.0,0.0,0.0,10001895.0,0.0,0.0,35998696
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998696
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35998696
4,5,0,0,10000789,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,10000337.0,35998696
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000337.0,35998696
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000337.0,35998696
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000337.0,35998696
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000337.0,35998696
9,10,0,9998391,0,0.0,0.0,0.0,9998391.0,0.0,0.0,0.0,0.0,10000337.0,35998696
10,11,0,9999944,9992175,0.0,0.0,0.0,9999943.0,0.0,1.0,0.0,0.0,19992512.0,35998696
11,12,0,9997267,0,0.0,0.0,0.0,9987530.0,0.0,9738.0,0.0,0.0,19992512.0,35998696
12,13,0,0,0,0.0,0.0,0.0,9737.0,0.0,1.0,0.0,0.0,19992512.0,35998696
13,14,0,9990060,0,0.0,0.0,0.0,9990060.0,0.0,1.0,0.0,0.0,19992512.0,35998696
14,15,9993666,0,0,0.0,0.0,9993666.0,0.0,0.0,1.0,0.0,0.0,19992512.0,35998696
15,16,0,0,0,9993666.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19992512.0,35998696
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19992512.0,35998696
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19992512.0,35998696
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19992512.0,35998696
19,20,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19992512.0,35998696
20,21,0,9999176,0,0.0,0.0,0.0,14431.0,0.0,9984745.0,0.0,0.0,19992512.0,35998696
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,9984745.0,0.0,0.0,19992512.0,35998696
22,23,0,0,9998085,0.0,0.0,0.0,0.0,0.0,9984745.0,0.0,0.0,29990597.0,35998696
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,9984745.0,0.0,0.0,29990597.0,35998696
24,25,0,0,10003678,0.0,0.0,0.0,0.0,0.0,9984745.0,0.0,0.0,39994275.0,35998696
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,9984745.0,0.0,0.0,39994275.0,35998696
26,27,0,0,9997057,0.0,0.0,0.0,0.0,0.0,9984745.0,0.0,0.0,49991332.0,35998696
27,28,0,10002378,0,0.0,0.0,0.0,0.0,0.0,19987123.0,0.0,0.0,49991332.0,35998696
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,19987123.0,0.0,0.0,49991332.0,35998696
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,19987123.0,0.0,0.0,49991332.0,35998696
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,19987123.0,0.0,0.0,49991332.0,35998696
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,19987123.0,9999082.0,0.0,39992250.0,35998696
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,19987123.0,0.0,0.0,39992250.0,35998696
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,19987123.0,10000680.0,0.0,29991570.0,35998696
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,19987123.0,9993779.0,0.0,19997791.0,35998696
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,19987123.0,0.0,0.0,19997791.0,35998696
36,37,10005798,0,0,0.0,9993666.0,12132.0,0.0,0.0,19987123.0,0.0,0.0,19997791.0,35998696
