,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39110104
1,2,0,0,9997139,0.0,0.0,0.0,0.0,0.0,0.0,9997139.0,0.0,0.0,39110104
2,3,0,9999168,0,0.0,0.0,0.0,9999167.0,0.0,1.0,0.0,0.0,0.0,39110104
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39110104
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39110104
5,6,10003734,10004335,0,10003734.0,0.0,0.0,10004335.0,0.0,1.0,0.0,0.0,0.0,39110104
6,7,10000228,0,0,10000228.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39110104
7,8,0,10000493,0,0.0,0.0,0.0,10000493.0,0.0,1.0,0.0,0.0,0.0,39110104
8,9,0,0,9994021,0.0,0.0,0.0,0.0,0.0,1.0,9994021.0,0.0,0.0,39110104
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39110104
10,11,10001103,0,0,9989035.0,0.0,12068.0,0.0,0.0,1.0,0.0,0.0,0.0,39110104
11,12,0,0,0,0.0,0.0,12068.0,0.0,0.0,1.0,0.0,0.0,0.0,39110104
12,13,9994143,9994214,0,0.0,0.0,10006211.0,9994214.0,0.0,1.0,0.0,0.0,0.0,39110104
13,14,0,0,0,0.0,0.0,10006211.0,0.0,0.0,1.0,0.0,0.0,0.0,39110104
14,15,9996879,0,0,0.0,0.0,20003090.0,0.0,0.0,1.0,0.0,0.0,0.0,39110104
15,16,0,0,0,10002958.0,0.0,10000132.0,0.0,0.0,1.0,0.0,0.0,0.0,39110104
16,17,0,0,0,0.0,0.0,10000132.0,0.0,0.0,1.0,0.0,0.0,0.0,39110104
17,18,0,0,0,0.0,0.0,10000132.0,0.0,0.0,1.0,0.0,0.0,0.0,39110104
18,19,0,0,0,0.0,0.0,10000132.0,0.0,0.0,1.0,0.0,0.0,0.0,39110104
19,20,9998621,10000011,0,0.0,0.0,19998753.0,18905.0,0.0,9981107.0,0.0,0.0,0.0,39110104
20,21,0,0,0,0.0,0.0,19998753.0,0.0,0.0,9981107.0,0.0,0.0,0.0,39110104
21,22,0,0,0,0.0,0.0,19998753.0,0.0,0.0,9981107.0,0.0,0.0,0.0,39110104
22,23,0,0,0,0.0,0.0,19998753.0,9981107.0,0.0,0.0,0.0,0.0,0.0,39110104
23,24,0,9996600,0,0.0,0.0,19998753.0,18511.0,0.0,9978089.0,0.0,0.0,0.0,39110104
24,25,9994246,10003425,10002494,1.0,0.0,29992998.0,0.0,0.0,19981514.0,5001524.0,0.0,5000970.0,39110104
25,26,0,0,9999805,0.0,0.0,29992998.0,0.0,0.0,19981514.0,0.0,0.0,15000775.0,39110104
26,27,0,0,0,0.0,10003734.0,19989264.0,0.0,0.0,19981514.0,0.0,0.0,15000775.0,39110104
27,28,0,0,0,0.0,10000228.0,9989036.0,0.0,0.0,19981514.0,0.0,0.0,15000775.0,39110104
28,29,0,9999763,0,0.0,0.0,9989036.0,0.0,0.0,29981277.0,0.0,0.0,15000775.0,39110104
29,30,0,0,9999187,0.0,0.0,9989036.0,0.0,0.0,29981277.0,0.0,0.0,24999962.0,39110104
30,31,0,0,10002748,0.0,0.0,9989036.0,0.0,9999167.0,19982110.0,0.0,0.0,35002710.0,39110104
31,32,0,0,0,0.0,9989035.0,1.0,0.0,0.0,19982110.0,0.0,0.0,35002710.0,39110104
32,33,0,0,0,0.0,0.0,1.0,0.0,0.0,19982110.0,0.0,0.0,35002710.0,39110104
33,34,0,10000179,0,1.0,0.0,0.0,0.0,10004335.0,19977954.0,0.0,0.0,35002710.0,39110104
34,35,0,0,9999572,0.0,0.0,0.0,9963990.0,0.0,10013964.0,0.0,0.0,45002282.0,39110104
35,36,0,9999648,0,0.0,0.0,0.0,0.0,10000493.0,10013119.0,0.0,0.0,45002282.0,39110104
36,37,10002958,0,0,0.0,10002958.0,0.0,0.0,0.0,10013119.0,0.0,0.0,45002282.0,39110104
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,10013119.0,0.0,0.0,45002282.0,39110104
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,10013119.0,0.0,0.0,45002282.0,39110104
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,10013119.0,0.0,0.0,45002282.0,39110104
