,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39556144
1,2,0,0,10003917,0.0,0.0,0.0,0.0,0.0,0.0,9999142.0,0.0,4775.0,39556144
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4775.0,39556144
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4775.0,39556144
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4775.0,39556144
5,6,0,0,10000714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005489.0,39556144
6,7,0,9998277,0,0.0,0.0,0.0,9998277.0,0.0,0.0,0.0,0.0,10005489.0,39556144
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005489.0,39556144
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005489.0,39556144
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005489.0,39556144
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005489.0,39556144
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005489.0,39556144
12,13,9999507,0,10002560,4995991.0,0.0,5003516.0,0.0,0.0,0.0,0.0,0.0,20008049.0,39556144
13,14,0,0,0,0.0,0.0,5003516.0,0.0,0.0,0.0,0.0,0.0,20008049.0,39556144
14,15,0,0,0,0.0,0.0,5003516.0,0.0,0.0,0.0,0.0,0.0,20008049.0,39556144
15,16,0,0,0,0.0,0.0,5003516.0,0.0,0.0,0.0,0.0,0.0,20008049.0,39556144
16,17,9998467,0,0,2.0,0.0,15001981.0,0.0,0.0,0.0,0.0,0.0,20008049.0,39556144
17,18,0,0,0,0.0,0.0,15001981.0,0.0,0.0,0.0,0.0,0.0,20008049.0,39556144
18,19,0,0,0,0.0,0.0,15001981.0,0.0,0.0,0.0,0.0,0.0,20008049.0,39556144
19,20,0,0,0,10003845.0,0.0,4998136.0,0.0,0.0,0.0,0.0,0.0,20008049.0,39556144
20,21,0,0,0,0.0,0.0,4998136.0,0.0,0.0,0.0,0.0,0.0,20008049.0,39556144
21,22,0,0,0,0.0,0.0,4998136.0,0.0,0.0,0.0,0.0,0.0,20008049.0,39556144
22,23,0,9998552,0,0.0,0.0,4998136.0,9998552.0,0.0,0.0,0.0,0.0,20008049.0,39556144
23,24,0,10001203,0,0.0,0.0,4998136.0,5000051.0,0.0,5001152.0,0.0,0.0,20008049.0,39556144
24,25,0,0,0,4998136.0,0.0,0.0,0.0,0.0,5001152.0,0.0,0.0,20008049.0,39556144
25,26,10003642,10002766,0,5003536.0,0.0,5000106.0,10010410.0,0.0,4993508.0,0.0,0.0,20008049.0,39556144
26,27,0,0,10001546,5000105.0,0.0,1.0,0.0,0.0,4993508.0,0.0,0.0,30009595.0,39556144
27,28,0,0,10002153,1.0,0.0,0.0,4993508.0,0.0,0.0,0.0,0.0,40011748.0,39556144
28,29,10000407,0,0,5004414.0,0.0,4995993.0,0.0,0.0,0.0,0.0,0.0,40011748.0,39556144
29,30,0,0,0,0.0,0.0,4995993.0,0.0,0.0,0.0,0.0,0.0,40011748.0,39556144
30,31,0,10001357,0,0.0,0.0,4995993.0,0.0,0.0,10001357.0,0.0,0.0,40011748.0,39556144
31,32,0,0,0,0.0,0.0,4995993.0,0.0,0.0,10001357.0,0.0,0.0,40011748.0,39556144
32,33,0,0,0,0.0,0.0,4995993.0,0.0,0.0,10001357.0,0.0,0.0,40011748.0,39556144
33,34,0,0,0,0.0,4995991.0,2.0,0.0,0.0,10001357.0,0.0,0.0,40011748.0,39556144
34,35,0,9995678,0,0.0,0.0,2.0,9996789.0,9998277.0,1969.0,0.0,0.0,40011748.0,39556144
35,36,0,0,0,0.0,0.0,2.0,0.0,0.0,1969.0,0.0,0.0,40011748.0,39556144
36,37,0,0,0,0.0,0.0,2.0,0.0,0.0,1969.0,0.0,0.0,40011748.0,39556144
37,38,0,0,0,0.0,2.0,0.0,0.0,0.0,1969.0,0.0,0.0,40011748.0,39556144
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,40011748.0,39556144
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,40011748.0,39556144
40,41,10003845,0,9999837,0.0,10003845.0,0.0,0.0,0.0,1969.0,9999430.0,0.0,40012155.0,39556144
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,1969.0,9998539.0,0.0,30013616.0,39556144
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,1969.0,10001246.0,0.0,20012370.0,39556144
43,44,0,10003153,0,0.0,0.0,0.0,0.0,0.0,10005122.0,0.0,0.0,20012370.0,39556144
44,45,0,0,10000498,0.0,0.0,0.0,0.0,0.0,10005122.0,0.0,0.0,30012868.0,39556144
