,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800704
1,2,10005225,0,0,1272.0,0.0,10003953.0,0.0,0.0,0.0,0.0,0.0,0.0,28800704
2,3,0,0,0,0.0,0.0,10003953.0,0.0,0.0,0.0,0.0,0.0,0.0,28800704
3,4,0,10002295,0,0.0,0.0,10003953.0,9998951.0,0.0,3344.0,0.0,0.0,0.0,28800704
4,5,0,9996840,0,0.0,0.0,10003953.0,0.0,0.0,10000184.0,0.0,0.0,0.0,28800704
5,6,0,0,0,10002577.0,0.0,1376.0,0.0,0.0,10000184.0,0.0,0.0,0.0,28800704
6,7,0,0,0,0.0,0.0,1376.0,0.0,0.0,10000184.0,0.0,0.0,0.0,28800704
7,8,0,0,0,0.0,0.0,1376.0,0.0,0.0,10000184.0,0.0,0.0,0.0,28800704
8,9,0,0,9996453,0.0,0.0,1376.0,0.0,0.0,10000184.0,0.0,0.0,9996453.0,28800704
9,10,0,0,10002731,0.0,0.0,1376.0,0.0,0.0,10000184.0,0.0,0.0,19999184.0,28800704
10,11,0,9999715,0,0.0,0.0,1376.0,0.0,0.0,19999899.0,0.0,0.0,19999184.0,28800704
11,12,0,0,0,0.0,0.0,1376.0,0.0,0.0,19999899.0,0.0,0.0,19999184.0,28800704
12,13,0,0,0,1376.0,0.0,0.0,0.0,0.0,19999899.0,4995272.0,0.0,15003912.0,28800704
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,19999899.0,0.0,0.0,15003912.0,28800704
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,19999899.0,0.0,0.0,15003912.0,28800704
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,19999899.0,0.0,0.0,15003912.0,28800704
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,19999899.0,0.0,0.0,15003912.0,28800704
