,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
2,3,9995434,0,0,9995434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
6,7,9994264,0,0,9994264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
7,8,9999567,0,0,9999567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
9,10,9997895,0,0,5003466.0,0.0,4994429.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
10,11,0,0,0,0.0,0.0,4994429.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
11,12,0,0,9998273,0.0,0.0,4994429.0,0.0,0.0,0.0,0.0,0.0,9998273.0,28799795
12,13,0,9995958,0,0.0,0.0,4994429.0,9995958.0,0.0,0.0,9996597.0,0.0,1676.0,28799795
13,14,0,0,0,0.0,0.0,4994429.0,0.0,0.0,0.0,0.0,0.0,1676.0,28799795
14,15,0,0,0,0.0,0.0,4994429.0,0.0,0.0,0.0,0.0,0.0,1676.0,28799795
15,16,0,0,0,0.0,0.0,4994429.0,0.0,0.0,0.0,0.0,0.0,1676.0,28799795
16,17,0,0,0,0.0,0.0,4994429.0,0.0,0.0,0.0,0.0,0.0,1676.0,28799795
17,18,10000964,9996649,0,0.0,0.0,14995393.0,9987915.0,0.0,8734.0,0.0,0.0,1676.0,28799795
18,19,9998361,9999688,0,0.0,0.0,24993754.0,0.0,0.0,10008422.0,0.0,0.0,1676.0,28799795
19,20,0,0,0,4216.0,0.0,24989538.0,0.0,0.0,10008422.0,0.0,0.0,1676.0,28799795
20,21,0,0,0,0.0,0.0,24989538.0,0.0,0.0,10008422.0,0.0,0.0,1676.0,28799795
21,22,0,0,0,0.0,0.0,24989538.0,0.0,0.0,10008422.0,0.0,0.0,1676.0,28799795
22,23,0,0,0,0.0,0.0,24989538.0,0.0,0.0,10008422.0,1676.0,0.0,0.0,28799795
23,24,0,0,0,0.0,9995434.0,14994104.0,10001710.0,0.0,6712.0,0.0,0.0,0.0,28799795
24,25,10003193,0,0,0.0,0.0,24997297.0,6712.0,0.0,0.0,0.0,0.0,0.0,28799795
25,26,0,0,0,0.0,0.0,24997297.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
26,27,0,0,0,0.0,0.0,24997297.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
27,28,0,0,0,0.0,9994264.0,15003033.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
28,29,0,0,0,0.0,9999567.0,5003466.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
29,30,0,0,0,0.0,0.0,5003466.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
30,31,0,10000306,0,0.0,5003466.0,0.0,1.0,0.0,10000305.0,0.0,0.0,0.0,28799795
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,10000305.0,0.0,0.0,0.0,28799795
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,10000305.0,0.0,0.0,0.0,28799795
33,34,0,0,10005154,0.0,0.0,0.0,9996392.0,0.0,3913.0,5410.0,0.0,9999744.0,28799795
34,35,0,9999045,0,0.0,0.0,0.0,0.0,0.0,10002958.0,0.0,0.0,9999744.0,28799795
35,36,0,9995533,0,0.0,0.0,0.0,0.0,0.0,19998491.0,0.0,0.0,9999744.0,28799795
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,19998491.0,0.0,0.0,9999744.0,28799795
37,38,0,0,0,0.0,0.0,0.0,1201213.0,0.0,18797278.0,0.0,0.0,9999744.0,28799795
38,39,0,0,0,0.0,0.0,0.0,8801319.0,0.0,9995959.0,9995544.0,0.0,4200.0,28799795
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,9995959.0,0.0,0.0,4200.0,28799795
40,41,9999939,0,0,0.0,4216.0,9995723.0,0.0,9995958.0,1.0,0.0,0.0,4200.0,28799795
41,42,0,0,0,0.0,0.0,9995723.0,0.0,0.0,1.0,0.0,0.0,4200.0,28799795
42,43,0,9998279,0,0.0,0.0,9995723.0,10365.0,0.0,9987915.0,0.0,0.0,4200.0,28799795
43,44,0,0,0,0.0,0.0,9995723.0,0.0,0.0,9987915.0,0.0,0.0,4200.0,28799795
44,45,0,0,0,0.0,0.0,9995723.0,0.0,0.0,9987915.0,0.0,0.0,4200.0,28799795
45,46,0,0,0,0.0,0.0,9995723.0,0.0,9987915.0,0.0,0.0,0.0,4200.0,28799795
46,47,0,0,10001067,9995723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005267.0,28799795
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9996743.0,0.0,8524.0,28799795
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8524.0,28799795
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8524.0,0.0,0.0,28799795
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
51,52,0,10001711,0,0.0,0.0,0.0,0.0,10001710.0,1.0,0.0,0.0,0.0,28799795
52,53,0,9999835,0,0.0,0.0,0.0,9993123.0,6712.0,1.0,0.0,0.0,0.0,28799795
53,54,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28799795
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28799795
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28799795
56,57,0,0,9996845,0.0,0.0,0.0,0.0,0.0,1.0,9996845.0,0.0,0.0,28799795
57,58,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28799795
58,59,0,0,10004875,0.0,0.0,0.0,0.0,1.0,0.0,10004875.0,0.0,0.0,28799795
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
60,61,0,0,10001389,0.0,0.0,0.0,0.0,0.0,0.0,10001389.0,0.0,0.0,28799795
61,62,0,10001176,0,0.0,0.0,0.0,4784.0,9996392.0,0.0,0.0,0.0,0.0,28799795
62,63,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
63,64,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
64,65,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28799795
