,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000048
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000048
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000048
3,4,0,10004070,0,0.0,0.0,0.0,0.0,0.0,10004070.0,0.0,0.0,0.0,10000048
4,5,0,0,10003445,0.0,0.0,0.0,0.0,0.0,10004070.0,0.0,0.0,10003445.0,10000048
5,6,0,0,0,0.0,0.0,0.0,9984703.0,0.0,19367.0,0.0,0.0,10003445.0,10000048
6,7,0,0,0,0.0,0.0,0.0,19367.0,0.0,0.0,0.0,0.0,10003445.0,10000048
7,8,10004631,0,0,0.0,0.0,10004631.0,0.0,0.0,0.0,0.0,0.0,10003445.0,10000048
8,9,0,0,0,10000048.0,0.0,4583.0,0.0,0.0,0.0,0.0,0.0,10003445.0,10000048
9,10,9995321,9997526,0,5015498.0,0.0,4984406.0,0.0,0.0,9997526.0,0.0,0.0,10003445.0,10000048
10,11,0,0,0,0.0,0.0,4984406.0,0.0,0.0,9997526.0,0.0,0.0,10003445.0,10000048
11,12,0,0,10001235,4984406.0,0.0,0.0,1.0,0.0,9997525.0,0.0,0.0,20004680.0,10000048
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,9997525.0,0.0,0.0,20004680.0,10000048
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,9997525.0,0.0,0.0,20004680.0,10000048
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,9997525.0,0.0,0.0,20004680.0,10000048
15,16,0,0,0,0.0,0.0,0.0,5002420.0,0.0,4995105.0,0.0,0.0,20004680.0,10000048
16,17,0,0,0,0.0,0.0,0.0,4995105.0,0.0,0.0,0.0,0.0,20004680.0,10000048
17,18,9999103,10003611,0,5891.0,0.0,9993212.0,9994157.0,0.0,9454.0,0.0,0.0,20004680.0,10000048
18,19,0,0,0,9993212.0,0.0,0.0,6836.0,0.0,2618.0,0.0,0.0,20004680.0,10000048
19,20,0,0,0,0.0,0.0,0.0,2617.0,0.0,1.0,0.0,0.0,20004680.0,10000048
20,21,0,0,9999786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30004466.0,10000048
