,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9777900
1,2,9999140,10000880,0,9777900.0,0.0,221240.0,0.0,0.0,10000880.0,0.0,0.0,0.0,9777900
2,3,9998078,9999166,9999095,238539.0,0.0,9980779.0,2156283.0,0.0,17843763.0,0.0,0.0,9999095.0,9777900
3,4,0,0,0,0.0,0.0,9980779.0,9777900.0,0.0,8065863.0,0.0,0.0,9999095.0,9777900
4,5,0,0,0,0.0,0.0,9980779.0,0.0,0.0,8065863.0,0.0,0.0,9999095.0,9777900
5,6,0,0,0,0.0,0.0,9980779.0,218301.0,0.0,7847562.0,0.0,0.0,9999095.0,9777900
6,7,9997508,0,0,0.0,0.0,19978287.0,6138548.0,0.0,1709014.0,0.0,0.0,9999095.0,9777900
7,8,0,0,0,0.0,0.0,19978287.0,1709014.0,0.0,0.0,0.0,0.0,9999095.0,9777900
8,9,0,10003594,0,0.0,0.0,19978287.0,2156853.0,0.0,7846741.0,0.0,0.0,9999095.0,9777900
9,10,0,0,0,0.0,0.0,19978287.0,0.0,0.0,7846741.0,0.0,0.0,9999095.0,9777900
10,11,0,0,10004232,0.0,0.0,19978287.0,0.0,0.0,7846741.0,0.0,0.0,20003327.0,9777900
11,12,0,10000962,0,0.0,0.0,19978287.0,9777900.0,0.0,8069803.0,0.0,0.0,20003327.0,9777900
12,13,0,0,0,7846644.0,0.0,12131643.0,1931255.0,0.0,6138548.0,0.0,0.0,20003327.0,9777900
13,14,0,0,0,3639352.0,0.0,8492291.0,6138548.0,0.0,0.0,0.0,0.0,20003327.0,9777900
14,15,0,0,9999319,3464441.0,0.0,5027850.0,0.0,0.0,0.0,6313459.0,0.0,23689187.0,9777900
15,16,0,0,0,0.0,0.0,5027850.0,0.0,0.0,0.0,902119.0,0.0,22787068.0,9777900
16,17,0,0,0,5014690.0,0.0,13160.0,0.0,0.0,0.0,0.0,0.0,22787068.0,9777900
17,18,0,0,10004547,0.0,0.0,13160.0,0.0,0.0,0.0,0.0,0.0,32791615.0,9777900
18,19,0,10003826,0,0.0,0.0,13160.0,9777900.0,0.0,225926.0,0.0,0.0,32791615.0,9777900
19,20,0,0,0,0.0,0.0,13160.0,225698.0,0.0,228.0,9492463.0,0.0,23299152.0,9777900
20,21,0,0,10002275,0.0,0.0,13160.0,0.0,0.0,228.0,1.0,0.0,33301426.0,9777900
21,22,0,0,0,0.0,0.0,13160.0,0.0,0.0,228.0,3297825.0,0.0,30003601.0,9777900
22,23,10003279,9997895,9997315,0.0,9777900.0,238539.0,0.0,0.0,9998123.0,0.0,0.0,40000916.0,9777900
23,24,0,0,0,0.0,238539.0,0.0,9539361.0,0.0,458762.0,0.0,0.0,40000916.0,9777900
24,25,0,0,0,0.0,0.0,0.0,458761.0,0.0,1.0,0.0,0.0,40000916.0,9777900
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,40000914.0,9777900
26,27,0,9998465,0,0.0,0.0,0.0,3493505.0,0.0,6504961.0,0.0,0.0,40000914.0,9777900
27,28,0,0,0,0.0,0.0,0.0,4348676.0,0.0,2156285.0,0.0,0.0,40000914.0,9777900
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,2156285.0,0.0,0.0,40000914.0,9777900
29,30,0,0,10000875,0.0,0.0,0.0,0.0,0.0,2156285.0,0.0,0.0,50001789.0,9777900
30,31,0,0,0,0.0,0.0,0.0,0.0,2156283.0,2.0,0.0,0.0,50001789.0,9777900
31,32,0,9996200,0,0.0,0.0,0.0,0.0,9777900.0,218302.0,0.0,0.0,50001789.0,9777900
