,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10000549,0,0,5006121.0,0.0,4994428.0,0.0,0.0,0.0,0.0,0.0,0.0,7333368
1,2,0,0,0,4994428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7333368
2,3,10001237,0,0,5006046.0,0.0,4995191.0,0.0,0.0,0.0,0.0,0.0,0.0,7333368
3,4,0,9998491,0,0.0,0.0,4995191.0,0.0,0.0,9998491.0,0.0,0.0,0.0,7333368
4,5,9997460,0,0,0.0,0.0,14992651.0,0.0,0.0,9998491.0,0.0,0.0,0.0,7333368
5,6,0,0,0,0.0,0.0,14992651.0,0.0,0.0,9998491.0,0.0,0.0,0.0,7333368
6,7,0,0,0,0.0,0.0,14992651.0,0.0,0.0,9998491.0,0.0,0.0,0.0,7333368
7,8,0,0,0,3339504.0,0.0,11653147.0,0.0,0.0,9998491.0,0.0,0.0,0.0,7333368
8,9,0,0,0,1329847.0,0.0,10323300.0,5335516.0,0.0,4662975.0,0.0,0.0,0.0,7333368
9,10,0,0,0,7333368.0,0.0,2989932.0,0.0,0.0,4662975.0,0.0,0.0,0.0,7333368
10,11,0,0,0,1326196.0,0.0,1663736.0,4662975.0,0.0,0.0,0.0,0.0,0.0,7333368
11,12,0,0,10000900,670508.0,0.0,993228.0,0.0,0.0,0.0,0.0,0.0,10000900.0,7333368
12,13,0,0,0,0.0,0.0,993228.0,0.0,0.0,0.0,0.0,0.0,10000900.0,7333368
13,14,0,0,0,993228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000900.0,7333368
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000900.0,7333368
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000900.0,7333368
16,17,10003364,0,9999553,0.0,0.0,10003364.0,0.0,0.0,0.0,0.0,0.0,20000453.0,7333368
17,18,0,0,0,2004817.0,0.0,7998547.0,0.0,0.0,0.0,0.0,0.0,20000453.0,7333368
18,19,10000925,0,0,7333368.0,0.0,10666104.0,0.0,0.0,0.0,0.0,0.0,20000453.0,7333368
19,20,0,0,0,5659983.0,0.0,5006121.0,0.0,0.0,0.0,0.0,0.0,20000453.0,7333368
20,21,0,0,0,0.0,0.0,5006121.0,0.0,0.0,0.0,0.0,0.0,20000453.0,7333368
21,22,0,0,9998259,0.0,5006121.0,0.0,0.0,0.0,0.0,0.0,0.0,29998712.0,7333368
22,23,10000474,0,0,0.0,4994428.0,5006046.0,0.0,0.0,0.0,0.0,0.0,29998712.0,7333368
23,24,0,0,0,0.0,5006046.0,0.0,0.0,0.0,0.0,0.0,0.0,29998712.0,7333368
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29998712.0,7333368
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29998712.0,7333368
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29998712.0,7333368
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29998712.0,7333368
28,29,9994280,9997384,0,1.0,3339504.0,6654775.0,3993863.0,0.0,6003521.0,0.0,0.0,29998712.0,7333368
29,30,10002867,0,0,0.0,1329847.0,15327795.0,6003521.0,0.0,0.0,0.0,0.0,29998712.0,7333368
30,31,9994807,10003333,0,0.0,7333368.0,17989234.0,0.0,0.0,10003333.0,0.0,0.0,29998712.0,7333368
31,32,0,0,0,0.0,1326196.0,16663038.0,6007172.0,0.0,3996161.0,0.0,0.0,29998712.0,7333368
32,33,0,0,0,0.0,670508.0,15992530.0,3996161.0,0.0,0.0,2666699.0,0.0,27332013.0,7333368
33,34,0,0,0,0.0,0.0,15992530.0,0.0,0.0,0.0,7333368.0,0.0,19998645.0,7333368
34,35,0,0,0,0.0,993228.0,14999302.0,0.0,0.0,0.0,0.0,0.0,19998645.0,7333368
35,36,0,0,0,0.0,0.0,14999302.0,0.0,0.0,0.0,0.0,0.0,19998645.0,7333368
36,37,0,10006772,0,0.0,0.0,14999302.0,1997852.0,5335516.0,2673404.0,0.0,0.0,19998645.0,7333368
37,38,9999721,10001380,0,0.0,0.0,24999023.0,7333368.0,0.0,5341416.0,0.0,0.0,19998645.0,7333368
38,39,0,0,0,0.0,2004817.0,22994206.0,665576.0,4662975.0,12865.0,0.0,0.0,19998645.0,7333368
39,40,0,0,0,0.0,7333368.0,15660838.0,0.0,0.0,12865.0,0.0,0.0,19998645.0,7333368
40,41,0,0,0,0.0,5659983.0,10000855.0,0.0,0.0,12865.0,0.0,0.0,19998645.0,7333368
41,42,0,0,0,7323630.0,0.0,2677225.0,0.0,0.0,12865.0,9738.0,0.0,19988907.0,7333368
42,43,0,0,0,2677224.0,0.0,1.0,0.0,0.0,12865.0,4656143.0,0.0,15332764.0,7333368
43,44,0,0,9998635,0.0,0.0,1.0,0.0,0.0,12865.0,5335516.0,0.0,19995883.0,7333368
44,45,0,0,0,0.0,0.0,1.0,12865.0,0.0,0.0,0.0,0.0,19995883.0,7333368
45,46,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19995883.0,7333368
46,47,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19995883.0,7333368
47,48,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19995883.0,7333368
48,49,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19995883.0,7333368
49,50,0,10000810,0,0.0,1.0,0.0,0.0,0.0,10000810.0,0.0,0.0,19995883.0,7333368
50,51,0,9998397,0,0.0,0.0,0.0,0.0,0.0,19999207.0,0.0,0.0,19995883.0,7333368
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,19999207.0,0.0,0.0,19995883.0,7333368
52,53,0,0,10000537,0.0,0.0,0.0,0.0,0.0,19999207.0,0.0,0.0,29996420.0,7333368
53,54,0,0,0,0.0,0.0,0.0,0.0,0.0,19999207.0,7333368.0,0.0,22663052.0,7333368
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,19999207.0,7333368.0,0.0,15329684.0,7333368
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,19999207.0,5340273.0,0.0,9989411.0,7333368
56,57,0,0,0,0.0,0.0,0.0,0.0,3993863.0,16005344.0,0.0,0.0,9989411.0,7333368
57,58,0,0,0,0.0,0.0,0.0,0.0,6003521.0,10001823.0,1329847.0,0.0,8659564.0,7333368
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,10001823.0,7333368.0,0.0,1326196.0,7333368
59,60,0,9998306,0,0.0,0.0,0.0,0.0,6007172.0,13992957.0,1326196.0,0.0,0.0,7333368
60,61,0,0,0,0.0,0.0,0.0,0.0,3996161.0,9996796.0,0.0,0.0,0.0,7333368
61,62,0,0,10002644,0.0,0.0,0.0,0.0,0.0,9996796.0,10985.0,0.0,9991659.0,7333368
62,63,10000855,0,0,0.0,7323630.0,2677225.0,0.0,0.0,9996796.0,0.0,0.0,9991659.0,7333368
63,64,0,0,0,0.0,2677224.0,1.0,0.0,0.0,9996796.0,4656143.0,0.0,5335516.0,7333368
64,65,0,0,0,0.0,0.0,1.0,0.0,1997852.0,7998944.0,5335516.0,0.0,0.0,7333368
65,66,0,0,0,0.0,0.0,1.0,0.0,7333368.0,665576.0,0.0,0.0,0.0,7333368
66,67,0,0,0,0.0,0.0,1.0,0.0,665576.0,0.0,0.0,0.0,0.0,7333368
67,68,0,0,10008181,0.0,0.0,1.0,0.0,0.0,0.0,7333368.0,0.0,2674813.0,7333368
68,69,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2674813.0,7333368
69,70,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,2674813.0,0.0,0.0,7333368
70,71,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7333368
71,72,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7333368
72,73,0,10000445,0,0.0,0.0,0.0,0.0,12865.0,9987580.0,0.0,0.0,0.0,7333368
73,74,0,0,10001295,0.0,0.0,0.0,0.0,0.0,9987580.0,0.0,0.0,10001295.0,7333368
74,75,0,10001109,0,0.0,0.0,0.0,0.0,0.0,19988689.0,4670865.0,0.0,5330430.0,7333368
