,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333286
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333286
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333286
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333286
4,5,9996276,0,0,328719.0,0.0,9667557.0,0.0,0.0,0.0,0.0,0.0,0.0,10333286
5,6,0,0,0,9667557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333286
6,7,0,0,10000433,0.0,0.0,0.0,0.0,0.0,0.0,9671274.0,0.0,329159.0,10333286
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,329159.0,0.0,0.0,10333286
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333286
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333286
10,11,0,0,10002757,0.0,0.0,0.0,0.0,0.0,0.0,10002757.0,0.0,0.0,10333286
11,12,0,10001049,0,0.0,0.0,0.0,9659254.0,0.0,341795.0,0.0,0.0,0.0,10333286
12,13,10000411,0,0,10000411.0,0.0,0.0,0.0,0.0,341795.0,0.0,0.0,0.0,10333286
13,14,0,0,0,0.0,0.0,0.0,341795.0,0.0,0.0,0.0,0.0,0.0,10333286
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333286
15,16,0,9997060,0,0.0,0.0,0.0,9997060.0,0.0,0.0,0.0,0.0,0.0,10333286
16,17,9999391,0,0,9999391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333286
17,18,9996885,0,9996462,9987669.0,0.0,9216.0,0.0,0.0,0.0,330529.0,0.0,9665933.0,10333286
18,19,0,0,0,9216.0,0.0,0.0,0.0,0.0,0.0,9665933.0,0.0,0.0,10333286
19,20,9998695,0,10003048,9998693.0,0.0,2.0,0.0,0.0,0.0,334592.0,0.0,9668456.0,10333286
20,21,0,10001524,0,0.0,0.0,2.0,664829.0,0.0,9336695.0,9668456.0,0.0,0.0,10333286
21,22,0,0,0,0.0,0.0,2.0,9336694.0,0.0,1.0,0.0,0.0,0.0,10333286
22,23,9998659,0,9997437,0.0,0.0,9998661.0,0.0,0.0,1.0,9997437.0,0.0,0.0,10333286
23,24,0,0,0,0.0,0.0,9998661.0,1.0,0.0,0.0,0.0,0.0,0.0,10333286
24,25,10000104,0,0,0.0,0.0,19998765.0,0.0,0.0,0.0,0.0,0.0,0.0,10333286
25,26,0,0,10004567,0.0,328719.0,19670046.0,0.0,0.0,0.0,10004567.0,0.0,0.0,10333286
26,27,0,0,9998880,0.0,9667557.0,10002489.0,0.0,0.0,0.0,4447.0,0.0,9994433.0,10333286
27,28,9998375,0,0,0.0,0.0,20000864.0,0.0,0.0,0.0,0.0,0.0,9994433.0,10333286
28,29,9998675,0,9995832,1.0,0.0,29999538.0,0.0,0.0,0.0,0.0,0.0,19990265.0,10333286
29,30,0,0,0,0.0,0.0,29999538.0,0.0,0.0,0.0,0.0,0.0,19990265.0,10333286
30,31,0,0,0,0.0,0.0,29999538.0,0.0,0.0,0.0,9993870.0,0.0,9996395.0,10333286
31,32,0,0,10008480,0.0,0.0,29999538.0,0.0,0.0,0.0,1.0,0.0,20004874.0,10333286
32,33,0,10000056,0,0.0,0.0,29999538.0,10000056.0,0.0,0.0,0.0,0.0,20004874.0,10333286
33,34,0,0,0,0.0,10000411.0,19999127.0,0.0,0.0,0.0,0.0,0.0,20004874.0,10333286
34,35,0,0,0,0.0,0.0,19999127.0,0.0,0.0,0.0,0.0,0.0,20004874.0,10333286
