,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10110830
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10110830
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10110830
3,4,10001595,0,0,437600.0,0.0,9563995.0,0.0,0.0,0.0,0.0,0.0,0.0,10110830
4,5,0,0,0,9563995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10110830
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10110830
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10110830
7,8,9997515,10001078,0,9885232.0,0.0,112283.0,112097.0,0.0,9888981.0,0.0,0.0,0.0,10110830
8,9,0,0,0,0.0,0.0,112283.0,9888980.0,0.0,1.0,0.0,0.0,0.0,10110830
9,10,0,10001026,0,112283.0,0.0,0.0,9998546.0,0.0,2481.0,0.0,0.0,0.0,10110830
10,11,0,9998061,0,0.0,0.0,0.0,0.0,0.0,10000542.0,0.0,0.0,0.0,10110830
11,12,0,0,9994948,0.0,0.0,0.0,0.0,0.0,10000542.0,4981464.0,0.0,5013484.0,10110830
12,13,0,0,0,0.0,0.0,0.0,9996192.0,0.0,4350.0,0.0,0.0,5013484.0,10110830
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,4350.0,0.0,0.0,5013484.0,10110830
14,15,9999949,0,9998966,9998732.0,0.0,1217.0,0.0,0.0,4350.0,0.0,0.0,15012450.0,10110830
15,16,0,0,0,2.0,0.0,1215.0,0.0,0.0,4350.0,0.0,0.0,15012450.0,10110830
16,17,0,0,0,1215.0,0.0,0.0,0.0,0.0,4350.0,0.0,0.0,15012450.0,10110830
17,18,0,0,9999107,0.0,0.0,0.0,0.0,0.0,4350.0,0.0,0.0,25011557.0,10110830
18,19,9998062,0,0,9998059.0,0.0,3.0,0.0,0.0,4350.0,0.0,0.0,25011557.0,10110830
19,20,0,0,0,0.0,0.0,3.0,0.0,0.0,4350.0,0.0,0.0,25011557.0,10110830
20,21,9995628,9997567,0,1.0,0.0,9995630.0,0.0,0.0,10001917.0,0.0,0.0,25011557.0,10110830
21,22,0,0,0,0.0,0.0,9995630.0,0.0,0.0,10001917.0,0.0,0.0,25011557.0,10110830
22,23,0,0,0,2.0,0.0,9995628.0,0.0,0.0,10001917.0,0.0,0.0,25011557.0,10110830
23,24,0,0,0,9558028.0,0.0,437600.0,0.0,0.0,10001917.0,0.0,0.0,25011557.0,10110830
24,25,0,0,0,0.0,437600.0,0.0,0.0,0.0,10001917.0,0.0,0.0,25011557.0,10110830
25,26,10003710,0,0,1.0,9563995.0,439714.0,0.0,0.0,10001917.0,0.0,0.0,25011557.0,10110830
26,27,0,0,0,0.0,0.0,439714.0,0.0,0.0,10001917.0,10000485.0,0.0,15011072.0,10110830
27,28,0,9997708,9995885,106143.0,0.0,333571.0,1.0,0.0,19999624.0,10004686.0,0.0,15002271.0,10110830
28,29,9998089,0,10002601,0.0,9885232.0,446428.0,0.0,0.0,19999624.0,225598.0,0.0,24779274.0,10110830
29,30,0,0,0,0.0,0.0,446428.0,0.0,0.0,19999624.0,10110830.0,0.0,14668444.0,10110830
30,31,0,0,0,333930.0,112283.0,215.0,0.0,0.0,19999624.0,9664613.0,0.0,5003831.0,10110830
31,32,0,0,0,0.0,0.0,215.0,0.0,0.0,19999624.0,0.0,0.0,5003831.0,10110830
32,33,9998522,0,0,0.0,0.0,9998737.0,0.0,0.0,19999624.0,0.0,0.0,5003831.0,10110830
33,34,0,0,0,0.0,0.0,9998737.0,0.0,0.0,19999624.0,0.0,0.0,5003831.0,10110830
34,35,0,0,0,0.0,0.0,9998737.0,0.0,0.0,19999624.0,0.0,0.0,5003831.0,10110830
35,36,0,0,0,0.0,9998732.0,5.0,0.0,112097.0,19887527.0,0.0,0.0,5003831.0,10110830
36,37,0,0,0,0.0,2.0,3.0,0.0,9888980.0,9998547.0,0.0,0.0,5003831.0,10110830
37,38,9999277,0,0,0.0,1215.0,9998065.0,0.0,9998546.0,1.0,0.0,0.0,5003831.0,10110830
38,39,0,0,0,0.0,0.0,9998065.0,0.0,0.0,1.0,0.0,0.0,5003831.0,10110830
39,40,0,0,0,0.0,9998059.0,6.0,0.0,0.0,1.0,0.0,0.0,5003831.0,10110830
40,41,0,9996191,0,0.0,0.0,6.0,0.0,9996192.0,0.0,0.0,0.0,5003831.0,10110830
