,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999966.0,8222508
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999966.0,8222508
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999966.0,8222508
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999966.0,8222508
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999966.0,8222508
5,6,9998660,10005307,0,0.0,0.0,9998660.0,8222508.0,0.0,1782799.0,0.0,0.0,9999966.0,8222508
6,7,0,0,0,0.0,0.0,9998660.0,0.0,0.0,1782799.0,0.0,0.0,9999966.0,8222508
7,8,0,0,0,0.0,0.0,9998660.0,1782799.0,0.0,0.0,0.0,0.0,9999966.0,8222508
8,9,0,0,0,0.0,0.0,9998660.0,0.0,0.0,0.0,0.0,0.0,9999966.0,8222508
9,10,0,9996595,0,0.0,0.0,9998660.0,8222508.0,0.0,1774087.0,0.0,0.0,9999966.0,8222508
10,11,0,0,0,0.0,0.0,9998660.0,0.0,0.0,1774087.0,0.0,0.0,9999966.0,8222508
11,12,0,0,0,0.0,0.0,9998660.0,1774087.0,0.0,0.0,0.0,0.0,9999966.0,8222508
12,13,0,10001596,0,0.0,0.0,9998660.0,8222508.0,0.0,1779088.0,0.0,0.0,9999966.0,8222508
13,14,0,0,0,0.0,0.0,9998660.0,4222.0,0.0,1774866.0,0.0,0.0,9999966.0,8222508
14,15,0,0,0,0.0,0.0,9998660.0,0.0,0.0,1774866.0,0.0,0.0,9999966.0,8222508
15,16,0,0,0,0.0,0.0,9998660.0,0.0,0.0,1774866.0,0.0,0.0,9999966.0,8222508
16,17,0,9995372,0,0.0,0.0,9998660.0,0.0,0.0,11770238.0,0.0,0.0,9999966.0,8222508
17,18,0,0,0,3553858.0,0.0,6444802.0,0.0,0.0,11770238.0,0.0,0.0,9999966.0,8222508
18,19,0,0,0,1444849.0,0.0,4999953.0,0.0,0.0,11770238.0,0.0,0.0,9999966.0,8222508
19,20,0,0,0,0.0,0.0,4999953.0,3545946.0,0.0,8224292.0,0.0,0.0,9999966.0,8222508
20,21,0,0,0,0.0,0.0,4999953.0,0.0,0.0,8224292.0,0.0,0.0,9999966.0,8222508
