,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999348
1,2,9999430,10000227,10002457,1.0,0.0,9999429.0,4991988.0,0.0,5008239.0,5007359.0,0.0,4995098.0,9999348
2,3,0,9998614,9995537,0.0,0.0,9999429.0,9999348.0,0.0,5007505.0,0.0,0.0,14990635.0,9999348
3,4,0,9996272,0,0.0,0.0,9999429.0,9999348.0,0.0,5004429.0,0.0,0.0,14990635.0,9999348
4,5,0,9999798,10000792,9987509.0,0.0,11920.0,797.0,0.0,15003430.0,11042.0,0.0,24980385.0,9999348
5,6,10000494,0,0,11915.0,0.0,10000499.0,0.0,0.0,15003430.0,9984684.0,0.0,14995701.0,9999348
6,7,0,0,0,0.0,0.0,10000499.0,0.0,0.0,15003430.0,0.0,0.0,14995701.0,9999348
7,8,0,0,9998283,9999348.0,0.0,1151.0,0.0,0.0,15003430.0,0.0,0.0,24993984.0,9999348
8,9,0,0,0,106.0,0.0,1045.0,0.0,0.0,15003430.0,0.0,0.0,24993984.0,9999348
9,10,0,0,0,0.0,0.0,1045.0,0.0,0.0,15003430.0,0.0,0.0,24993984.0,9999348
10,11,0,0,0,0.0,0.0,1045.0,0.0,0.0,15003430.0,0.0,0.0,24993984.0,9999348
11,12,0,0,9998232,1029.0,0.0,16.0,9998319.0,0.0,5005111.0,0.0,0.0,34992216.0,9999348
12,13,0,0,0,16.0,0.0,0.0,3326.0,0.0,5001785.0,0.0,0.0,34992216.0,9999348
13,14,10002260,0,0,9999056.0,0.0,3204.0,0.0,0.0,5001785.0,0.0,0.0,34992216.0,9999348
14,15,10001912,0,0,9999348.0,0.0,5768.0,0.0,0.0,5001785.0,0.0,0.0,34992216.0,9999348
15,16,9999511,0,0,1570.0,0.0,10003709.0,0.0,0.0,5001785.0,0.0,0.0,34992216.0,9999348
16,17,9998317,0,0,0.0,0.0,20002026.0,0.0,0.0,5001785.0,0.0,0.0,34992216.0,9999348
17,18,0,0,0,0.0,0.0,20002026.0,0.0,0.0,5001785.0,0.0,0.0,34992216.0,9999348
18,19,0,0,0,0.0,0.0,20002026.0,0.0,0.0,5001785.0,0.0,0.0,34992216.0,9999348
19,20,0,0,10005608,0.0,0.0,20002026.0,0.0,0.0,5001785.0,0.0,0.0,44997824.0,9999348
20,21,0,0,0,0.0,0.0,20002026.0,0.0,0.0,5001785.0,0.0,0.0,44997824.0,9999348
21,22,0,0,0,9999348.0,0.0,10002678.0,0.0,0.0,5001785.0,0.0,0.0,44997824.0,9999348
22,23,0,0,0,3253.0,1.0,9999424.0,0.0,0.0,5001785.0,0.0,0.0,44997824.0,9999348
23,24,0,0,0,0.0,0.0,9999424.0,8108.0,0.0,4993677.0,0.0,0.0,44997824.0,9999348
24,25,0,0,0,0.0,0.0,9999424.0,0.0,0.0,4993677.0,10512.0,0.0,44987312.0,9999348
25,26,0,0,0,0.0,9987509.0,11915.0,0.0,0.0,4993677.0,0.0,0.0,44987312.0,9999348
26,27,0,10000412,0,0.0,11915.0,0.0,0.0,0.0,14994089.0,9981845.0,0.0,35005467.0,9999348
27,28,0,0,9999423,0.0,0.0,0.0,0.0,0.0,14994089.0,4860.0,0.0,45000030.0,9999348
28,29,9999454,9997392,0,0.0,9999348.0,106.0,0.0,0.0,24991481.0,0.0,0.0,45000030.0,9999348
29,30,0,0,0,0.0,106.0,0.0,0.0,4991988.0,19999493.0,0.0,0.0,45000030.0,9999348
30,31,0,0,0,0.0,0.0,0.0,0.0,9999348.0,10000145.0,0.0,0.0,45000030.0,9999348
31,32,0,0,9999997,0.0,0.0,0.0,0.0,9999348.0,797.0,0.0,0.0,55000027.0,9999348
32,33,9998413,0,0,0.0,1029.0,9997384.0,0.0,797.0,0.0,9997522.0,0.0,45002505.0,9999348
33,34,10002606,0,0,0.0,16.0,19999974.0,0.0,0.0,0.0,9999332.0,0.0,35003173.0,9999348
34,35,0,0,0,0.0,9999056.0,10000918.0,0.0,0.0,0.0,292.0,0.0,35002881.0,9999348
35,36,0,0,0,0.0,9999348.0,1570.0,0.0,0.0,0.0,0.0,0.0,35002881.0,9999348
36,37,0,0,0,0.0,1570.0,0.0,0.0,0.0,0.0,9996564.0,0.0,25006317.0,9999348
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9999348.0,0.0,15006969.0,9999348
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1742.0,0.0,15005227.0,9999348
39,40,0,10001645,0,0.0,0.0,0.0,0.0,9998319.0,3326.0,0.0,0.0,15005227.0,9999348
40,41,0,0,0,0.0,0.0,0.0,0.0,3326.0,0.0,9996022.0,0.0,5009205.0,9999348
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5503.0,0.0,5003702.0,9999348
42,43,10002602,0,0,0.0,9999348.0,3254.0,0.0,0.0,0.0,0.0,0.0,5003702.0,9999348
43,44,0,0,0,0.0,3253.0,1.0,0.0,0.0,0.0,0.0,0.0,5003702.0,9999348
44,45,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,5003702.0,0.0,0.0,9999348
45,46,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9999348
46,47,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9999348
47,48,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999348
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999348
49,50,0,0,9999498,0.0,0.0,0.0,0.0,0.0,0.0,4990613.0,0.0,5008885.0,9999348
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5008885.0,9999348
51,52,0,9995299,0,0.0,0.0,0.0,711.0,8108.0,9986480.0,0.0,0.0,5008885.0,9999348
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,9986480.0,0.0,0.0,5008885.0,9999348
53,54,0,0,0,0.0,0.0,0.0,0.0,0.0,9986480.0,5008885.0,0.0,0.0,9999348
54,55,0,0,0,0.0,0.0,0.0,9986480.0,0.0,0.0,0.0,0.0,0.0,9999348
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999348
56,57,0,0,9997162,0.0,0.0,0.0,0.0,0.0,0.0,4995147.0,0.0,5002015.0,9999348
57,58,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002015.0,9999348
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002015.0,9999348
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002015.0,9999348
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002015.0,9999348
61,62,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002015.0,9999348
62,63,0,9996354,9998838,0.0,0.0,0.0,9069.0,0.0,9987285.0,0.0,0.0,15000853.0,9999348
63,64,0,9999468,0,0.0,0.0,0.0,0.0,0.0,19986753.0,0.0,0.0,15000853.0,9999348
64,65,0,0,0,0.0,0.0,0.0,0.0,0.0,19986753.0,0.0,0.0,15000853.0,9999348
65,66,0,10000973,0,0.0,0.0,0.0,0.0,0.0,29987726.0,0.0,0.0,15000853.0,9999348
66,67,0,0,0,0.0,0.0,0.0,0.0,0.0,29987726.0,9999348.0,0.0,5001505.0,9999348
67,68,0,0,9995748,0.0,0.0,0.0,9996306.0,0.0,19991420.0,65.0,0.0,14997188.0,9999348
68,69,9992805,0,0,9992803.0,1.0,1.0,0.0,0.0,19991420.0,1417.0,0.0,14995771.0,9999348
69,70,0,0,0,0.0,0.0,1.0,0.0,0.0,19991420.0,0.0,0.0,14995771.0,9999348
70,71,0,0,0,0.0,0.0,1.0,9999348.0,0.0,9992072.0,0.0,0.0,14995771.0,9999348
71,72,0,0,9997513,0.0,0.0,1.0,6911.0,0.0,9985161.0,0.0,0.0,24993284.0,9999348
72,73,0,0,0,1.0,0.0,0.0,245.0,0.0,9984916.0,5003457.0,0.0,19989827.0,9999348
73,74,0,0,0,0.0,0.0,0.0,0.0,0.0,9984916.0,4994562.0,0.0,14995265.0,9999348
74,75,0,10003268,0,0.0,0.0,0.0,9988836.0,0.0,9999348.0,0.0,0.0,14995265.0,9999348
75,76,0,0,0,0.0,0.0,0.0,9999348.0,0.0,0.0,0.0,0.0,14995265.0,9999348
76,77,0,0,9997030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24992295.0,9999348
77,78,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24992295.0,9999348
78,79,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24992295.0,9999348
79,80,0,10003023,0,0.0,0.0,0.0,2964.0,711.0,9999348.0,0.0,5007359.0,19984936.0,9999348
80,81,0,0,0,0.0,0.0,0.0,9999348.0,0.0,0.0,0.0,0.0,19984936.0,9999348
81,82,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19984936.0,9999348
82,83,10000515,9999444,0,0.0,0.0,10000515.0,1826.0,9986480.0,11138.0,0.0,11042.0,19973894.0,9999348
83,84,0,0,0,14648.0,0.0,9985867.0,16.0,0.0,11122.0,0.0,9984684.0,9989210.0,9999348
84,85,10004064,0,0,9994488.0,0.0,9995443.0,2053.0,0.0,9069.0,0.0,0.0,9989210.0,9999348
85,86,0,0,0,9995443.0,0.0,0.0,0.0,0.0,9069.0,0.0,0.0,9989210.0,9999348
86,87,10000361,0,0,9996384.0,0.0,3977.0,0.0,0.0,9069.0,0.0,0.0,9989210.0,9999348
87,88,0,0,0,0.0,0.0,3977.0,0.0,0.0,9069.0,9989210.0,0.0,0.0,9999348
88,89,9996951,0,0,2.0,0.0,10000926.0,0.0,0.0,9069.0,0.0,0.0,0.0,9999348
89,90,9995499,0,0,0.0,9992803.0,10003622.0,0.0,0.0,9069.0,0.0,0.0,0.0,9999348
90,91,0,0,0,0.0,0.0,10003622.0,0.0,9069.0,0.0,0.0,0.0,0.0,9999348
91,92,10002215,0,0,9997002.0,0.0,10008835.0,0.0,0.0,0.0,0.0,0.0,0.0,9999348
92,93,0,0,0,9999348.0,0.0,9487.0,0.0,0.0,0.0,0.0,0.0,0.0,9999348
93,94,0,0,9999625,2784.0,1.0,6702.0,0.0,0.0,0.0,7188.0,0.0,9992437.0,9999348
94,95,0,0,0,0.0,0.0,6702.0,0.0,0.0,0.0,0.0,0.0,9992437.0,9999348
95,96,0,9996306,0,0.0,0.0,6702.0,0.0,9996306.0,0.0,0.0,0.0,9992437.0,9999348
96,97,0,0,0,0.0,0.0,6702.0,0.0,0.0,0.0,0.0,0.0,9992437.0,9999348
97,98,10002467,0,0,0.0,0.0,10009169.0,0.0,0.0,0.0,0.0,0.0,9992437.0,9999348
98,99,0,10002230,0,0.0,0.0,10009169.0,0.0,9999348.0,2882.0,0.0,0.0,9992437.0,9999348
99,100,0,10001643,0,0.0,0.0,10009169.0,0.0,6911.0,9997614.0,9992437.0,0.0,0.0,9999348
100,101,0,0,9999620,0.0,0.0,10009169.0,0.0,245.0,9997369.0,9999103.0,0.0,517.0,9999348
101,102,0,9998358,9998831,0.0,0.0,10009169.0,0.0,0.0,19995727.0,9999348.0,0.0,0.0,9999348
102,103,0,0,9997217,0.0,0.0,10009169.0,0.0,9988836.0,10006891.0,0.0,10512.0,9986705.0,9999348
103,104,0,0,0,0.0,0.0,10009169.0,0.0,9999348.0,7543.0,0.0,0.0,9986705.0,9999348
104,105,0,0,0,2853.0,14648.0,9991668.0,0.0,0.0,7543.0,0.0,9981845.0,4860.0,9999348
105,106,10000614,0,0,0.0,9994488.0,9997794.0,0.0,0.0,7543.0,0.0,4860.0,0.0,9999348
106,107,0,0,0,0.0,9995443.0,2351.0,0.0,0.0,7543.0,0.0,0.0,0.0,9999348
107,108,9994035,0,0,0.0,9996384.0,2.0,0.0,2964.0,4579.0,0.0,0.0,0.0,9999348
108,109,0,9996595,0,0.0,0.0,2.0,0.0,9999348.0,1826.0,0.0,0.0,0.0,9999348
109,110,0,0,0,0.0,2.0,0.0,0.0,0.0,1826.0,0.0,0.0,0.0,9999348
110,111,0,0,9997522,0.0,0.0,0.0,0.0,1826.0,0.0,0.0,9997522.0,0.0,9999348
111,112,0,10004187,9999332,0.0,0.0,0.0,0.0,16.0,10004171.0,0.0,9999332.0,0.0,9999348
112,113,9997003,9997836,10003082,0.0,9997002.0,1.0,0.0,2053.0,19999954.0,0.0,292.0,10002790.0,9999348
113,114,10002132,0,9994864,0.0,9999348.0,2785.0,0.0,0.0,19999954.0,0.0,0.0,19997654.0,9999348
114,115,0,9998977,0,0.0,2784.0,1.0,0.0,0.0,29998931.0,0.0,9996564.0,10001090.0,9999348
115,116,0,0,0,0.0,0.0,1.0,0.0,0.0,29998931.0,0.0,9999348.0,1742.0,9999348
116,117,0,0,0,1.0,0.0,0.0,0.0,0.0,29998931.0,0.0,1742.0,0.0,9999348
117,118,0,0,0,0.0,0.0,0.0,0.0,0.0,29998931.0,0.0,0.0,0.0,9999348
118,119,0,0,10001525,0.0,0.0,0.0,0.0,0.0,29998931.0,0.0,9996022.0,5503.0,9999348
119,120,0,0,0,0.0,0.0,0.0,0.0,0.0,29998931.0,0.0,5503.0,0.0,9999348
120,121,0,0,0,0.0,0.0,0.0,0.0,0.0,29998931.0,0.0,0.0,0.0,9999348
121,122,0,0,0,0.0,0.0,0.0,0.0,0.0,29998931.0,0.0,0.0,0.0,9999348
122,123,0,0,9994315,0.0,0.0,0.0,4995646.0,0.0,25003285.0,0.0,5003702.0,4990613.0,9999348
123,124,0,0,0,0.0,0.0,0.0,4999775.0,0.0,20003510.0,0.0,0.0,4990613.0,9999348
124,125,10002921,0,0,0.0,0.0,10002921.0,0.0,0.0,20003510.0,0.0,0.0,4990613.0,9999348
125,126,0,0,0,9994025.0,2853.0,6043.0,0.0,0.0,20003510.0,0.0,0.0,4990613.0,9999348
126,127,0,0,0,0.0,0.0,6043.0,0.0,0.0,20003510.0,0.0,0.0,4990613.0,9999348
127,128,0,0,0,0.0,0.0,6043.0,0.0,0.0,20003510.0,0.0,4990613.0,0.0,9999348
128,129,0,0,0,0.0,0.0,6043.0,9999348.0,0.0,10004162.0,0.0,0.0,0.0,9999348
129,130,0,0,0,0.0,0.0,6043.0,9999348.0,0.0,4814.0,0.0,0.0,0.0,9999348
130,131,0,0,0,0.0,0.0,6043.0,3057.0,0.0,1757.0,0.0,0.0,0.0,9999348
131,132,0,0,10004032,1.0,0.0,6042.0,0.0,0.0,1757.0,0.0,5008885.0,4995147.0,9999348
132,133,0,0,0,0.0,0.0,6042.0,0.0,0.0,1757.0,0.0,0.0,4995147.0,9999348
133,134,0,0,0,0.0,0.0,6042.0,0.0,0.0,1757.0,0.0,0.0,4995147.0,9999348
134,135,9992285,0,0,0.0,0.0,9998327.0,0.0,0.0,1757.0,0.0,4995147.0,0.0,9999348
135,136,0,0,0,0.0,0.0,9998327.0,0.0,0.0,1757.0,0.0,0.0,0.0,9999348
136,137,0,0,0,0.0,0.0,9998327.0,0.0,0.0,1757.0,0.0,0.0,0.0,9999348
137,138,0,0,0,0.0,1.0,9998326.0,1757.0,0.0,0.0,0.0,0.0,0.0,9999348
138,139,0,0,0,0.0,0.0,9998326.0,0.0,0.0,0.0,0.0,0.0,0.0,9999348
139,140,10000305,9999153,0,0.0,0.0,19998631.0,9996322.0,0.0,2831.0,0.0,0.0,0.0,9999348
140,141,0,0,0,0.0,0.0,19998631.0,0.0,0.0,2831.0,0.0,0.0,0.0,9999348
141,142,0,0,0,0.0,0.0,19998631.0,0.0,0.0,2831.0,0.0,0.0,0.0,9999348
142,143,0,0,0,0.0,0.0,19998631.0,0.0,0.0,2831.0,0.0,0.0,0.0,9999348
143,144,0,0,10000830,9999348.0,0.0,9999283.0,0.0,0.0,2831.0,0.0,0.0,10000830.0,9999348
144,145,0,0,0,0.0,0.0,9999283.0,0.0,0.0,2831.0,0.0,9999348.0,1482.0,9999348
145,146,0,0,0,9999283.0,0.0,0.0,0.0,0.0,2831.0,0.0,65.0,1417.0,9999348
146,147,9999663,0,0,3025.0,9994025.0,2613.0,880.0,0.0,1951.0,0.0,1417.0,0.0,9999348
147,148,0,10000033,0,0.0,0.0,2613.0,9999348.0,0.0,2636.0,0.0,0.0,0.0,9999348
148,149,0,0,0,2612.0,0.0,1.0,2636.0,0.0,0.0,0.0,0.0,0.0,9999348
149,150,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9999348
