,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666434
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666434
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666434
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666434
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666434
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666434
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666434
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666434
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666434
9,10,0,9996272,0,0.0,0.0,0.0,8666434.0,0.0,1329838.0,0.0,0.0,0.0,8666434
10,11,0,0,0,0.0,0.0,0.0,1329838.0,0.0,0.0,0.0,0.0,0.0,8666434
11,12,9994948,0,0,8666434.0,0.0,1328514.0,0.0,0.0,0.0,0.0,0.0,0.0,8666434
12,13,0,0,0,1328513.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8666434
13,14,0,9998055,9995844,0.0,0.0,1.0,8666434.0,0.0,1331621.0,0.0,0.0,9995844.0,8666434
14,15,9998966,0,0,7334813.0,0.0,2664154.0,1331621.0,0.0,0.0,0.0,0.0,9995844.0,8666434
15,16,0,0,0,2664154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995844.0,8666434
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995844.0,8666434
17,18,9999107,0,0,5001839.0,0.0,4997268.0,0.0,0.0,0.0,0.0,0.0,9995844.0,8666434
18,19,0,0,0,0.0,0.0,4997268.0,0.0,0.0,0.0,0.0,0.0,9995844.0,8666434
19,20,0,0,0,0.0,0.0,4997268.0,0.0,0.0,0.0,0.0,0.0,9995844.0,8666434
20,21,0,9993131,0,0.0,0.0,4997268.0,1328842.0,0.0,8664289.0,0.0,0.0,9995844.0,8666434
21,22,0,0,0,0.0,0.0,4997268.0,0.0,0.0,8664289.0,0.0,0.0,9995844.0,8666434
22,23,0,0,0,0.0,0.0,4997268.0,7333368.0,0.0,1330921.0,0.0,0.0,9995844.0,8666434
23,24,0,0,0,0.0,0.0,4997268.0,1330921.0,0.0,0.0,0.0,0.0,9995844.0,8666434
24,25,0,9997498,0,0.0,0.0,4997268.0,0.0,0.0,9997498.0,8666434.0,0.0,1329410.0,8666434
25,26,0,0,9993584,0.0,0.0,4997268.0,6001392.0,0.0,3996106.0,1332662.0,0.0,9990332.0,8666434
26,27,0,0,0,0.0,0.0,4997268.0,3996106.0,0.0,0.0,0.0,0.0,9990332.0,8666434
27,28,9995885,0,0,0.0,0.0,14993153.0,0.0,0.0,0.0,0.0,0.0,9990332.0,8666434
28,29,10002601,9999803,0,0.0,0.0,24995754.0,0.0,0.0,9999803.0,0.0,0.0,9990332.0,8666434
29,30,0,0,0,0.0,0.0,24995754.0,7328785.0,0.0,2671018.0,0.0,0.0,9990332.0,8666434
30,31,0,0,10000971,0.0,0.0,24995754.0,1351174.0,0.0,1319844.0,0.0,0.0,19991303.0,8666434
31,32,0,0,0,0.0,0.0,24995754.0,0.0,0.0,1319844.0,6006552.0,0.0,13984751.0,8666434
32,33,0,0,10004820,0.0,8666434.0,16329320.0,0.0,0.0,1319844.0,0.0,0.0,23989571.0,8666434
33,34,0,10004156,0,0.0,1328513.0,15000807.0,0.0,0.0,11324000.0,3989900.0,0.0,19999671.0,8666434
34,35,0,0,0,0.0,0.0,15000807.0,0.0,0.0,11324000.0,0.0,0.0,19999671.0,8666434
