,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
9,10,0,10001609,0,0.0,0.0,0.0,4995356.0,0.0,5006253.0,0.0,0.0,0.0,8555798
10,11,0,0,9995822,0.0,0.0,0.0,0.0,0.0,5006253.0,4232815.0,0.0,5763007.0,8555798
11,12,9993388,0,0,2.0,0.0,9993386.0,679100.0,0.0,4327153.0,5763007.0,0.0,0.0,8555798
12,13,0,10002936,0,0.0,0.0,9993386.0,8555798.0,0.0,5774291.0,0.0,0.0,0.0,8555798
13,14,0,0,0,3553286.0,0.0,6440100.0,5002512.0,0.0,771779.0,0.0,0.0,0.0,8555798
14,15,0,0,0,0.0,0.0,6440100.0,771779.0,0.0,0.0,0.0,0.0,0.0,8555798
15,16,10001759,0,0,5674765.0,0.0,10767094.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
16,17,0,0,0,3560442.0,0.0,7206652.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
17,18,10004873,0,0,0.0,0.0,17211525.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
18,19,10003012,9996843,0,0.0,0.0,27214537.0,8555798.0,0.0,1441045.0,0.0,0.0,0.0,8555798
19,20,0,0,0,0.0,0.0,27214537.0,1441045.0,0.0,0.0,0.0,0.0,0.0,8555798
20,21,0,0,0,3553284.0,0.0,23661253.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
21,22,0,0,0,7784019.0,0.0,15877234.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
22,23,0,0,0,8555798.0,0.0,7321436.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
23,24,0,0,0,7321434.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
24,25,0,10001495,0,0.0,0.0,2.0,8555798.0,0.0,1445697.0,0.0,0.0,0.0,8555798
25,26,0,0,0,0.0,0.0,2.0,1445697.0,0.0,0.0,0.0,0.0,0.0,8555798
26,27,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
27,28,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
28,29,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
29,30,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
30,31,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
31,32,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
32,33,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555798
33,34,9997621,0,9996773,0.0,0.0,9997621.0,0.0,0.0,0.0,8555798.0,0.0,1440975.0,8555798
34,35,0,9997868,0,0.0,3553286.0,6444335.0,5002512.0,0.0,4995356.0,0.0,0.0,1440975.0,8555798
35,36,9993754,0,9995855,0.0,0.0,16438089.0,0.0,0.0,4995356.0,8555798.0,0.0,2881032.0,8555798
36,37,0,0,0,1.0,5674765.0,10763323.0,0.0,0.0,4995356.0,2881032.0,0.0,0.0,8555798
37,38,0,0,9991181,0.0,3560442.0,7202881.0,0.0,4995356.0,0.0,0.0,0.0,9991181.0,8555798
38,39,0,9994650,0,0.0,0.0,7202881.0,0.0,0.0,9994650.0,8555798.0,0.0,1435383.0,8555798
39,40,10005863,10002119,0,6441314.0,0.0,10767430.0,0.0,679100.0,19317669.0,1435383.0,0.0,0.0,8555798
40,41,9996303,0,0,0.0,0.0,20763733.0,0.0,8555798.0,10761871.0,0.0,0.0,0.0,8555798
41,42,9999743,0,0,0.0,3553284.0,27210192.0,0.0,5002512.0,5759359.0,0.0,0.0,0.0,8555798
42,43,9998036,0,0,0.0,7784019.0,29424209.0,0.0,771779.0,4987580.0,0.0,0.0,0.0,8555798
43,44,0,0,0,0.0,8555798.0,20868411.0,0.0,0.0,4987580.0,0.0,0.0,0.0,8555798
44,45,0,9999573,0,3.0,7321434.0,13546974.0,0.0,0.0,14987153.0,0.0,0.0,0.0,8555798
