,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000386
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000386
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000386
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000386
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000386
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000386
6,7,10003622,0,0,9000386.0,0.0,1003236.0,0.0,0.0,0.0,0.0,0.0,0.0,9000386
7,8,0,0,0,1002069.0,0.0,1167.0,0.0,0.0,0.0,0.0,0.0,0.0,9000386
8,9,0,0,0,0.0,0.0,1167.0,0.0,0.0,0.0,0.0,0.0,0.0,9000386
9,10,0,0,10001609,0.0,0.0,1167.0,0.0,0.0,0.0,0.0,0.0,10001609.0,9000386
10,11,0,0,0,0.0,0.0,1167.0,0.0,0.0,0.0,9000386.0,0.0,1001223.0,9000386
11,12,0,9993388,0,0.0,0.0,1167.0,5991870.0,0.0,4001518.0,1001223.0,0.0,0.0,9000386
12,13,0,0,10002936,0.0,0.0,1167.0,4001518.0,0.0,0.0,4998867.0,0.0,5004069.0,9000386
13,14,0,0,0,0.0,0.0,1167.0,0.0,0.0,0.0,0.0,0.0,5004069.0,9000386
14,15,0,0,0,1167.0,0.0,0.0,0.0,0.0,0.0,5004069.0,0.0,0.0,9000386
15,16,0,10001759,0,0.0,0.0,0.0,9000385.0,0.0,1001374.0,0.0,0.0,0.0,9000386
16,17,10001743,0,0,9000386.0,0.0,1001357.0,0.0,0.0,1001374.0,0.0,0.0,0.0,9000386
17,18,0,10004873,0,0.0,0.0,1001357.0,9000386.0,0.0,2005861.0,0.0,0.0,0.0,9000386
18,19,0,10003012,9996843,0.0,0.0,1001357.0,4009843.0,0.0,7999030.0,4990543.0,0.0,5006300.0,9000386
19,20,0,0,0,1001357.0,0.0,0.0,7999029.0,0.0,1.0,0.0,0.0,5006300.0,9000386
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,5006300.0,0.0,0.0,9000386
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9000386
