,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9997823,0.0,0.0,0.0,0.0,0.0,0.0,8110910.0,0.0,1886913.0,8110910
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1886913.0,0.0,0.0,8110910
2,3,10000807,10003598,0,0.0,0.0,10000807.0,8110910.0,0.0,1892688.0,0.0,0.0,0.0,8110910
3,4,9994502,0,0,0.0,0.0,19995309.0,0.0,0.0,1892688.0,0.0,0.0,0.0,8110910
4,5,0,0,0,0.0,0.0,19995309.0,556687.0,0.0,1336001.0,0.0,0.0,0.0,8110910
5,6,0,0,10003635,0.0,0.0,19995309.0,0.0,0.0,1336001.0,6229360.0,0.0,3774275.0,8110910
6,7,0,0,0,0.0,0.0,19995309.0,0.0,0.0,1336001.0,3774274.0,0.0,1.0,8110910
7,8,0,0,0,0.0,0.0,19995309.0,7513.0,0.0,1328488.0,0.0,0.0,1.0,8110910
8,9,0,0,0,0.0,0.0,19995309.0,1328488.0,0.0,0.0,0.0,0.0,1.0,8110910
9,10,0,0,0,0.0,0.0,19995309.0,0.0,0.0,0.0,0.0,0.0,1.0,8110910
10,11,0,0,0,8110910.0,0.0,11884399.0,0.0,0.0,0.0,0.0,0.0,1.0,8110910
11,12,0,10009767,0,0.0,0.0,11884399.0,8110910.0,0.0,1898857.0,0.0,0.0,1.0,8110910
12,13,0,9999793,0,0.0,0.0,11884399.0,8110910.0,0.0,3787740.0,0.0,0.0,1.0,8110910
13,14,0,0,0,8110910.0,0.0,3773489.0,0.0,0.0,3787740.0,0.0,0.0,1.0,8110910
14,15,9999059,0,0,8103397.0,0.0,5669151.0,0.0,0.0,3787740.0,1.0,0.0,0.0,8110910
15,16,0,0,0,0.0,0.0,5669151.0,2449680.0,0.0,1338060.0,0.0,0.0,0.0,8110910
16,17,0,0,0,5669151.0,0.0,0.0,0.0,0.0,1338060.0,0.0,0.0,0.0,8110910
17,18,0,9998840,0,0.0,0.0,0.0,2667217.0,0.0,8669683.0,0.0,0.0,0.0,8110910
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,8669683.0,0.0,0.0,0.0,8110910
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,8669683.0,0.0,0.0,0.0,8110910
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,8669683.0,0.0,0.0,0.0,8110910
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,8669683.0,0.0,0.0,0.0,8110910
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,8669683.0,0.0,0.0,0.0,8110910
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,8669683.0,0.0,0.0,0.0,8110910
24,25,0,0,9997348,0.0,0.0,0.0,0.0,0.0,8669683.0,8110910.0,0.0,1886438.0,8110910
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,8669683.0,0.0,0.0,1886438.0,8110910
26,27,0,0,9999673,0.0,0.0,0.0,6222969.0,0.0,2446714.0,1887941.0,0.0,9998170.0,8110910
27,28,0,0,0,0.0,0.0,0.0,2446714.0,0.0,0.0,1.0,0.0,9998169.0,8110910
28,29,0,0,9998455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19996624.0,8110910
29,30,0,10003622,0,0.0,0.0,0.0,1328512.0,0.0,8675110.0,0.0,0.0,19996624.0,8110910
30,31,9996205,0,0,0.0,0.0,9996205.0,0.0,8110910.0,564200.0,0.0,0.0,19996624.0,8110910
31,32,0,0,0,0.0,8110910.0,1885295.0,0.0,0.0,564200.0,0.0,0.0,19996624.0,8110910
32,33,10003962,0,9991492,5672985.0,0.0,6216272.0,0.0,556687.0,7513.0,1881238.0,0.0,28106878.0,8110910
33,34,9998035,0,0,0.0,0.0,16214307.0,0.0,0.0,7513.0,8110910.0,0.0,19995968.0,8110910
34,35,0,0,0,0.0,8110910.0,8103397.0,0.0,0.0,7513.0,0.0,0.0,19995968.0,8110910
