,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10002891,0,0,8778038.0,0.0,1224853.0,0.0,0.0,0.0,0.0,0.0,0.0,8778038
1,2,0,0,0,1224853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778038
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778038
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778038
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778038
5,6,10001367,0,0,8778038.0,0.0,1223329.0,0.0,0.0,0.0,0.0,0.0,0.0,8778038
6,7,0,0,0,0.0,0.0,1223329.0,0.0,0.0,0.0,0.0,0.0,0.0,8778038
7,8,0,0,0,1223329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778038
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778038
9,10,9996696,0,0,8778038.0,0.0,1218658.0,0.0,0.0,0.0,0.0,0.0,0.0,8778038
10,11,0,0,0,1099454.0,0.0,119204.0,0.0,0.0,0.0,0.0,0.0,0.0,8778038
11,12,10004198,0,0,6457197.0,0.0,3666205.0,0.0,0.0,0.0,0.0,0.0,0.0,8778038
12,13,0,0,0,3666204.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8778038
13,14,0,9999862,0,0.0,0.0,1.0,8778038.0,0.0,1221824.0,0.0,0.0,0.0,8778038
14,15,0,0,0,0.0,0.0,1.0,1221824.0,0.0,0.0,0.0,0.0,0.0,8778038
15,16,0,9998045,0,0.0,0.0,1.0,8778038.0,0.0,1220007.0,0.0,0.0,0.0,8778038
16,17,0,0,0,0.0,0.0,1.0,1220007.0,0.0,0.0,0.0,0.0,0.0,8778038
17,18,0,0,10003306,0.0,0.0,1.0,0.0,0.0,0.0,618319.0,0.0,9384987.0,8778038
18,19,0,9996013,0,0.0,0.0,1.0,8778038.0,0.0,1217975.0,0.0,0.0,9384987.0,8778038
19,20,10000465,9998263,10002367,604838.0,0.0,9395628.0,8173200.0,0.0,3043038.0,0.0,0.0,19387354.0,8778038
20,21,0,0,0,0.0,0.0,9395628.0,3043038.0,0.0,0.0,0.0,0.0,19387354.0,8778038
21,22,0,0,0,0.0,8778038.0,617590.0,0.0,0.0,0.0,0.0,0.0,19387354.0,8778038
22,23,9995118,0,0,0.0,1224853.0,9387855.0,0.0,0.0,0.0,0.0,0.0,19387354.0,8778038
23,24,0,0,0,7558031.0,0.0,1829824.0,0.0,0.0,0.0,0.0,0.0,19387354.0,8778038
24,25,10000503,0,0,2445503.0,0.0,9384824.0,0.0,0.0,0.0,0.0,0.0,19387354.0,8778038
25,26,0,0,0,0.0,0.0,9384824.0,0.0,0.0,0.0,0.0,0.0,19387354.0,8778038
26,27,0,0,0,0.0,8778038.0,606786.0,0.0,0.0,0.0,0.0,0.0,19387354.0,8778038
27,28,9998582,10005867,0,0.0,0.0,10605368.0,8778038.0,0.0,1227829.0,0.0,0.0,19387354.0,8778038
28,29,10001600,0,0,0.0,1223329.0,19383639.0,1227829.0,0.0,0.0,0.0,0.0,19387354.0,8778038
29,30,10000131,10003547,0,8778038.0,0.0,20605732.0,0.0,0.0,10003547.0,0.0,0.0,19387354.0,8778038
30,31,0,0,10002122,0.0,8778038.0,11827694.0,0.0,0.0,10003547.0,0.0,0.0,29389476.0,8778038
31,32,0,0,0,0.0,1099454.0,10728240.0,0.0,0.0,10003547.0,7678584.0,0.0,21710892.0,8778038
32,33,0,9997699,0,0.0,6457197.0,4271043.0,0.0,0.0,20001246.0,2320841.0,0.0,19390051.0,8778038
33,34,0,10004216,0,0.0,3666204.0,604839.0,0.0,0.0,30005462.0,0.0,0.0,19390051.0,8778038
34,35,0,0,0,0.0,0.0,604839.0,0.0,0.0,30005462.0,0.0,0.0,19390051.0,8778038
35,36,0,0,0,0.0,0.0,604839.0,0.0,0.0,30005462.0,0.0,0.0,19390051.0,8778038
36,37,0,0,10005745,0.0,0.0,604839.0,0.0,0.0,30005462.0,0.0,0.0,29395796.0,8778038
37,38,0,10002362,0,1.0,0.0,604838.0,0.0,0.0,40007824.0,0.0,0.0,29395796.0,8778038
38,39,0,0,0,0.0,0.0,604838.0,0.0,0.0,40007824.0,8778038.0,0.0,20617758.0,8778038
39,40,0,0,10001340,0.0,0.0,604838.0,0.0,0.0,40007824.0,1223257.0,0.0,29395841.0,8778038
40,41,0,0,0,0.0,604838.0,0.0,0.0,0.0,40007824.0,0.0,0.0,29395841.0,8778038
41,42,0,0,0,0.0,0.0,0.0,0.0,8778038.0,31229786.0,0.0,0.0,29395841.0,8778038
42,43,0,0,9998350,0.0,0.0,0.0,0.0,1221824.0,30007962.0,0.0,0.0,39394191.0,8778038
43,44,0,0,0,0.0,0.0,0.0,0.0,8778038.0,21229924.0,0.0,0.0,39394191.0,8778038
44,45,10003534,0,0,0.0,7558031.0,2445503.0,0.0,1220007.0,20009917.0,0.0,0.0,39394191.0,8778038
45,46,0,0,0,0.0,2445503.0,0.0,0.0,0.0,20009917.0,0.0,0.0,39394191.0,8778038
46,47,0,0,0,0.0,0.0,0.0,0.0,8778038.0,11231879.0,0.0,0.0,39394191.0,8778038
47,48,0,0,0,0.0,0.0,0.0,0.0,8173200.0,3058679.0,0.0,0.0,39394191.0,8778038
48,49,0,0,0,0.0,0.0,0.0,0.0,3043038.0,15641.0,0.0,0.0,39394191.0,8778038
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,15641.0,0.0,0.0,39394191.0,8778038
50,51,10003809,9999985,9998553,0.0,8778038.0,1225771.0,0.0,0.0,10015626.0,0.0,0.0,49392744.0,8778038
51,52,0,0,0,0.0,0.0,1225771.0,0.0,0.0,10015626.0,0.0,0.0,49392744.0,8778038
52,53,0,0,0,0.0,0.0,1225771.0,0.0,0.0,10015626.0,0.0,0.0,49392744.0,8778038
53,54,0,0,0,0.0,0.0,1225771.0,7678584.0,0.0,2337042.0,0.0,0.0,49392744.0,8778038
54,55,0,0,0,1225771.0,0.0,0.0,0.0,0.0,2337042.0,0.0,0.0,49392744.0,8778038
55,56,0,10002895,0,0.0,0.0,0.0,0.0,8778038.0,3561899.0,0.0,0.0,49392744.0,8778038
56,57,0,0,0,0.0,0.0,0.0,0.0,1227829.0,2334070.0,0.0,0.0,49392744.0,8778038
