,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555944
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555944
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555944
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555944
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555944
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555944
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555944
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555944
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555944
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555944
10,11,10002984,0,10002388,6178403.0,0.0,3824581.0,0.0,0.0,0.0,0.0,0.0,10002388.0,8555944
11,12,0,0,0,0.0,0.0,3824581.0,0.0,0.0,0.0,0.0,0.0,10002388.0,8555944
12,13,0,0,0,3824581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10002388.0,8555944
13,14,0,9997599,0,0.0,0.0,0.0,1449291.0,0.0,8548308.0,0.0,0.0,10002388.0,8555944
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,8548308.0,0.0,0.0,10002388.0,8555944
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,8548308.0,0.0,0.0,10002388.0,8555944
16,17,0,0,10003173,0.0,0.0,0.0,0.0,0.0,8548308.0,0.0,0.0,20005561.0,8555944
17,18,10003148,0,0,8555944.0,0.0,1447204.0,0.0,0.0,8548308.0,0.0,0.0,20005561.0,8555944
18,19,0,0,0,0.0,0.0,1447204.0,0.0,0.0,8548308.0,4994074.0,0.0,15011487.0,8555944
19,20,0,0,10006026,0.0,0.0,1447204.0,0.0,0.0,8548308.0,0.0,0.0,25017513.0,8555944
20,21,0,0,0,1447204.0,0.0,0.0,0.0,0.0,8548308.0,0.0,0.0,25017513.0,8555944
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,8548308.0,0.0,0.0,25017513.0,8555944
22,23,0,0,0,0.0,0.0,0.0,5653221.0,0.0,2895087.0,0.0,0.0,25017513.0,8555944
23,24,0,0,10002005,0.0,0.0,0.0,1444504.0,0.0,1450583.0,0.0,0.0,35019518.0,8555944
24,25,0,0,10000994,0.0,0.0,0.0,0.0,0.0,1450583.0,0.0,0.0,45020512.0,8555944
25,26,0,0,0,0.0,0.0,0.0,1450581.0,0.0,2.0,3283016.0,0.0,41737496.0,8555944
26,27,0,9996616,0,0.0,0.0,0.0,8555944.0,0.0,1440674.0,0.0,0.0,41737496.0,8555944
27,28,0,0,0,0.0,0.0,0.0,1440672.0,0.0,2.0,6220023.0,0.0,35517473.0,8555944
28,29,10006569,0,0,0.0,0.0,10006569.0,0.0,0.0,2.0,500128.0,0.0,35017345.0,8555944
29,30,0,0,9998152,0.0,0.0,10006569.0,0.0,0.0,2.0,8555944.0,0.0,36459553.0,8555944
30,31,0,0,0,0.0,0.0,10006569.0,0.0,0.0,2.0,8555944.0,0.0,27903609.0,8555944
31,32,10004701,9993099,0,0.0,6178403.0,13832867.0,2377541.0,0.0,7615560.0,0.0,0.0,27903609.0,8555944
32,33,0,0,0,0.0,0.0,13832867.0,3085.0,0.0,7612475.0,8552859.0,0.0,19350750.0,8555944
33,34,0,0,10003499,0.0,3824581.0,10008286.0,0.0,0.0,7612475.0,4337941.0,0.0,25016308.0,8555944
34,35,0,0,0,0.0,0.0,10008286.0,7612474.0,0.0,1.0,0.0,0.0,25016308.0,8555944
35,36,0,0,0,0.0,0.0,10008286.0,0.0,0.0,1.0,0.0,0.0,25016308.0,8555944
36,37,0,0,0,8555944.0,0.0,1452342.0,0.0,0.0,1.0,0.0,0.0,25016308.0,8555944
37,38,9998539,0,0,1447733.0,0.0,10003148.0,0.0,0.0,1.0,0.0,0.0,25016308.0,8555944
38,39,0,0,9993624,0.0,8555944.0,1447204.0,0.0,0.0,1.0,0.0,0.0,35009932.0,8555944
39,40,0,10005235,0,0.0,0.0,1447204.0,0.0,0.0,10005236.0,8555944.0,0.0,26453988.0,8555944
40,41,0,0,0,0.0,0.0,1447204.0,8555944.0,0.0,1449292.0,0.0,0.0,26453988.0,8555944
