,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
4,5,10003411,10000814,10004205,780164.0,0.0,9223247.0,6881096.0,0.0,3119718.0,1561122.0,0.0,8443083.0,9222382
5,6,0,0,0,0.0,0.0,9223247.0,779299.0,0.0,2340419.0,8443083.0,0.0,0.0,9222382
6,7,0,0,0,0.0,0.0,9223247.0,2340419.0,0.0,0.0,0.0,0.0,0.0,9222382
7,8,0,0,9997544,0.0,0.0,9223247.0,0.0,0.0,0.0,9222382.0,0.0,775162.0,9222382
8,9,0,0,0,0.0,0.0,9223247.0,0.0,0.0,0.0,0.0,0.0,775162.0,9222382
9,10,0,0,0,0.0,0.0,9223247.0,0.0,0.0,0.0,0.0,0.0,775162.0,9222382
10,11,0,0,0,0.0,0.0,9223247.0,0.0,0.0,0.0,0.0,0.0,775162.0,9222382
11,12,0,0,0,0.0,0.0,9223247.0,0.0,0.0,0.0,0.0,0.0,775162.0,9222382
12,13,0,0,0,8443083.0,0.0,780164.0,0.0,0.0,0.0,0.0,0.0,775162.0,9222382
13,14,0,9994164,0,0.0,0.0,780164.0,9222382.0,0.0,771782.0,0.0,0.0,775162.0,9222382
14,15,0,0,0,0.0,0.0,780164.0,771782.0,0.0,0.0,775162.0,0.0,0.0,9222382
15,16,0,0,0,0.0,0.0,780164.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
16,17,0,9997193,0,0.0,0.0,780164.0,976.0,0.0,9996217.0,0.0,0.0,0.0,9222382
17,18,0,0,0,0.0,0.0,780164.0,0.0,0.0,9996217.0,0.0,0.0,0.0,9222382
18,19,0,0,0,0.0,0.0,780164.0,0.0,0.0,9996217.0,0.0,0.0,0.0,9222382
19,20,0,0,9998740,0.0,0.0,780164.0,0.0,0.0,9996217.0,9222382.0,0.0,776358.0,9222382
20,21,0,0,0,0.0,0.0,780164.0,0.0,0.0,9996217.0,776358.0,0.0,0.0,9222382
21,22,0,0,0,0.0,0.0,780164.0,8444409.0,0.0,1551808.0,0.0,0.0,0.0,9222382
22,23,0,0,0,0.0,0.0,780164.0,0.0,0.0,1551808.0,0.0,0.0,0.0,9222382
23,24,0,0,0,0.0,0.0,780164.0,1551808.0,0.0,0.0,0.0,0.0,0.0,9222382
24,25,0,10001111,0,0.0,0.0,780164.0,9222382.0,0.0,778729.0,0.0,0.0,0.0,9222382
25,26,0,0,0,0.0,780164.0,0.0,778729.0,0.0,0.0,0.0,0.0,0.0,9222382
26,27,0,0,9998842,0.0,0.0,0.0,0.0,0.0,0.0,9222382.0,0.0,776460.0,9222382
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,776460.0,0.0,0.0,9222382
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
29,30,0,9997383,0,0.0,0.0,0.0,2326.0,0.0,9995057.0,0.0,0.0,0.0,9222382
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,9995057.0,0.0,0.0,0.0,9222382
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,9995057.0,0.0,0.0,0.0,9222382
32,33,0,0,0,0.0,0.0,0.0,0.0,6881096.0,3113961.0,0.0,0.0,0.0,9222382
33,34,9997935,10000897,0,0.0,8443083.0,1554852.0,0.0,779299.0,12335559.0,0.0,0.0,0.0,9222382
34,35,0,0,0,1554852.0,0.0,0.0,0.0,2340419.0,9995140.0,0.0,0.0,0.0,9222382
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,9995140.0,0.0,0.0,0.0,9222382
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,9995140.0,0.0,0.0,0.0,9222382
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,9995140.0,0.0,0.0,0.0,9222382
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,9995140.0,0.0,0.0,0.0,9222382
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,9995140.0,0.0,0.0,0.0,9222382
40,41,0,0,10004446,0.0,0.0,0.0,0.0,0.0,9995140.0,16762.0,0.0,9987684.0,9222382
41,42,0,0,0,0.0,0.0,0.0,0.0,9222382.0,772758.0,0.0,0.0,9987684.0,9222382
42,43,0,0,0,0.0,0.0,0.0,0.0,771782.0,976.0,0.0,0.0,9987684.0,9222382
43,44,9999570,0,0,9222382.0,0.0,777188.0,0.0,0.0,976.0,0.0,0.0,9987684.0,9222382
44,45,0,0,0,0.0,0.0,777188.0,0.0,976.0,0.0,0.0,0.0,9987684.0,9222382
45,46,0,0,0,0.0,0.0,777188.0,0.0,0.0,0.0,0.0,0.0,9987684.0,9222382
46,47,0,0,0,777188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9987684.0,9222382
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9987684.0,9222382
48,49,0,0,9999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19987187.0,9222382
49,50,10000355,10001709,0,777973.0,0.0,9222382.0,0.0,8444409.0,1557300.0,0.0,0.0,19987187.0,9222382
50,51,0,9997945,0,9222382.0,0.0,0.0,0.0,0.0,11555245.0,0.0,0.0,19987187.0,9222382
51,52,0,0,0,0.0,0.0,0.0,0.0,1551808.0,10003437.0,0.0,0.0,19987187.0,9222382
52,53,0,0,0,0.0,0.0,0.0,0.0,9222382.0,781055.0,0.0,0.0,19987187.0,9222382
53,54,0,0,0,0.0,0.0,0.0,0.0,778729.0,2326.0,0.0,0.0,19987187.0,9222382
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,2326.0,0.0,0.0,19987187.0,9222382
55,56,10000675,0,0,781722.0,1554852.0,7664101.0,0.0,0.0,2326.0,0.0,0.0,19987187.0,9222382
56,57,0,0,10005636,0.0,0.0,7664101.0,0.0,0.0,2326.0,0.0,0.0,29992823.0,9222382
57,58,0,0,0,7664101.0,0.0,0.0,0.0,2326.0,0.0,0.0,0.0,29992823.0,9222382
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29992823.0,9222382
59,60,0,10000241,0,0.0,0.0,0.0,7677611.0,0.0,2322630.0,0.0,0.0,29992823.0,9222382
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,2322630.0,9222382.0,0.0,20770441.0,9222382
61,62,0,0,0,0.0,0.0,0.0,2322630.0,0.0,0.0,776210.0,0.0,19994231.0,9222382
62,63,10001681,0,0,779299.0,0.0,9222382.0,0.0,0.0,0.0,0.0,0.0,19994231.0,9222382
63,64,0,0,9999604,0.0,0.0,9222382.0,0.0,0.0,0.0,0.0,0.0,29993835.0,9222382
64,65,0,0,10000440,0.0,9222382.0,0.0,0.0,0.0,0.0,0.0,0.0,39994275.0,9222382
65,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39994275.0,9222382
66,67,0,0,10001477,0.0,0.0,0.0,0.0,0.0,0.0,9222382.0,0.0,40773370.0,9222382
67,68,10004720,0,10003358,0.0,777188.0,9227532.0,0.0,0.0,0.0,779674.0,0.0,49997054.0,9222382
68,69,0,0,0,0.0,0.0,9227532.0,0.0,0.0,0.0,0.0,0.0,49997054.0,9222382
69,70,9999529,0,0,0.0,0.0,19227061.0,0.0,0.0,0.0,6883816.0,0.0,43113238.0,9222382
70,71,0,0,0,0.0,777973.0,18449088.0,0.0,0.0,0.0,3118074.0,0.0,39995164.0,9222382
71,72,0,0,0,0.0,9222382.0,9226706.0,0.0,0.0,0.0,0.0,0.0,39995164.0,9222382
72,73,0,0,0,0.0,0.0,9226706.0,0.0,0.0,0.0,8445558.0,0.0,31549606.0,9222382
73,74,0,0,0,8444984.0,0.0,781722.0,0.0,0.0,0.0,0.0,0.0,31549606.0,9222382
74,75,0,0,0,0.0,0.0,781722.0,0.0,0.0,0.0,1551927.0,0.0,29997679.0,9222382
75,76,0,10004203,0,0.0,0.0,781722.0,0.0,0.0,10004203.0,9222382.0,0.0,20775297.0,9222382
76,77,0,0,0,0.0,781722.0,0.0,0.0,0.0,10004203.0,8440660.0,0.0,12334637.0,9222382
77,78,0,0,0,0.0,0.0,0.0,8445922.0,0.0,1558281.0,776460.0,0.0,11558177.0,9222382
78,79,9995704,0,0,0.0,7664101.0,2331603.0,1558281.0,0.0,0.0,0.0,0.0,11558177.0,9222382
79,80,0,0,0,779089.0,0.0,1552514.0,0.0,0.0,0.0,776824.0,0.0,10781353.0,9222382
80,81,0,0,0,773215.0,0.0,779299.0,0.0,0.0,0.0,787958.0,0.0,9993395.0,9222382
81,82,0,10002328,9999653,0.0,0.0,779299.0,9222382.0,0.0,779946.0,0.0,0.0,19993048.0,9222382
82,83,0,0,0,0.0,0.0,779299.0,779946.0,0.0,0.0,0.0,1561122.0,18431926.0,9222382
83,84,0,0,0,0.0,779299.0,0.0,0.0,0.0,0.0,0.0,8443083.0,9988843.0,9222382
84,85,0,9998923,10000692,0.0,0.0,0.0,9222382.0,0.0,776541.0,0.0,0.0,19989535.0,9222382
85,86,0,0,0,0.0,0.0,0.0,0.0,0.0,776541.0,0.0,9222382.0,10767153.0,9222382
86,87,0,0,0,0.0,0.0,0.0,0.0,0.0,776541.0,9222382.0,0.0,1544771.0,9222382
87,88,0,9997003,0,0.0,0.0,0.0,0.0,7677611.0,3095933.0,1544771.0,0.0,0.0,9222382
88,89,0,0,0,0.0,0.0,0.0,3095933.0,0.0,0.0,0.0,0.0,0.0,9222382
89,90,0,10002367,0,0.0,0.0,0.0,207058.0,2322630.0,7472679.0,0.0,0.0,0.0,9222382
90,91,0,0,0,0.0,0.0,0.0,7472679.0,0.0,0.0,0.0,0.0,0.0,9222382
91,92,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
92,93,0,0,10005563,0.0,0.0,0.0,0.0,0.0,0.0,8447220.0,775162.0,783181.0,9222382
93,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,782526.0,0.0,655.0,9222382
94,95,9997239,10004166,0,776743.0,8444984.0,775512.0,0.0,0.0,10004166.0,655.0,0.0,0.0,9222382
95,96,0,0,10005745,775512.0,0.0,0.0,1737497.0,0.0,8266669.0,6709373.0,0.0,3296372.0,9222382
96,97,0,0,10005433,0.0,0.0,0.0,0.0,0.0,8266669.0,3287863.0,0.0,10013942.0,9222382
97,98,0,10003158,0,0.0,0.0,0.0,0.0,0.0,18269827.0,0.0,9222382.0,791560.0,9222382
98,99,0,0,0,0.0,0.0,0.0,0.0,0.0,18269827.0,0.0,776358.0,15202.0,9222382
99,100,10001471,0,0,9222382.0,0.0,779089.0,0.0,0.0,18269827.0,0.0,0.0,15202.0,9222382
100,101,0,0,0,0.0,779089.0,0.0,0.0,0.0,18269827.0,0.0,0.0,15202.0,9222382
101,102,9998065,0,0,8449167.0,773215.0,775683.0,0.0,0.0,18269827.0,0.0,0.0,15202.0,9222382
102,103,0,9998791,0,775683.0,0.0,0.0,5735872.0,0.0,22532746.0,0.0,0.0,15202.0,9222382
103,104,0,0,10000402,0.0,0.0,0.0,778290.0,0.0,21754456.0,0.0,0.0,10015604.0,9222382
104,105,0,0,0,0.0,0.0,0.0,0.0,0.0,21754456.0,0.0,9222382.0,793222.0,9222382
105,106,0,10002913,0,0.0,0.0,0.0,0.0,8445922.0,23311447.0,0.0,776460.0,16762.0,9222382
106,107,0,0,0,0.0,0.0,0.0,0.0,1558281.0,21753166.0,0.0,0.0,16762.0,9222382
107,108,10001246,0,0,5778754.0,0.0,4222492.0,781458.0,0.0,20971708.0,0.0,0.0,16762.0,9222382
108,109,0,0,0,0.0,0.0,4222492.0,0.0,0.0,20971708.0,0.0,0.0,16762.0,9222382
109,110,0,0,0,0.0,0.0,4222492.0,0.0,9222382.0,11749326.0,0.0,0.0,16762.0,9222382
110,111,0,0,0,0.0,0.0,4222492.0,0.0,779946.0,10969380.0,0.0,0.0,16762.0,9222382
111,112,0,0,0,0.0,0.0,4222492.0,0.0,0.0,10969380.0,0.0,0.0,16762.0,9222382
112,113,9997115,0,0,0.0,0.0,14219607.0,0.0,9222382.0,1746998.0,0.0,0.0,16762.0,9222382
113,114,9996511,0,0,0.0,0.0,24216118.0,0.0,0.0,1746998.0,0.0,0.0,16762.0,9222382
114,115,0,9998701,0,8440923.0,0.0,15775195.0,0.0,0.0,11745699.0,0.0,0.0,16762.0,9222382
115,116,0,0,0,0.0,776743.0,14998452.0,0.0,0.0,11745699.0,0.0,0.0,16762.0,9222382
116,117,0,0,0,0.0,775512.0,14222940.0,0.0,3095933.0,8649766.0,0.0,0.0,16762.0,9222382
117,118,0,0,0,0.0,0.0,14222940.0,8442708.0,207058.0,0.0,0.0,0.0,16762.0,9222382
118,119,0,9994261,0,0.0,0.0,14222940.0,1559066.0,7472679.0,962516.0,0.0,16762.0,0.0,9222382
119,120,10003046,9997363,0,0.0,0.0,24225986.0,0.0,0.0,10959879.0,0.0,0.0,0.0,9222382
120,121,0,0,0,0.0,9222382.0,15003604.0,0.0,0.0,10959879.0,0.0,0.0,0.0,9222382
121,122,0,0,0,0.0,0.0,15003604.0,9222382.0,0.0,1737497.0,0.0,0.0,0.0,9222382
122,123,0,0,0,0.0,8449167.0,6554437.0,0.0,0.0,1737497.0,0.0,0.0,0.0,9222382
123,124,0,0,0,0.0,775683.0,5778754.0,0.0,1737497.0,0.0,0.0,0.0,0.0,9222382
124,125,0,0,0,0.0,0.0,5778754.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
125,126,0,0,0,0.0,0.0,5778754.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
126,127,0,0,0,0.0,0.0,5778754.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
127,128,0,0,0,0.0,0.0,5778754.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
128,129,0,0,0,0.0,5778754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
129,130,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
130,131,0,10000672,0,0.0,0.0,0.0,3486510.0,5735872.0,778290.0,0.0,0.0,0.0,9222382
131,132,0,0,0,0.0,0.0,0.0,0.0,778290.0,0.0,0.0,0.0,0.0,9222382
132,133,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
133,134,10004080,9998578,0,781722.0,0.0,9222358.0,8440660.0,0.0,1557918.0,0.0,0.0,0.0,9222382
134,135,0,0,0,8445922.0,0.0,776436.0,776460.0,0.0,781458.0,0.0,0.0,0.0,9222382
135,136,9996741,0,0,0.0,8440923.0,2332254.0,0.0,781458.0,0.0,0.0,0.0,0.0,9222382
136,137,0,0,0,0.0,0.0,2332254.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
137,138,0,0,0,2332254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
138,139,0,0,9998592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382.0,776210.0,9222382
139,140,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776210.0,0.0,9222382
140,141,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
141,142,0,9995368,0,0.0,0.0,0.0,9222382.0,0.0,772986.0,0.0,0.0,0.0,9222382
142,143,0,0,0,0.0,0.0,0.0,772986.0,0.0,0.0,0.0,0.0,0.0,9222382
143,144,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
144,145,0,0,10002056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382.0,779674.0,9222382
145,146,0,10001774,0,0.0,0.0,0.0,0.0,8442708.0,1559066.0,0.0,779674.0,0.0,9222382
146,147,10001882,0,0,7663316.0,0.0,2338566.0,0.0,1559066.0,0.0,0.0,0.0,0.0,9222382
147,148,0,0,10001890,2338566.0,0.0,0.0,0.0,0.0,0.0,0.0,6883816.0,3118074.0,9222382
148,149,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3118074.0,0.0,9222382
149,150,0,9999206,0,0.0,0.0,0.0,0.0,9222382.0,776824.0,0.0,0.0,0.0,9222382
150,151,0,0,9997485,0.0,0.0,0.0,776824.0,0.0,0.0,0.0,8445558.0,1551927.0,9222382
151,152,9997475,10001886,0,1912301.0,0.0,8085174.0,7310081.0,0.0,2691805.0,0.0,0.0,1551927.0,9222382
152,153,10000455,0,0,2513009.0,0.0,15572620.0,0.0,0.0,2691805.0,0.0,1551927.0,0.0,9222382
153,154,9999503,0,10005275,0.0,0.0,25572123.0,0.0,0.0,2691805.0,0.0,9222382.0,782893.0,9222382
154,155,0,10005161,9999009,0.0,781722.0,24790401.0,0.0,0.0,12696966.0,0.0,8440660.0,2341242.0,9222382
155,156,0,0,0,0.0,8445922.0,16344479.0,0.0,0.0,12696966.0,0.0,776460.0,1564782.0,9222382
156,157,9999996,0,0,9222382.0,0.0,17122093.0,0.0,0.0,12696966.0,0.0,0.0,1564782.0,9222382
157,158,0,0,0,8445558.0,0.0,8676535.0,0.0,0.0,12696966.0,0.0,776824.0,787958.0,9222382
158,159,0,10002032,0,1912301.0,2332254.0,4431980.0,0.0,3486510.0,19212488.0,0.0,787958.0,0.0,9222382
159,160,0,0,0,0.0,0.0,4431980.0,0.0,0.0,19212488.0,0.0,0.0,0.0,9222382
160,161,0,0,0,0.0,0.0,4431980.0,0.0,0.0,19212488.0,0.0,0.0,0.0,9222382
161,162,0,0,0,0.0,0.0,4431980.0,0.0,8440660.0,10771828.0,0.0,0.0,0.0,9222382
162,163,0,0,0,0.0,0.0,4431980.0,0.0,776460.0,9995368.0,0.0,0.0,0.0,9222382
163,164,0,0,0,0.0,0.0,4431980.0,0.0,0.0,9995368.0,0.0,0.0,0.0,9222382
164,165,0,0,9995341,0.0,0.0,4431980.0,0.0,0.0,9995368.0,0.0,9222382.0,772959.0,9222382
165,166,0,0,10001558,0.0,0.0,4431980.0,0.0,0.0,9995368.0,0.0,1544771.0,9229746.0,9222382
166,167,9995212,0,0,0.0,0.0,14427192.0,0.0,0.0,9995368.0,0.0,0.0,9229746.0,9222382
167,168,0,0,0,0.0,7663316.0,6763876.0,0.0,0.0,9995368.0,0.0,0.0,9229746.0,9222382
168,169,0,0,0,0.0,2338566.0,4425310.0,0.0,0.0,9995368.0,0.0,0.0,9229746.0,9222382
169,170,0,0,0,0.0,0.0,4425310.0,0.0,9222382.0,772986.0,0.0,0.0,9229746.0,9222382
170,171,0,0,0,0.0,0.0,4425310.0,0.0,772986.0,0.0,0.0,8447220.0,782526.0,9222382
171,172,0,0,0,0.0,0.0,4425310.0,0.0,0.0,0.0,0.0,782526.0,0.0,9222382
172,173,0,0,9997891,0.0,1912301.0,2513009.0,0.0,0.0,0.0,0.0,655.0,9997236.0,9222382
173,174,0,0,0,0.0,2513009.0,0.0,0.0,0.0,0.0,0.0,6709373.0,3287863.0,9222382
174,175,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3287863.0,0.0,9222382
175,176,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
176,177,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
177,178,9994002,0,0,0.0,9222382.0,771620.0,0.0,0.0,0.0,0.0,0.0,0.0,9222382
178,179,9999707,10001207,0,0.0,8445558.0,2325769.0,0.0,776824.0,9224383.0,0.0,0.0,0.0,9222382
179,180,0,9995156,0,0.0,1912301.0,413468.0,0.0,7310081.0,11909458.0,0.0,0.0,0.0,9222382
