,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9555942
1,2,0,9996689,0,0.0,0.0,0.0,9555942.0,0.0,440747.0,0.0,0.0,0.0,9555942
2,3,0,10002159,0,0.0,0.0,0.0,9555941.0,0.0,886965.0,0.0,0.0,0.0,9555942
3,4,0,0,9999695,0.0,0.0,0.0,886965.0,0.0,0.0,1332644.0,0.0,8667051.0,9555942
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8217517.0,0.0,449534.0,9555942
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449534.0,9555942
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,446485.0,0.0,3049.0,9555942
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3049.0,0.0,0.0,9555942
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9555942
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9555942
10,11,0,9997882,0,0.0,0.0,0.0,9531856.0,0.0,466026.0,0.0,0.0,0.0,9555942
11,12,9997730,0,0,9089916.0,0.0,907814.0,466026.0,0.0,0.0,0.0,0.0,0.0,9555942
12,13,9997997,0,0,4124456.0,0.0,6781355.0,0.0,0.0,0.0,0.0,0.0,0.0,9555942
13,14,10002422,0,0,0.0,0.0,16783777.0,0.0,0.0,0.0,0.0,0.0,0.0,9555942
14,15,9998467,0,0,0.0,0.0,26782244.0,0.0,0.0,0.0,0.0,0.0,0.0,9555942
15,16,0,9999944,0,0.0,0.0,26782244.0,2657866.0,0.0,7342078.0,0.0,0.0,0.0,9555942
16,17,0,0,9998051,0.0,0.0,26782244.0,0.0,0.0,7342078.0,9555942.0,0.0,442109.0,9555942
17,18,0,0,0,24086.0,0.0,26758158.0,0.0,0.0,7342078.0,442109.0,0.0,0.0,9555942
18,19,0,0,0,2213864.0,0.0,24544294.0,7342078.0,0.0,0.0,0.0,0.0,0.0,9555942
19,20,0,0,0,886747.0,0.0,23657547.0,0.0,0.0,0.0,0.0,0.0,0.0,9555942
20,21,0,9995382,10004672,0.0,0.0,23657547.0,2657803.0,0.0,7337579.0,6898139.0,0.0,3106533.0,9555942
21,22,0,9999568,10002876,0.0,0.0,23657547.0,0.0,0.0,17337147.0,3098148.0,0.0,10011261.0,9555942
22,23,0,0,0,0.0,0.0,23657547.0,0.0,0.0,17337147.0,0.0,0.0,10011261.0,9555942
23,24,0,0,0,0.0,0.0,23657547.0,0.0,0.0,17337147.0,0.0,0.0,10011261.0,9555942
24,25,0,0,0,0.0,0.0,23657547.0,0.0,0.0,17337147.0,0.0,0.0,10011261.0,9555942
25,26,0,0,0,0.0,0.0,23657547.0,4684227.0,0.0,12652920.0,0.0,0.0,10011261.0,9555942
26,27,0,0,0,9555942.0,0.0,14101605.0,0.0,0.0,12652920.0,0.0,0.0,10011261.0,9555942
27,28,0,0,0,0.0,0.0,14101605.0,0.0,0.0,12652920.0,9555942.0,0.0,455319.0,9555942
28,29,0,0,0,444568.0,0.0,13657037.0,0.0,0.0,12652920.0,443752.0,0.0,11567.0,9555942
29,30,0,9995665,0,0.0,0.0,13657037.0,0.0,9555942.0,13092643.0,0.0,0.0,11567.0,9555942
30,31,0,0,0,0.0,0.0,13657037.0,1.0,9555941.0,3536701.0,0.0,0.0,11567.0,9555942
31,32,0,0,0,0.0,0.0,13657037.0,0.0,886965.0,2649736.0,0.0,0.0,11567.0,9555942
32,33,0,10006012,9998184,442664.0,9089916.0,4124457.0,0.0,0.0,12655748.0,0.0,0.0,10009751.0,9555942
33,34,0,0,0,0.0,4124456.0,1.0,0.0,0.0,12655748.0,0.0,0.0,10009751.0,9555942
34,35,0,0,0,0.0,0.0,1.0,0.0,0.0,12655748.0,0.0,0.0,10009751.0,9555942
35,36,0,0,0,0.0,0.0,1.0,0.0,0.0,12655748.0,0.0,0.0,10009751.0,9555942
36,37,0,0,0,0.0,0.0,1.0,0.0,0.0,12655748.0,9555942.0,0.0,453809.0,9555942
37,38,0,0,0,0.0,0.0,1.0,0.0,0.0,12655748.0,448482.0,0.0,5327.0,9555942
38,39,10000749,0,9995815,0.0,24086.0,9976664.0,0.0,9531856.0,3123892.0,0.0,0.0,10001142.0,9555942
39,40,0,0,0,6876052.0,2213864.0,886748.0,0.0,466026.0,2657866.0,0.0,0.0,10001142.0,9555942
40,41,0,0,0,1.0,886747.0,0.0,0.0,0.0,2657866.0,1.0,0.0,10001141.0,9555942
41,42,0,0,9999078,0.0,0.0,0.0,0.0,0.0,2657866.0,0.0,0.0,20000219.0,9555942
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,2657866.0,9549558.0,0.0,10450661.0,9555942
43,44,0,0,0,0.0,0.0,0.0,0.0,2657866.0,0.0,449719.0,0.0,10000942.0,9555942
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000942.0,9555942
45,46,0,0,9996959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19997900.0,9555942
46,47,0,9999881,0,0.0,0.0,0.0,0.0,7342078.0,2657803.0,0.0,0.0,19997900.0,9555942
47,48,10000510,0,10003929,0.0,9555942.0,444568.0,0.0,0.0,2657803.0,0.0,0.0,30001829.0,9555942
48,49,0,0,9998961,0.0,0.0,444568.0,0.0,2657803.0,0.0,0.0,0.0,40000790.0,9555942
49,50,0,0,0,0.0,444568.0,0.0,0.0,0.0,0.0,0.0,0.0,40000790.0,9555942
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000790.0,9555942
51,52,9998606,0,10001944,9555942.0,0.0,442664.0,0.0,0.0,0.0,0.0,0.0,50002734.0,9555942
52,53,0,0,0,0.0,0.0,442664.0,0.0,0.0,0.0,9555942.0,0.0,40446792.0,9555942
53,54,0,9997973,0,0.0,442664.0,0.0,0.0,4684227.0,5313746.0,884476.0,0.0,39562316.0,9555942
54,55,0,9997220,0,0.0,0.0,0.0,0.0,0.0,15310966.0,9555941.0,0.0,30006375.0,9555942
55,56,0,0,0,0.0,0.0,0.0,9555942.0,0.0,5755024.0,0.0,0.0,30006375.0,9555942
56,57,0,0,0,0.0,0.0,0.0,439819.0,0.0,5315205.0,0.0,0.0,30006375.0,9555942
57,58,0,0,9996123,0.0,0.0,0.0,0.0,0.0,5315205.0,1.0,0.0,40002497.0,9555942
58,59,0,0,0,0.0,0.0,0.0,2635315.0,1.0,2679889.0,0.0,0.0,40002497.0,9555942
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,2679889.0,0.0,0.0,40002497.0,9555942
60,61,10002551,0,0,0.0,6876052.0,3126499.0,2679889.0,0.0,0.0,0.0,0.0,40002497.0,9555942
61,62,9999814,0,0,0.0,1.0,13126312.0,0.0,0.0,0.0,0.0,0.0,40002497.0,9555942
62,63,0,0,0,0.0,0.0,13126312.0,0.0,0.0,0.0,0.0,0.0,40002497.0,9555942
63,64,0,0,0,0.0,0.0,13126312.0,0.0,0.0,0.0,0.0,0.0,40002497.0,9555942
64,65,0,0,0,221568.0,0.0,12904744.0,0.0,0.0,0.0,9334373.0,0.0,30668124.0,9555942
65,66,0,0,0,6028692.0,0.0,6876052.0,0.0,0.0,0.0,666119.0,0.0,30002005.0,9555942
66,67,0,0,10001784,0.0,0.0,6876052.0,0.0,0.0,0.0,9335423.0,0.0,30668366.0,9555942
67,68,0,0,0,6876052.0,0.0,0.0,0.0,0.0,0.0,666989.0,0.0,30001377.0,9555942
68,69,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30001377.0,9555942
69,70,10005269,0,0,0.0,0.0,10005269.0,0.0,0.0,0.0,9555942.0,0.0,20445435.0,9555942
70,71,0,0,0,6875376.0,0.0,3129893.0,0.0,0.0,0.0,446267.0,0.0,19999168.0,9555942
71,72,9990481,0,0,3564432.0,0.0,9555942.0,0.0,0.0,0.0,0.0,0.0,19999168.0,9555942
72,73,0,0,0,0.0,9555942.0,0.0,0.0,0.0,0.0,0.0,0.0,19999168.0,9555942
73,74,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999168.0,9555942
74,75,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999168.0,9555942
75,76,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999168.0,9555942
76,77,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999168.0,9555942
77,78,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9555942.0,0.0,10443226.0,9555942
78,79,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9110582.0,0.0,1332644.0,9555942
79,80,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332644.0,9555942
80,81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332644.0,9555942
81,82,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332644.0,0.0,9555942
82,83,0,0,10002428,0.0,0.0,0.0,0.0,0.0,0.0,1338425.0,8217517.0,446486.0,9555942
83,84,0,9995761,0,0.0,0.0,0.0,0.0,9555942.0,439819.0,0.0,0.0,446486.0,9555942
84,85,0,0,0,0.0,0.0,0.0,0.0,439819.0,0.0,1.0,446485.0,0.0,9555942
85,86,9996790,0,10002148,9112190.0,221568.0,663032.0,0.0,0.0,0.0,219135.0,3049.0,9779964.0,9555942
86,87,10000331,9999469,0,891935.0,6028692.0,3742736.0,0.0,2635315.0,7364154.0,0.0,0.0,9779964.0,9555942
87,88,10000430,0,0,220519.0,0.0,13522647.0,0.0,0.0,7364154.0,9335423.0,0.0,444541.0,9555942
88,89,0,0,0,1.0,6876052.0,6646594.0,0.0,2679889.0,4684265.0,0.0,0.0,444541.0,9555942
89,90,0,0,0,6646594.0,0.0,0.0,2343686.0,0.0,2340579.0,444541.0,0.0,0.0,9555942
90,91,10005981,0,0,3130605.0,0.0,6875376.0,0.0,0.0,2340579.0,0.0,0.0,0.0,9555942
91,92,0,0,10004803,0.0,6875376.0,0.0,0.0,0.0,2340579.0,1045.0,0.0,10003758.0,9555942
92,93,9997751,0,9995903,0.0,3564432.0,6433319.0,0.0,0.0,2340579.0,0.0,0.0,19999661.0,9555942
