,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
3,4,0,10000874,9998932,0.0,0.0,0.0,8657337.0,0.0,1343537.0,9119.0,0.0,9989813.0,8666456
4,5,0,0,0,0.0,0.0,0.0,1343537.0,0.0,0.0,0.0,0.0,9989813.0,8666456
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9989813.0,8666456
6,7,0,9997847,0,0.0,0.0,0.0,8666456.0,0.0,1331391.0,0.0,0.0,9989813.0,8666456
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1331391.0,8666456.0,0.0,1323357.0,8666456
8,9,0,0,0,0.0,0.0,0.0,1331391.0,0.0,0.0,1323357.0,0.0,0.0,8666456
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
12,13,0,9995039,0,0.0,0.0,0.0,8666456.0,0.0,1328583.0,0.0,0.0,0.0,8666456
13,14,0,0,0,0.0,0.0,0.0,1328583.0,0.0,0.0,0.0,0.0,0.0,8666456
14,15,10005040,0,0,6995139.0,0.0,3009901.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
15,16,0,0,0,3009901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
17,18,9999659,0,0,2674612.0,0.0,7325047.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
18,19,0,0,0,0.0,0.0,7325047.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
19,20,0,0,0,0.0,0.0,7325047.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
20,21,10001258,0,0,0.0,0.0,17326305.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
21,22,0,0,0,0.0,0.0,17326305.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
22,23,0,0,0,0.0,0.0,17326305.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
23,24,0,0,0,0.0,0.0,17326305.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
24,25,9999352,0,0,0.0,0.0,27325657.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
25,26,9997065,0,0,1.0,0.0,37322721.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
26,27,0,10003340,0,8648908.0,0.0,28673813.0,17548.0,0.0,9985792.0,0.0,0.0,0.0,8666456
27,28,0,0,10002347,0.0,0.0,28673813.0,0.0,0.0,9985792.0,8666456.0,0.0,1335891.0,8666456
28,29,10004028,0,9994333,0.0,0.0,38677841.0,0.0,0.0,9985792.0,8666456.0,0.0,2663768.0,8666456
29,30,0,10001273,0,8666456.0,0.0,30011385.0,0.0,0.0,19987065.0,0.0,0.0,2663768.0,8666456
30,31,0,0,0,8666456.0,0.0,21344929.0,0.0,0.0,19987065.0,0.0,0.0,2663768.0,8666456
31,32,0,0,0,0.0,0.0,21344929.0,0.0,8657337.0,11329728.0,0.0,0.0,2663768.0,8666456
32,33,0,10003879,0,0.0,0.0,21344929.0,0.0,1343537.0,19990070.0,2663768.0,0.0,0.0,8666456
33,34,0,0,0,2668795.0,0.0,18676134.0,1323735.0,0.0,18666335.0,0.0,0.0,0.0,8666456
34,35,0,9997362,0,0.0,0.0,18676134.0,0.0,8666456.0,19997241.0,0.0,0.0,0.0,8666456
35,36,0,0,0,1671317.0,6995139.0,10009678.0,0.0,0.0,19997241.0,0.0,0.0,0.0,8666456
36,37,0,0,0,4325164.0,3009901.0,2674613.0,0.0,1331391.0,18665850.0,0.0,0.0,0.0,8666456
37,38,0,0,0,0.0,0.0,2674613.0,0.0,0.0,18665850.0,0.0,0.0,0.0,8666456
38,39,0,0,0,0.0,2674612.0,1.0,1986172.0,0.0,16679678.0,0.0,0.0,0.0,8666456
39,40,0,0,0,0.0,0.0,1.0,5352629.0,0.0,11327049.0,0.0,0.0,0.0,8666456
40,41,0,0,0,0.0,0.0,1.0,0.0,8666456.0,2660593.0,0.0,0.0,0.0,8666456
41,42,0,0,0,0.0,0.0,1.0,0.0,1328583.0,1332010.0,0.0,0.0,0.0,8666456
42,43,0,0,0,0.0,0.0,1.0,0.0,0.0,1332010.0,0.0,0.0,0.0,8666456
43,44,0,0,0,0.0,0.0,1.0,0.0,0.0,1332010.0,0.0,0.0,0.0,8666456
44,45,0,0,0,0.0,0.0,1.0,1332010.0,0.0,0.0,0.0,0.0,0.0,8666456
45,46,0,0,9998585,0.0,0.0,1.0,0.0,0.0,0.0,8666456.0,0.0,1332129.0,8666456
46,47,0,9998606,0,0.0,1.0,0.0,0.0,0.0,9998606.0,1332129.0,0.0,0.0,8666456
47,48,10002498,0,0,0.0,8648908.0,1353590.0,17548.0,0.0,9981058.0,0.0,0.0,0.0,8666456
48,49,0,10002238,0,1353589.0,0.0,1.0,7312866.0,0.0,12670430.0,0.0,0.0,0.0,8666456
49,50,0,0,0,0.0,0.0,1.0,2654452.0,0.0,10015978.0,0.0,0.0,0.0,8666456
50,51,10003763,0,0,0.0,8666456.0,1337308.0,0.0,0.0,10015978.0,0.0,0.0,0.0,8666456
51,52,9997944,0,0,0.0,8666456.0,2668796.0,0.0,0.0,10015978.0,0.0,0.0,0.0,8666456
52,53,0,0,0,0.0,0.0,2668796.0,8666456.0,0.0,1349522.0,0.0,0.0,0.0,8666456
53,54,0,0,10002122,0.0,0.0,2668796.0,0.0,0.0,1349522.0,8666456.0,0.0,1335666.0,8666456
54,55,0,0,0,0.0,2668795.0,1.0,1331974.0,17548.0,0.0,1335666.0,0.0,0.0,8666456
55,56,0,0,10004794,0.0,0.0,1.0,0.0,0.0,0.0,5995602.0,0.0,4009192.0,8666456
56,57,9995505,0,0,2985947.0,1671317.0,5338242.0,0.0,0.0,0.0,4009192.0,0.0,0.0,8666456
57,58,0,0,0,0.0,4325164.0,1013078.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
58,59,0,0,0,0.0,0.0,1013078.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
59,60,0,0,0,0.0,0.0,1013078.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
60,61,0,0,10002377,0.0,0.0,1013078.0,0.0,0.0,0.0,8666456.0,0.0,1335921.0,8666456
61,62,0,9993730,0,0.0,0.0,1013078.0,7342721.0,1323735.0,1327274.0,0.0,0.0,1335921.0,8666456
62,63,0,0,0,0.0,0.0,1013078.0,1327274.0,0.0,0.0,1335921.0,0.0,0.0,8666456
63,64,10006743,0,0,0.0,0.0,11019821.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
64,65,0,0,0,0.0,0.0,11019821.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
65,66,0,0,10002042,0.0,0.0,11019821.0,0.0,0.0,0.0,8666456.0,0.0,1335586.0,8666456
66,67,0,10002930,0,6680284.0,0.0,4339537.0,0.0,1986172.0,8016758.0,0.0,0.0,1335586.0,8666456
67,68,0,0,0,0.0,0.0,4339537.0,1978241.0,5352629.0,685888.0,1335586.0,0.0,0.0,8666456
68,69,0,0,0,0.0,0.0,4339537.0,685888.0,0.0,0.0,0.0,0.0,0.0,8666456
69,70,0,0,0,1.0,1353589.0,2985947.0,0.0,0.0,0.0,0.0,0.0,0.0,8666456
