,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10003736,0,10001940,5001203.0,0.0,5002533.0,0.0,0.0,0.0,219061.0,0.0,9782879.0,10111106
1,2,0,0,0,328227.0,0.0,4674306.0,0.0,0.0,0.0,9782879.0,0.0,0.0,10111106
2,3,0,0,0,4674306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10111106
3,4,0,0,10002399,0.0,0.0,0.0,0.0,0.0,0.0,5136075.0,0.0,4866324.0,10111106
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4866324.0,10111106
5,6,10001180,0,0,234589.0,0.0,9766591.0,0.0,0.0,0.0,0.0,0.0,4866324.0,10111106
6,7,0,0,0,227621.0,0.0,9538970.0,0.0,0.0,0.0,1.0,0.0,4866323.0,10111106
7,8,0,0,0,4544615.0,0.0,4994355.0,0.0,0.0,0.0,4866322.0,0.0,1.0,10111106
8,9,0,0,10000704,0.0,0.0,4994355.0,0.0,0.0,0.0,118673.0,0.0,9882032.0,10111106
9,10,0,0,0,4994354.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9882032.0,10111106
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9882032.0,10111106
11,12,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9882032.0,10111106
12,13,10003336,10002297,9997546,10003336.0,0.0,1.0,107769.0,0.0,9894528.0,0.0,0.0,19879578.0,10111106
13,14,10004246,0,0,455736.0,0.0,9548511.0,9655370.0,0.0,239158.0,0.0,0.0,19879578.0,10111106
14,15,0,0,0,0.0,0.0,9548511.0,239157.0,0.0,1.0,9871949.0,0.0,10007629.0,10111106
15,16,0,0,9997976,4547308.0,0.0,5001203.0,1.0,0.0,0.0,0.0,0.0,20005605.0,10111106
16,17,0,0,0,0.0,0.0,5001203.0,0.0,0.0,0.0,5116408.0,0.0,14889197.0,10111106
17,18,0,0,0,0.0,0.0,5001203.0,0.0,0.0,0.0,0.0,0.0,14889197.0,10111106
18,19,0,0,0,0.0,0.0,5001203.0,0.0,0.0,0.0,0.0,0.0,14889197.0,10111106
19,20,0,0,0,0.0,0.0,5001203.0,0.0,0.0,0.0,0.0,0.0,14889197.0,10111106
20,21,0,0,0,0.0,0.0,5001203.0,0.0,0.0,0.0,0.0,0.0,14889197.0,10111106
21,22,0,0,0,0.0,5001203.0,0.0,0.0,0.0,0.0,0.0,0.0,14889197.0,10111106
22,23,10009360,10000946,9996534,1.0,328227.0,9681132.0,10239.0,0.0,9990707.0,4889021.0,0.0,19996710.0,10111106
23,24,0,0,0,0.0,4674306.0,5006826.0,0.0,0.0,9990707.0,0.0,0.0,19996710.0,10111106
24,25,0,0,0,0.0,0.0,5006826.0,0.0,0.0,9990707.0,0.0,0.0,19996710.0,10111106
25,26,0,0,0,0.0,0.0,5006826.0,9990707.0,0.0,0.0,120399.0,0.0,19876311.0,10111106
26,27,0,0,0,0.0,234589.0,4772237.0,0.0,0.0,0.0,9876517.0,0.0,9999794.0,10111106
27,28,0,0,0,0.0,227621.0,4544616.0,0.0,0.0,0.0,9883485.0,0.0,116309.0,10111106
28,29,0,10003605,9993385,0.0,4544615.0,1.0,9195.0,0.0,9994410.0,1.0,0.0,10109693.0,10111106
