,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110756
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110756
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110756
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110756
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110756
5,6,10003787,0,9999932,8110756.0,0.0,1893031.0,0.0,0.0,0.0,0.0,0.0,9999932.0,8110756
6,7,0,0,0,1893031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999932.0,8110756
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999932.0,8110756
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999932.0,8110756
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999932.0,8110756
10,11,0,10001027,0,0.0,0.0,0.0,8110756.0,0.0,1890271.0,0.0,0.0,9999932.0,8110756
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,1890271.0,0.0,0.0,9999932.0,8110756
12,13,0,0,9997414,0.0,0.0,0.0,0.0,0.0,1890271.0,0.0,0.0,19997346.0,8110756
13,14,0,0,0,0.0,0.0,0.0,1890269.0,0.0,2.0,0.0,0.0,19997346.0,8110756
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19997346.0,8110756
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19997346.0,8110756
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19997346.0,8110756
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19997346.0,8110756
18,19,10000716,0,0,8110755.0,0.0,1889961.0,0.0,0.0,2.0,0.0,0.0,19997346.0,8110756
19,20,10002310,0,0,8110756.0,0.0,3781515.0,0.0,0.0,2.0,0.0,0.0,19997346.0,8110756
20,21,10003065,0,0,6220486.0,0.0,7564094.0,0.0,0.0,2.0,0.0,0.0,19997346.0,8110756
21,22,10001849,0,0,6885919.0,0.0,10680024.0,0.0,0.0,2.0,0.0,0.0,19997346.0,8110756
22,23,0,0,0,8110755.0,0.0,2569269.0,0.0,0.0,2.0,0.0,0.0,19997346.0,8110756
23,24,9992609,0,0,1882415.0,0.0,10679463.0,0.0,0.0,2.0,0.0,0.0,19997346.0,8110756
24,25,0,0,0,0.0,0.0,10679463.0,0.0,0.0,2.0,8110756.0,0.0,11886590.0,8110756
25,26,0,0,0,0.0,0.0,10679463.0,0.0,0.0,2.0,1893190.0,0.0,9993400.0,8110756
26,27,0,0,0,0.0,8110756.0,2568707.0,0.0,0.0,2.0,0.0,0.0,9993400.0,8110756
27,28,0,0,0,0.0,1893031.0,675676.0,0.0,0.0,2.0,0.0,0.0,9993400.0,8110756
28,29,0,0,0,0.0,0.0,675676.0,0.0,0.0,2.0,6221865.0,0.0,3771535.0,8110756
29,30,0,0,0,0.0,0.0,675676.0,0.0,0.0,2.0,3771535.0,0.0,0.0,8110756
30,31,0,0,0,0.0,0.0,675676.0,0.0,0.0,2.0,0.0,0.0,0.0,8110756
31,32,0,0,0,675676.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8110756
32,33,9997354,0,0,3124.0,0.0,9994230.0,0.0,0.0,2.0,0.0,0.0,0.0,8110756
33,34,10004428,0,0,4997042.0,0.0,15001616.0,0.0,0.0,2.0,0.0,0.0,0.0,8110756
34,35,0,10001139,0,5668414.0,0.0,9333202.0,1350478.0,0.0,8650663.0,0.0,0.0,0.0,8110756
35,36,0,0,0,3680.0,0.0,9329522.0,0.0,0.0,8650663.0,0.0,0.0,0.0,8110756
36,37,0,10001680,0,0.0,0.0,9329522.0,1.0,0.0,18652342.0,0.0,0.0,0.0,8110756
37,38,0,9998449,0,0.0,0.0,9329522.0,0.0,0.0,28650791.0,0.0,0.0,0.0,8110756
38,39,0,0,0,0.0,0.0,9329522.0,0.0,8110756.0,20540035.0,0.0,0.0,0.0,8110756
39,40,9998651,0,0,0.0,8110755.0,11217418.0,0.0,0.0,20540035.0,0.0,0.0,0.0,8110756
40,41,9999744,0,0,0.0,8110756.0,13106406.0,0.0,0.0,20540035.0,0.0,0.0,0.0,8110756
41,42,0,0,0,0.0,6220486.0,6885920.0,0.0,1890269.0,18649766.0,0.0,0.0,0.0,8110756
42,43,0,0,0,0.0,6885919.0,1.0,0.0,0.0,18649766.0,0.0,0.0,0.0,8110756
43,44,9993171,0,0,0.0,8110755.0,1882417.0,0.0,0.0,18649766.0,0.0,0.0,0.0,8110756
44,45,0,0,0,0.0,1882415.0,2.0,6228341.0,0.0,12421425.0,0.0,0.0,0.0,8110756
45,46,0,0,0,0.0,0.0,2.0,1884305.0,0.0,10537120.0,0.0,0.0,0.0,8110756
46,47,0,0,9999846,1.0,0.0,1.0,0.0,0.0,10537120.0,6225811.0,0.0,3774035.0,8110756
47,48,0,0,0,0.0,0.0,1.0,1893192.0,0.0,8643928.0,3774035.0,0.0,0.0,8110756
48,49,0,0,0,0.0,0.0,1.0,1890551.0,0.0,6753377.0,0.0,0.0,0.0,8110756
49,50,0,0,0,0.0,0.0,1.0,0.0,0.0,6753377.0,0.0,0.0,0.0,8110756
50,51,0,10001287,0,0.0,0.0,1.0,1.0,0.0,16754663.0,0.0,0.0,0.0,8110756
51,52,0,0,0,0.0,0.0,1.0,0.0,0.0,16754663.0,0.0,0.0,0.0,8110756
52,53,9999247,0,0,4323406.0,675676.0,5000166.0,0.0,0.0,16754663.0,0.0,0.0,0.0,8110756
53,54,0,0,9996667,0.0,3124.0,4997042.0,0.0,0.0,16754663.0,8107632.0,0.0,1889035.0,8110756
54,55,0,0,0,0.0,4997042.0,0.0,0.0,0.0,16754663.0,1889035.0,0.0,0.0,8110756
55,56,9996789,0,0,0.0,5668414.0,4328375.0,2442342.0,0.0,14312321.0,0.0,0.0,0.0,8110756
56,57,0,0,0,0.0,3680.0,4324695.0,6224100.0,0.0,8088221.0,0.0,0.0,0.0,8110756
57,58,0,10005756,0,0.0,0.0,4324695.0,0.0,0.0,18093977.0,0.0,0.0,0.0,8110756
58,59,0,0,0,0.0,0.0,4324695.0,0.0,0.0,18093977.0,0.0,0.0,0.0,8110756
59,60,0,0,10003701,4324694.0,0.0,1.0,0.0,0.0,18093977.0,3786062.0,0.0,6217639.0,8110756
60,61,0,0,0,0.0,0.0,1.0,3804735.0,0.0,14289242.0,4306021.0,0.0,1911618.0,8110756
61,62,0,0,0,0.0,0.0,1.0,6199137.0,0.0,8090105.0,1911618.0,0.0,0.0,8110756
62,63,0,0,0,1.0,0.0,0.0,6739626.0,1350478.0,1.0,0.0,0.0,0.0,8110756
63,64,9997411,0,0,1886655.0,0.0,8110756.0,0.0,0.0,1.0,0.0,0.0,0.0,8110756
64,65,0,0,0,0.0,0.0,8110756.0,0.0,1.0,0.0,0.0,0.0,0.0,8110756
65,66,0,0,0,8110756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110756
66,67,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110756
67,68,10000558,0,0,4306021.0,1.0,5694536.0,0.0,0.0,0.0,0.0,0.0,0.0,8110756
68,69,0,0,0,1.0,0.0,5694535.0,0.0,0.0,0.0,0.0,0.0,0.0,8110756
69,70,0,0,0,1371129.0,0.0,4323406.0,0.0,0.0,0.0,0.0,0.0,0.0,8110756
70,71,0,0,10001881,0.0,0.0,4323406.0,0.0,0.0,0.0,8110756.0,0.0,1891125.0,8110756
71,72,0,0,0,0.0,0.0,4323406.0,0.0,0.0,0.0,1891125.0,0.0,0.0,8110756
72,73,0,9995061,0,0.0,0.0,4323406.0,1882415.0,6228341.0,1884305.0,0.0,0.0,0.0,8110756
73,74,0,0,0,0.0,4323406.0,0.0,0.0,1884305.0,0.0,0.0,0.0,0.0,8110756
74,75,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110756
75,76,0,10001308,0,0.0,0.0,0.0,6217564.0,1893192.0,1890552.0,0.0,0.0,0.0,8110756
76,77,0,0,0,0.0,0.0,0.0,0.0,1890551.0,1.0,0.0,0.0,0.0,8110756
77,78,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8110756
78,79,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8110756
79,80,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110756
80,81,9997723,0,0,0.0,4324694.0,5673029.0,0.0,0.0,0.0,0.0,0.0,0.0,8110756
81,82,0,0,10004816,0.0,0.0,5673029.0,0.0,0.0,0.0,8110756.0,0.0,1894060.0,8110756
82,83,0,0,9996074,0.0,0.0,5673029.0,0.0,0.0,0.0,8110756.0,0.0,3779378.0,8110756
83,84,0,9998640,0,0.0,1.0,5673028.0,1889034.0,2442342.0,5667264.0,3779378.0,0.0,0.0,8110756
84,85,0,9995597,0,0.0,1886655.0,3786373.0,1.0,6224100.0,9438760.0,0.0,0.0,0.0,8110756
85,86,10002706,0,0,0.0,0.0,13789079.0,8110756.0,0.0,1328004.0,0.0,0.0,0.0,8110756
86,87,0,0,0,0.0,8110756.0,5678323.0,0.0,0.0,1328004.0,0.0,0.0,0.0,8110756
87,88,0,0,0,0.0,0.0,5678323.0,1328004.0,0.0,0.0,0.0,0.0,0.0,8110756
88,89,0,9997377,0,0.0,4306021.0,1372302.0,0.0,3804735.0,6192642.0,0.0,0.0,0.0,8110756
89,90,0,9996197,0,0.0,1.0,1372301.0,1911618.0,6199137.0,8078084.0,0.0,0.0,0.0,8110756
90,91,0,0,0,1.0,1371129.0,1171.0,0.0,6739626.0,1338458.0,0.0,0.0,0.0,8110756
91,92,0,0,0,1171.0,0.0,0.0,1.0,0.0,1338457.0,0.0,0.0,0.0,8110756
92,93,0,0,0,0.0,0.0,0.0,0.0,0.0,1338457.0,0.0,0.0,0.0,8110756
93,94,0,0,0,0.0,0.0,0.0,0.0,0.0,1338457.0,0.0,0.0,0.0,8110756
94,95,9998108,0,0,1884895.0,0.0,8113213.0,0.0,0.0,1338457.0,0.0,0.0,0.0,8110756
95,96,0,0,0,6222541.0,0.0,1890672.0,0.0,0.0,1338457.0,0.0,0.0,0.0,8110756
96,97,0,0,0,1890672.0,0.0,0.0,0.0,0.0,1338457.0,0.0,0.0,0.0,8110756
97,98,0,10002183,0,0.0,0.0,0.0,0.0,0.0,11340640.0,0.0,0.0,0.0,8110756
98,99,0,0,0,0.0,0.0,0.0,0.0,0.0,11340640.0,0.0,0.0,0.0,8110756
99,100,0,0,0,0.0,0.0,0.0,0.0,0.0,11340640.0,0.0,0.0,0.0,8110756
100,101,0,0,9998419,0.0,0.0,0.0,0.0,1882415.0,9458225.0,6228341.0,0.0,3770078.0,8110756
101,102,0,9998884,0,0.0,0.0,0.0,0.0,0.0,19457109.0,3770078.0,0.0,0.0,8110756
102,103,0,0,10003946,0.0,0.0,0.0,0.0,0.0,19457109.0,0.0,8110756.0,1893190.0,8110756
103,104,0,0,0,0.0,0.0,0.0,0.0,6217564.0,13239545.0,0.0,1893190.0,0.0,8110756
104,105,0,0,0,0.0,0.0,0.0,0.0,0.0,13239545.0,0.0,0.0,0.0,8110756
105,106,9999647,0,0,8110756.0,0.0,1888891.0,0.0,0.0,13239545.0,0.0,0.0,0.0,8110756
106,107,0,0,10004818,1888891.0,0.0,0.0,0.0,0.0,13239545.0,0.0,6221865.0,3782953.0,8110756
107,108,0,9997378,9999420,0.0,0.0,0.0,0.0,0.0,23236923.0,0.0,3771535.0,10010838.0,8110756
108,109,0,0,0,0.0,0.0,0.0,0.0,0.0,23236923.0,0.0,0.0,10010838.0,8110756
109,110,0,0,9995280,0.0,0.0,0.0,0.0,0.0,23236923.0,0.0,0.0,20006118.0,8110756
110,111,0,0,9999009,0.0,0.0,0.0,0.0,0.0,23236923.0,0.0,0.0,30005127.0,8110756
111,112,10002272,0,0,6221721.0,1.0,3780550.0,0.0,1889034.0,21347889.0,0.0,0.0,30005127.0,8110756
112,113,0,0,0,3779378.0,1171.0,1.0,0.0,1.0,21347888.0,0.0,0.0,30005127.0,8110756
113,114,0,0,0,0.0,0.0,1.0,0.0,8110756.0,13237132.0,0.0,0.0,30005127.0,8110756
114,115,9995651,0,0,8110756.0,0.0,1884896.0,0.0,0.0,13237132.0,0.0,0.0,30005127.0,8110756
115,116,0,0,0,1.0,1884895.0,0.0,0.0,1328004.0,11909128.0,0.0,0.0,30005127.0,8110756
116,117,10001428,0,0,1888215.0,6222541.0,1890672.0,0.0,0.0,11909128.0,0.0,0.0,30005127.0,8110756
117,118,0,0,0,0.0,1890672.0,0.0,0.0,1911618.0,9997510.0,0.0,0.0,30005127.0,8110756
118,119,0,0,0,0.0,0.0,0.0,0.0,0.0,9997510.0,0.0,0.0,30005127.0,8110756
119,120,0,0,0,0.0,0.0,0.0,0.0,1.0,9997509.0,0.0,0.0,30005127.0,8110756
120,121,0,0,9997894,0.0,0.0,0.0,0.0,0.0,9997509.0,0.0,0.0,40003021.0,8110756
121,122,9999857,0,10000262,0.0,0.0,9999857.0,0.0,0.0,9997509.0,0.0,0.0,50003283.0,8110756
122,123,0,0,0,0.0,0.0,9999857.0,0.0,0.0,9997509.0,0.0,0.0,50003283.0,8110756
123,124,9997677,0,0,8110756.0,0.0,11886778.0,0.0,0.0,9997509.0,0.0,0.0,50003283.0,8110756
124,125,9996843,0,0,1884945.0,0.0,19998676.0,0.0,0.0,9997509.0,0.0,6225811.0,43777472.0,8110756
125,126,0,0,0,0.0,0.0,19998676.0,0.0,0.0,9997509.0,0.0,3774035.0,40003437.0,8110756
126,127,0,0,0,0.0,8110756.0,11887920.0,0.0,0.0,9997509.0,0.0,0.0,40003437.0,8110756
127,128,0,0,0,0.0,1888891.0,9999029.0,0.0,0.0,9997509.0,0.0,0.0,40003437.0,8110756
128,129,0,0,0,0.0,0.0,9999029.0,6223216.0,0.0,3774293.0,0.0,0.0,40003437.0,8110756
129,130,0,0,0,0.0,0.0,9999029.0,3774293.0,0.0,0.0,0.0,0.0,40003437.0,8110756
130,131,0,10001495,0,0.0,0.0,9999029.0,5577.0,0.0,9995918.0,0.0,0.0,40003437.0,8110756
131,132,0,0,0,0.0,0.0,9999029.0,0.0,0.0,9995918.0,0.0,8107632.0,31895805.0,8110756
132,133,0,0,0,0.0,6221721.0,3777308.0,0.0,0.0,9995918.0,0.0,1889035.0,30006770.0,8110756
133,134,10001042,0,0,0.0,3779378.0,9998972.0,4331378.0,0.0,5664540.0,0.0,0.0,30006770.0,8110756
134,135,0,0,0,0.0,0.0,9998972.0,5664540.0,0.0,0.0,0.0,0.0,30006770.0,8110756
135,136,0,0,0,0.0,8110756.0,1888216.0,0.0,0.0,0.0,0.0,0.0,30006770.0,8110756
136,137,0,0,0,0.0,1.0,1888215.0,0.0,0.0,0.0,0.0,0.0,30006770.0,8110756
137,138,0,0,9997842,0.0,1888215.0,0.0,0.0,0.0,0.0,0.0,3786062.0,36218550.0,8110756
