,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10221406
1,2,10001429,9999431,9996487,10001429.0,0.0,0.0,1.0,0.0,9999430.0,0.0,0.0,9996487.0,10221406
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,9999430.0,0.0,0.0,9996487.0,10221406
3,4,0,0,9998926,0.0,0.0,0.0,0.0,0.0,9999430.0,0.0,0.0,19995413.0,10221406
4,5,10003515,0,0,10003515.0,0.0,0.0,0.0,0.0,9999430.0,0.0,0.0,19995413.0,10221406
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,9999430.0,0.0,0.0,19995413.0,10221406
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,9999430.0,0.0,0.0,19995413.0,10221406
7,8,0,0,0,0.0,0.0,0.0,9325974.0,0.0,673456.0,0.0,0.0,19995413.0,10221406
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,673456.0,0.0,0.0,19995413.0,10221406
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,673456.0,0.0,0.0,19995413.0,10221406
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,673456.0,0.0,0.0,19995413.0,10221406
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,673456.0,0.0,0.0,19995413.0,10221406
12,13,0,10002176,0,0.0,0.0,0.0,0.0,0.0,10675632.0,0.0,0.0,19995413.0,10221406
13,14,9992137,0,9998539,0.0,0.0,9992137.0,0.0,0.0,10675632.0,0.0,0.0,29993952.0,10221406
14,15,0,0,0,895432.0,0.0,9096705.0,5671081.0,0.0,5004551.0,0.0,0.0,29993952.0,10221406
15,16,0,0,0,441454.0,0.0,8655251.0,0.0,0.0,5004551.0,0.0,0.0,29993952.0,10221406
