,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9444482
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9444482
2,3,0,0,9999039,0.0,0.0,0.0,0.0,0.0,0.0,9444482.0,0.0,554557.0,9444482
3,4,9999879,0,0,8619386.0,0.0,1380493.0,0.0,0.0,0.0,554557.0,0.0,0.0,9444482
4,5,10000751,0,9997191,0.0,0.0,11381244.0,0.0,0.0,0.0,9444482.0,0.0,552709.0,9444482
5,6,0,9998273,10003151,0.0,0.0,11381244.0,9444482.0,0.0,553791.0,0.0,0.0,10555860.0,9444482
6,7,0,10000632,0,0.0,0.0,11381244.0,0.0,0.0,10554423.0,9444482.0,0.0,1111378.0,9444482
7,8,10003648,0,0,1.0,0.0,21384891.0,6110465.0,0.0,4443958.0,1111378.0,0.0,0.0,9444482
8,9,0,10003068,0,0.0,0.0,21384891.0,6122048.0,0.0,8324978.0,0.0,0.0,0.0,9444482
9,10,0,0,0,0.0,0.0,21384891.0,828552.0,0.0,7496426.0,0.0,0.0,0.0,9444482
10,11,0,0,0,0.0,0.0,21384891.0,7217860.0,0.0,278566.0,0.0,0.0,0.0,9444482
11,12,0,0,0,0.0,0.0,21384891.0,278566.0,0.0,0.0,0.0,0.0,0.0,9444482
12,13,0,0,0,0.0,0.0,21384891.0,0.0,0.0,0.0,0.0,0.0,0.0,9444482
13,14,10000667,0,0,9444481.0,0.0,21941077.0,0.0,0.0,0.0,0.0,0.0,0.0,9444482
14,15,9999891,0,0,556186.0,0.0,31384782.0,0.0,0.0,0.0,0.0,0.0,0.0,9444482
15,16,0,9999334,0,0.0,0.0,31384782.0,8892216.0,0.0,1107118.0,0.0,0.0,0.0,9444482
16,17,0,0,0,8615930.0,0.0,22768852.0,828551.0,0.0,278567.0,0.0,0.0,0.0,9444482
17,18,0,0,0,2226622.0,0.0,20542230.0,0.0,0.0,278567.0,0.0,0.0,0.0,9444482
18,19,0,0,0,9165915.0,0.0,11376315.0,278567.0,0.0,0.0,0.0,0.0,0.0,9444482
19,20,0,0,0,1.0,0.0,11376314.0,0.0,0.0,0.0,0.0,0.0,0.0,9444482
20,21,0,0,0,0.0,0.0,11376314.0,0.0,0.0,0.0,0.0,0.0,0.0,9444482
21,22,0,0,9993164,0.0,0.0,11376314.0,0.0,0.0,0.0,9444482.0,0.0,548682.0,9444482
22,23,0,0,0,0.0,0.0,11376314.0,0.0,0.0,0.0,548682.0,0.0,0.0,9444482
23,24,0,0,0,0.0,0.0,11376314.0,0.0,0.0,0.0,0.0,0.0,0.0,9444482
24,25,0,10002658,9997039,0.0,8619386.0,2756928.0,1.0,0.0,10002657.0,825095.0,0.0,9171944.0,9444482
25,26,0,0,0,0.0,0.0,2756928.0,272537.0,0.0,9730120.0,9171944.0,0.0,0.0,9444482
26,27,0,0,0,2756926.0,0.0,2.0,0.0,0.0,9730120.0,0.0,0.0,0.0,9444482
27,28,0,0,10003901,0.0,0.0,2.0,0.0,0.0,9730120.0,9444482.0,0.0,559419.0,9444482
28,29,0,0,0,0.0,1.0,1.0,0.0,0.0,9730120.0,0.0,0.0,559419.0,9444482
29,30,0,0,0,0.0,0.0,1.0,0.0,0.0,9730120.0,559419.0,0.0,0.0,9444482
30,31,0,9994310,0,1.0,0.0,0.0,0.0,0.0,19724430.0,0.0,0.0,0.0,9444482
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,19724430.0,0.0,0.0,0.0,9444482
32,33,0,0,0,0.0,0.0,0.0,9444482.0,0.0,10279948.0,0.0,0.0,0.0,9444482
33,34,0,10000552,0,0.0,0.0,0.0,0.0,9444482.0,10836018.0,0.0,0.0,0.0,9444482
34,35,10000668,0,0,1.0,9444481.0,556186.0,0.0,0.0,10836018.0,0.0,0.0,0.0,9444482
35,36,0,9993903,10004617,0.0,556186.0,0.0,0.0,6110465.0,14719456.0,2777831.0,0.0,7226786.0,9444482
36,37,10002979,0,0,0.0,0.0,10002979.0,0.0,6122048.0,8597408.0,3322434.0,0.0,3904352.0,9444482
37,38,0,9996459,0,0.0,8615930.0,1387049.0,0.0,828552.0,17765315.0,0.0,0.0,3904352.0,9444482
38,39,10005489,0,0,0.0,2226622.0,9165916.0,0.0,7217860.0,10547455.0,0.0,0.0,3904352.0,9444482
39,40,0,0,0,0.0,9165915.0,1.0,0.0,278566.0,10268889.0,0.0,0.0,3904352.0,9444482
40,41,0,0,0,0.0,1.0,0.0,0.0,0.0,10268889.0,3904352.0,0.0,0.0,9444482
41,42,0,10003179,10003666,0.0,0.0,0.0,0.0,0.0,20272068.0,5004380.0,0.0,4999286.0,9444482
42,43,0,0,0,0.0,0.0,0.0,9444482.0,0.0,10827586.0,0.0,0.0,4999286.0,9444482
43,44,0,0,0,0.0,0.0,0.0,552266.0,8892216.0,1383104.0,0.0,0.0,4999286.0,9444482
44,45,0,0,0,0.0,0.0,0.0,554553.0,828551.0,0.0,4999286.0,0.0,0.0,9444482
45,46,0,9995587,0,0.0,0.0,0.0,9444482.0,0.0,551105.0,0.0,0.0,0.0,9444482
46,47,0,0,0,0.0,0.0,0.0,0.0,278567.0,272538.0,0.0,0.0,0.0,9444482
47,48,10003334,0,0,2223671.0,2756926.0,5022737.0,0.0,0.0,272538.0,0.0,0.0,0.0,9444482
48,49,9997875,0,0,0.0,0.0,15020612.0,0.0,0.0,272538.0,0.0,0.0,0.0,9444482
49,50,0,0,9996748,0.0,0.0,15020612.0,0.0,0.0,272538.0,9444482.0,0.0,552266.0,9444482
50,51,0,0,0,8892215.0,0.0,6128397.0,0.0,0.0,272538.0,552266.0,0.0,0.0,9444482
51,52,9992158,0,0,1108242.0,1.0,15012312.0,0.0,0.0,272538.0,0.0,0.0,0.0,9444482
52,53,0,0,10004865,0.0,0.0,15012312.0,0.0,1.0,272537.0,4710161.0,0.0,5294704.0,9444482
53,54,0,0,0,0.0,0.0,15012312.0,0.0,272537.0,0.0,5294704.0,0.0,0.0,9444482
54,55,0,0,9995930,4452603.0,0.0,10559709.0,0.0,0.0,0.0,4991879.0,0.0,5004051.0,9444482
55,56,9998200,0,0,4716401.0,1.0,15841507.0,0.0,0.0,0.0,0.0,0.0,5004051.0,9444482
56,57,0,0,0,9444482.0,0.0,6397025.0,0.0,0.0,0.0,0.0,0.0,5004051.0,9444482
57,58,0,0,0,565510.0,0.0,5831515.0,0.0,0.0,0.0,0.0,0.0,5004051.0,9444482
58,59,0,0,0,0.0,0.0,5831515.0,0.0,0.0,0.0,0.0,0.0,5004051.0,9444482
59,60,0,0,0,0.0,0.0,5831515.0,0.0,0.0,0.0,5004051.0,0.0,0.0,9444482
60,61,0,10002575,0,0.0,0.0,5831515.0,0.0,9444482.0,558093.0,0.0,0.0,0.0,9444482
61,62,0,0,0,0.0,0.0,5831515.0,558093.0,0.0,0.0,0.0,0.0,0.0,9444482
62,63,0,9996953,0,0.0,0.0,5831515.0,2774469.0,0.0,7222484.0,0.0,0.0,0.0,9444482
63,64,0,0,10002085,0.0,0.0,5831515.0,0.0,0.0,7222484.0,9444482.0,0.0,557603.0,9444482
64,65,0,0,10000577,0.0,0.0,5831515.0,0.0,0.0,7222484.0,5560603.0,0.0,4997577.0,9444482
