,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9111272
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9111272
2,3,0,9994761,0,0.0,0.0,0.0,8223430.0,0.0,1771331.0,0.0,0.0,0.0,9111272
3,4,0,0,0,0.0,0.0,0.0,1546850.0,0.0,224481.0,0.0,0.0,0.0,9111272
4,5,0,10000386,0,0.0,0.0,0.0,0.0,0.0,10224867.0,0.0,0.0,0.0,9111272
5,6,0,0,0,0.0,0.0,0.0,1.0,0.0,10224866.0,0.0,0.0,0.0,9111272
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,10224866.0,0.0,0.0,0.0,9111272
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,10224866.0,0.0,0.0,0.0,9111272
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,10224866.0,0.0,0.0,0.0,9111272
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,10224866.0,0.0,0.0,0.0,9111272
10,11,0,0,0,0.0,0.0,0.0,1.0,0.0,10224865.0,0.0,0.0,0.0,9111272
11,12,9996605,0,0,9111272.0,0.0,885333.0,0.0,0.0,10224865.0,0.0,0.0,0.0,9111272
12,13,0,0,0,885333.0,0.0,0.0,0.0,0.0,10224865.0,0.0,0.0,0.0,9111272
13,14,9999341,0,0,9111272.0,0.0,888069.0,0.0,0.0,10224865.0,0.0,0.0,0.0,9111272
14,15,0,0,0,888068.0,0.0,1.0,8217667.0,0.0,2007198.0,0.0,0.0,0.0,9111272
15,16,0,0,0,0.0,0.0,1.0,1777699.0,0.0,229499.0,0.0,0.0,0.0,9111272
16,17,0,0,0,0.0,0.0,1.0,0.0,0.0,229499.0,0.0,0.0,0.0,9111272
17,18,0,0,0,0.0,0.0,1.0,0.0,0.0,229499.0,0.0,0.0,0.0,9111272
18,19,0,0,0,0.0,0.0,1.0,229499.0,0.0,0.0,0.0,0.0,0.0,9111272
19,20,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9111272
20,21,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9111272
21,22,10000128,9997644,0,893605.0,0.0,9106524.0,8217667.0,0.0,1779977.0,0.0,0.0,0.0,9111272
22,23,0,0,0,7333572.0,0.0,1772952.0,1553587.0,0.0,226390.0,0.0,0.0,0.0,9111272
23,24,0,9999160,0,1772951.0,0.0,1.0,0.0,0.0,10225550.0,0.0,0.0,0.0,9111272
24,25,0,0,0,0.0,0.0,1.0,0.0,0.0,10225550.0,0.0,0.0,0.0,9111272
25,26,0,0,10004935,0.0,0.0,1.0,0.0,0.0,10225550.0,8226618.0,0.0,1778317.0,9111272
26,27,0,0,0,0.0,0.0,1.0,0.0,0.0,10225550.0,1778317.0,0.0,0.0,9111272
27,28,0,0,0,0.0,0.0,1.0,0.0,0.0,10225550.0,0.0,0.0,0.0,9111272
28,29,0,0,0,0.0,0.0,1.0,455268.0,0.0,9770282.0,0.0,0.0,0.0,9111272
29,30,10000580,0,10001054,0.0,0.0,10000581.0,0.0,0.0,9770282.0,9111272.0,0.0,889782.0,9111272
30,31,0,0,0,762.0,0.0,9999819.0,0.0,8223430.0,1546852.0,887080.0,0.0,2702.0,9111272
