,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555590
1,2,0,10004507,0,0.0,0.0,0.0,8940.0,0.0,9995567.0,0.0,0.0,0.0,7555590
2,3,9996439,0,0,7555590.0,0.0,2440849.0,0.0,0.0,9995567.0,0.0,0.0,0.0,7555590
3,4,0,9997316,0,2440848.0,0.0,1.0,1.0,0.0,19992882.0,0.0,0.0,0.0,7555590
4,5,9996507,0,0,7555590.0,0.0,2440918.0,0.0,0.0,19992882.0,0.0,0.0,0.0,7555590
5,6,0,0,0,2214064.0,0.0,226854.0,0.0,0.0,19992882.0,0.0,0.0,0.0,7555590
6,7,0,0,0,0.0,0.0,226854.0,0.0,0.0,19992882.0,0.0,0.0,0.0,7555590
7,8,0,0,0,0.0,0.0,226854.0,0.0,0.0,19992882.0,0.0,0.0,0.0,7555590
8,9,0,10004901,0,0.0,0.0,226854.0,7092837.0,0.0,22904946.0,0.0,0.0,0.0,7555590
9,10,0,0,0,0.0,0.0,226854.0,466692.0,0.0,22438254.0,0.0,0.0,0.0,7555590
10,11,0,0,0,0.0,0.0,226854.0,0.0,0.0,22438254.0,0.0,0.0,0.0,7555590
11,12,0,0,0,0.0,0.0,226854.0,0.0,0.0,22438254.0,0.0,0.0,0.0,7555590
12,13,0,0,0,0.0,0.0,226854.0,0.0,0.0,22438254.0,0.0,0.0,0.0,7555590
13,14,10002165,0,10001980,1.0,0.0,10229018.0,0.0,0.0,22438254.0,0.0,0.0,10001980.0,7555590
14,15,0,0,0,0.0,0.0,10229018.0,0.0,0.0,22438254.0,0.0,0.0,10001980.0,7555590
15,16,0,0,0,0.0,0.0,10229018.0,0.0,0.0,22438254.0,0.0,0.0,10001980.0,7555590
