,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8777122
1,2,0,0,10002499,0.0,0.0,0.0,0.0,0.0,0.0,2444411.0,0.0,7558088.0,8777122
2,3,9993724,0,0,0.0,0.0,9993724.0,0.0,0.0,0.0,7558088.0,0.0,0.0,8777122
3,4,0,0,0,0.0,0.0,9993724.0,0.0,0.0,0.0,0.0,0.0,0.0,8777122
4,5,0,0,9996893,0.0,0.0,9993724.0,0.0,0.0,0.0,8777122.0,0.0,1219771.0,8777122
5,6,0,0,0,0.0,0.0,9993724.0,0.0,0.0,0.0,1219771.0,0.0,0.0,8777122
6,7,0,0,0,0.0,0.0,9993724.0,0.0,0.0,0.0,0.0,0.0,0.0,8777122
7,8,0,0,10001859,0.0,0.0,9993724.0,0.0,0.0,0.0,8777122.0,0.0,1224737.0,8777122
8,9,0,0,0,3883548.0,0.0,6110176.0,0.0,0.0,0.0,1224737.0,0.0,0.0,8777122
9,10,0,0,9998460,1223491.0,0.0,4886685.0,0.0,0.0,0.0,3896669.0,0.0,6101791.0,8777122
10,11,0,0,0,4886685.0,0.0,0.0,0.0,0.0,0.0,3667113.0,0.0,2434678.0,8777122
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2434678.0,0.0,0.0,8777122
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8777122
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8777122
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8777122
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8777122
16,17,0,10000888,9998959,0.0,0.0,0.0,8777122.0,0.0,1223766.0,0.0,0.0,9998959.0,8777122
17,18,9998216,10006846,0,0.0,0.0,9998216.0,0.0,0.0,11230612.0,7554916.0,0.0,2444043.0,8777122
18,19,0,0,0,5110009.0,0.0,4888207.0,1223070.0,0.0,10007542.0,2444043.0,0.0,0.0,8777122
19,20,0,0,0,0.0,0.0,4888207.0,8777122.0,0.0,1230420.0,0.0,0.0,0.0,8777122
20,21,0,0,0,4888207.0,0.0,0.0,1224925.0,0.0,5495.0,0.0,0.0,0.0,8777122
21,22,0,9998982,0,0.0,0.0,0.0,0.0,0.0,10004477.0,0.0,0.0,0.0,8777122
22,23,0,0,9997070,0.0,0.0,0.0,0.0,0.0,10004477.0,0.0,0.0,9997070.0,8777122
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,10004477.0,3456029.0,0.0,6541041.0,8777122
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,10004477.0,6541041.0,0.0,0.0,8777122
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,10004477.0,0.0,0.0,0.0,8777122
26,27,0,0,0,0.0,0.0,0.0,8777122.0,0.0,1227355.0,0.0,0.0,0.0,8777122
27,28,0,0,0,0.0,0.0,0.0,1218070.0,0.0,9285.0,0.0,0.0,0.0,8777122
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,9285.0,0.0,0.0,0.0,8777122
29,30,10000613,0,0,4893574.0,3883548.0,1223491.0,0.0,0.0,9285.0,0.0,0.0,0.0,8777122
30,31,0,0,0,0.0,1223491.0,0.0,0.0,0.0,9285.0,0.0,0.0,0.0,8777122
31,32,9997918,0,0,0.0,4886685.0,5111233.0,9284.0,0.0,1.0,0.0,0.0,0.0,8777122
32,33,0,0,0,0.0,0.0,5111233.0,0.0,0.0,1.0,0.0,0.0,0.0,8777122
33,34,0,0,0,0.0,0.0,5111233.0,0.0,0.0,1.0,0.0,0.0,0.0,8777122
34,35,0,0,0,0.0,0.0,5111233.0,0.0,0.0,1.0,0.0,0.0,0.0,8777122
35,36,0,0,0,0.0,0.0,5111233.0,0.0,0.0,1.0,0.0,0.0,0.0,8777122
36,37,0,0,0,0.0,0.0,5111233.0,0.0,0.0,1.0,0.0,0.0,0.0,8777122
37,38,0,0,10000275,5111233.0,0.0,0.0,0.0,0.0,1.0,3665889.0,0.0,6334386.0,8777122
38,39,0,0,9998151,0.0,0.0,0.0,0.0,0.0,1.0,8777122.0,0.0,7555415.0,8777122
39,40,9998829,0,0,3667113.0,5110009.0,1221707.0,0.0,0.0,1.0,0.0,0.0,7555415.0,8777122
40,41,0,0,0,1221707.0,0.0,0.0,0.0,0.0,1.0,7555415.0,0.0,0.0,8777122
41,42,9995940,0,0,0.0,4888207.0,5107733.0,1.0,0.0,0.0,0.0,0.0,0.0,8777122
42,43,0,0,0,0.0,0.0,5107733.0,0.0,0.0,0.0,0.0,0.0,0.0,8777122
43,44,0,0,0,0.0,0.0,5107733.0,0.0,0.0,0.0,0.0,0.0,0.0,8777122
44,45,0,10000192,0,0.0,0.0,5107733.0,0.0,8777122.0,1223070.0,0.0,0.0,0.0,8777122
45,46,0,0,9995087,0.0,0.0,5107733.0,0.0,0.0,1223070.0,8777122.0,0.0,1217965.0,8777122
46,47,0,0,0,0.0,0.0,5107733.0,0.0,1223070.0,0.0,1217965.0,0.0,0.0,8777122
47,48,0,10002047,0,0.0,0.0,5107733.0,0.0,8777122.0,1224925.0,0.0,0.0,0.0,8777122
