,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39061060
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39061060
2,3,9999692,0,9995366,9999692.0,0.0,0.0,0.0,0.0,0.0,9995366.0,0.0,0.0,39061060
3,4,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,39061060
4,5,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,39061060
5,6,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,39061060
6,7,0,0,10001702,-0.0,0.0,-0.0,0.0,0.0,0.0,10001702.0,0.0,0.0,39061060
7,8,10003165,0,0,9999506.0,0.0,3659.0,0.0,0.0,0.0,-0.0,0.0,-0.0,39061060
8,9,0,0,9991764,-0.0,0.0,3659.0,0.0,0.0,0.0,9991764.0,0.0,0.0,39061060
9,10,0,9997789,0,-0.0,0.0,3659.0,9997789.0,0.0,0.0,-0.0,0.0,-0.0,39061060
10,11,0,0,10003028,-0.0,0.0,3659.0,-0.0,0.0,0.0,10003028.0,0.0,0.0,39061060
11,12,0,0,0,-0.0,0.0,3659.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,39061060
12,13,0,0,0,-0.0,0.0,3659.0,-0.0,0.0,0.0,-0.0,0.0,0.0,39061060
13,14,0,0,0,-0.0,0.0,3659.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,39061060
14,15,0,0,0,-0.0,0.0,3659.0,-0.0,0.0,0.0,-0.0,0.0,0.0,39061060
15,16,0,0,0,-0.0,0.0,3659.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,39061060
16,17,0,0,0,-0.0,0.0,3659.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,39061060
17,18,0,0,9994756,-0.0,0.0,3659.0,-0.0,0.0,-0.0,5004885.0,0.0,4989871.0,39061060
18,19,0,0,0,-0.0,0.0,3659.0,-0.0,0.0,0.0,-0.0,0.0,4989871.0,39061060
19,20,0,0,9999381,-0.0,0.0,3659.0,-0.0,0.0,-0.0,-0.0,0.0,14989252.0,39061060
20,21,0,0,0,-0.0,0.0,3659.0,-0.0,0.0,0.0,-0.0,0.0,14989252.0,39061060
21,22,9997181,0,0,-0.0,0.0,10000840.0,-0.0,0.0,-0.0,-0.0,0.0,14989252.0,39061060
22,23,9998358,0,10000200,-0.0,0.0,19999198.0,-0.0,0.0,0.0,-0.0,0.0,24989452.0,39061060
23,24,0,0,0,-0.0,9999692.0,9999506.0,-0.0,0.0,-0.0,-0.0,0.0,24989452.0,39061060
24,25,0,0,0,-0.0,-0.0,9999506.0,-0.0,0.0,-0.0,-0.0,0.0,24989452.0,39061060
25,26,0,10003188,0,-0.0,-0.0,9999506.0,10002870.0,0.0,318.0,9999690.0,0.0,14989762.0,39061060
26,27,0,9996013,10001694,-0.0,-0.0,9999506.0,-0.0,0.0,9996331.0,-0.0,0.0,24991456.0,39061060
27,28,0,0,10003529,-0.0,-0.0,9999506.0,-0.0,0.0,9996331.0,9999935.0,0.0,24995050.0,39061060
28,29,0,0,0,-0.0,9999506.0,0.0,-0.0,0.0,9996331.0,-0.0,0.0,24995050.0,39061060
29,30,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,9996331.0,-0.0,0.0,24995050.0,39061060
30,31,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,9996331.0,-0.0,0.0,24995050.0,39061060
31,32,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,9996331.0,-0.0,0.0,24995050.0,39061060
32,33,0,10001762,0,-0.0,-0.0,0.0,-0.0,0.0,19998093.0,-0.0,0.0,24995050.0,39061060
33,34,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,19998093.0,-0.0,0.0,24995050.0,39061060
34,35,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,19998093.0,-0.0,0.0,24995050.0,39061060
35,36,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,19998093.0,-0.0,0.0,24995050.0,39061060
36,37,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,19998093.0,-0.0,0.0,24995050.0,39061060
37,38,0,0,0,-0.0,-0.0,0.0,-0.0,9997789.0,10000304.0,-0.0,0.0,24995050.0,39061060
38,39,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,10000304.0,-0.0,0.0,24995050.0,39061060
39,40,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,10000304.0,10004767.0,0.0,14990283.0,39061060
40,41,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,10000304.0,-0.0,0.0,14990283.0,39061060
41,42,0,0,9996328,-0.0,-0.0,0.0,9998119.0,-0.0,2185.0,-0.0,0.0,24986611.0,39061060
42,43,0,0,10006061,-0.0,-0.0,0.0,-0.0,-0.0,2185.0,-0.0,0.0,34992672.0,39061060
43,44,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,2185.0,-0.0,0.0,34992672.0,39061060
44,45,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,2185.0,-0.0,0.0,34992672.0,39061060
45,46,0,0,10000450,-0.0,-0.0,-0.0,-0.0,-0.0,2185.0,-0.0,0.0,44993122.0,39061060
46,47,0,10000685,10002250,-0.0,-0.0,0.0,-0.0,-0.0,10002870.0,9998665.0,0.0,44996707.0,39061060
47,48,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,10002870.0,9996537.0,0.0,35000170.0,39061060
48,49,9999039,0,10000673,9999039.0,-0.0,0.0,-0.0,-0.0,10002870.0,10003736.0,0.0,34997107.0,39061060
49,50,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,10002870.0,-0.0,0.0,34997107.0,39061060
50,51,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,10002870.0,-0.0,0.0,34997107.0,39061060
51,52,9999142,0,0,9997216.0,-0.0,1926.0,-0.0,-0.0,10002870.0,-0.0,0.0,34997107.0,39061060
52,53,0,0,0,-0.0,-0.0,1926.0,-0.0,-0.0,10002870.0,-0.0,0.0,34997107.0,39061060
53,54,0,0,0,-0.0,-0.0,1926.0,-0.0,10002870.0,0.0,-0.0,0.0,34997107.0,39061060
54,55,9997611,0,0,9999537.0,-0.0,0.0,-0.0,-0.0,0.0,10004162.0,0.0,24992945.0,39061060
55,56,0,0,9996066,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,34989011.0,39061060
56,57,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,34989011.0,39061060
57,58,10003190,0,10000487,-0.0,-0.0,10003190.0,-0.0,-0.0,0.0,-0.0,0.0,44989498.0,39061060
58,59,9995267,0,9995269,9991514.0,-0.0,10006943.0,-0.0,-0.0,0.0,-0.0,0.0,54984767.0,39061060
59,60,0,0,0,-0.0,-0.0,10006943.0,-0.0,-0.0,0.0,-0.0,0.0,54984767.0,39061060
60,61,0,0,0,-0.0,-0.0,10006943.0,0.0,-0.0,0.0,-0.0,0.0,54984767.0,39061060
61,62,0,0,0,-0.0,-0.0,10006943.0,-0.0,-0.0,0.0,-0.0,0.0,54984767.0,39061060
62,63,0,0,0,-0.0,-0.0,10006943.0,-0.0,-0.0,0.0,-0.0,0.0,54984767.0,39061060
63,64,0,0,0,-0.0,-0.0,10006943.0,-0.0,-0.0,-0.0,-0.0,0.0,54984767.0,39061060
64,65,0,0,0,10000601.0,-0.0,6342.0,-0.0,-0.0,0.0,-0.0,0.0,54984767.0,39061060
65,66,0,0,10003533,-0.0,-0.0,6342.0,-0.0,-0.0,-0.0,-0.0,0.0,64988300.0,39061060
66,67,0,0,0,-0.0,-0.0,6342.0,-0.0,-0.0,0.0,-0.0,0.0,64988300.0,39061060
67,68,9998063,0,0,5366.0,-0.0,9999039.0,-0.0,-0.0,-0.0,-0.0,0.0,64988300.0,39061060
68,69,0,0,0,-0.0,-0.0,9999039.0,-0.0,-0.0,-0.0,-0.0,0.0,64988300.0,39061060
69,70,0,9998119,0,-0.0,9999039.0,-0.0,-0.0,9998119.0,0.0,-0.0,0.0,64988300.0,39061060
70,71,10004128,0,0,-0.0,-0.0,10004128.0,-0.0,-0.0,-0.0,-0.0,0.0,64988300.0,39061060
71,72,0,0,0,-0.0,-0.0,10004128.0,-0.0,-0.0,0.0,9998045.0,0.0,54990255.0,39061060
72,73,0,0,0,6912.0,9997216.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,54990255.0,39061060
73,74,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,54990255.0,39061060
74,75,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,54990255.0,39061060
75,76,9999537,10002209,0,-0.0,9999537.0,0.0,10002209.0,-0.0,0.0,-0.0,0.0,54990255.0,39061060
76,77,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,54990255.0,39061060
77,78,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,54990255.0,39061060
78,79,0,0,10000745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,64991000.0,39061060
79,80,9991514,0,0,-0.0,9991514.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,64991000.0,39061060
80,81,0,10005856,0,-0.0,-0.0,-0.0,-0.0,-0.0,10005856.0,-0.0,9995366.0,54995634.0,39061060
81,82,0,0,0,-0.0,-0.0,-0.0,10002402.0,-0.0,3454.0,9996786.0,-0.0,44998848.0,39061060
82,83,0,9999421,10001152,-0.0,-0.0,-0.0,-0.0,-0.0,10002875.0,-0.0,-0.0,55000000.0,39061060
83,84,9997924,0,0,9997924.0,-0.0,0.0,-0.0,-0.0,10002875.0,-0.0,-0.0,55000000.0,39061060
84,85,0,0,0,-0.0,-0.0,-0.0,9996197.0,-0.0,6678.0,10004796.0,10001702.0,34993502.0,39061060
85,86,10000601,0,0,-0.0,10000601.0,0.0,-0.0,-0.0,6678.0,-0.0,-0.0,34993502.0,39061060
86,87,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,6678.0,-0.0,9991764.0,25001738.0,39061060
87,88,10001046,0,0,10001046.0,-0.0,-0.0,-0.0,-0.0,6678.0,-0.0,-0.0,25001738.0,39061060
88,89,9994437,0,0,9989071.0,5366.0,0.0,6678.0,0.0,-0.0,-0.0,10003028.0,14998710.0,39061060
89,90,0,9999664,0,-0.0,-0.0,-0.0,9999664.0,-0.0,0.0,-0.0,-0.0,14998710.0,39061060
90,91,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9998639.0,-0.0,5000071.0,39061060
91,92,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5000071.0,39061060
92,93,0,10000479,0,-0.0,-0.0,-0.0,10000479.0,-0.0,0.0,-0.0,-0.0,5000071.0,39061060
93,94,10005946,0,9996391,-0.0,6912.0,9999034.0,-0.0,-0.0,-0.0,-0.0,-0.0,14996462.0,39061060
94,95,0,0,0,-0.0,-0.0,9999034.0,-0.0,-0.0,-0.0,-0.0,-0.0,14996462.0,39061060
95,96,0,0,0,-0.0,-0.0,9999034.0,-0.0,-0.0,-0.0,-0.0,5004885.0,9991577.0,39061060
96,97,0,0,0,-0.0,-0.0,9999034.0,-0.0,-0.0,-0.0,9991577.0,-0.0,-0.0,39061060
97,98,0,0,0,-0.0,-0.0,9999034.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39061060
98,99,0,0,9996681,-0.0,-0.0,9999034.0,-0.0,-0.0,-0.0,9996681.0,-0.0,0.0,39061060
99,100,0,10004134,0,-0.0,-0.0,9999034.0,10004134.0,-0.0,0.0,-0.0,-0.0,-0.0,39061060
100,101,0,0,0,-0.0,-0.0,9999034.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39061060
101,102,0,10006085,0,-0.0,-0.0,9999034.0,3876.0,-0.0,10002209.0,-0.0,-0.0,-0.0,39061060
102,103,0,0,0,-0.0,-0.0,9999034.0,-0.0,-0.0,10002209.0,0.0,-0.0,-0.0,39061060
103,104,9997831,0,9999690,-0.0,-0.0,19996865.0,-0.0,10002209.0,-0.0,0.0,9999690.0,0.0,39061060
104,105,0,0,0,-0.0,9997924.0,9998941.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
105,106,0,0,9999935,-0.0,-0.0,9998941.0,-0.0,-0.0,-0.0,0.0,9999935.0,0.0,39061060
106,107,0,0,0,-0.0,-0.0,9998941.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
107,108,0,0,0,-0.0,-0.0,9998941.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
108,109,9997158,0,0,-0.0,10001046.0,9995053.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
109,110,0,10002402,0,5982.0,9989071.0,-0.0,-0.0,10002402.0,0.0,0.0,-0.0,-0.0,39061060
110,111,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,39061060
111,112,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,39061060
112,113,0,9996197,0,-0.0,-0.0,-0.0,-0.0,9996197.0,0.0,0.0,-0.0,-0.0,39061060
113,114,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,39061060
114,115,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,39061060
115,116,0,0,0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,39061060
116,117,9999527,10000037,0,9999527.0,-0.0,0.0,4994825.0,6678.0,4998534.0,0.0,-0.0,-0.0,39061060
117,118,0,9996022,10004767,-0.0,-0.0,-0.0,-0.0,9999664.0,4994892.0,0.0,10004767.0,0.0,39061060
118,119,0,9999176,0,-0.0,-0.0,-0.0,-0.0,-0.0,14994068.0,0.0,-0.0,-0.0,39061060
119,120,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,14994068.0,0.0,-0.0,-0.0,39061060
120,121,0,0,0,-0.0,-0.0,-0.0,-0.0,10000479.0,4993589.0,0.0,-0.0,-0.0,39061060
121,122,0,0,0,-0.0,-0.0,-0.0,0.0,-0.0,4993589.0,0.0,-0.0,-0.0,39061060
122,123,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,4993589.0,0.0,-0.0,-0.0,39061060
123,124,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,4993589.0,0.0,-0.0,-0.0,39061060
124,125,0,10004414,9998665,-0.0,-0.0,-0.0,-0.0,-0.0,14998003.0,0.0,9998665.0,-0.0,39061060
125,126,0,10004641,9996537,-0.0,-0.0,-0.0,-0.0,-0.0,25002644.0,0.0,9996537.0,-0.0,39061060
126,127,0,0,10003736,-0.0,-0.0,-0.0,-0.0,-0.0,25002644.0,0.0,10003736.0,0.0,39061060
127,128,0,0,0,-0.0,-0.0,-0.0,-0.0,10004134.0,14998510.0,0.0,-0.0,-0.0,39061060
128,129,9992400,0,0,9992400.0,-0.0,0.0,10003263.0,-0.0,4995247.0,0.0,-0.0,-0.0,39061060
129,130,0,0,0,-0.0,-0.0,-0.0,-0.0,3876.0,4991371.0,0.0,-0.0,-0.0,39061060
130,131,9998829,0,0,9992847.0,5982.0,0.0,-0.0,-0.0,4991371.0,0.0,-0.0,-0.0,39061060
131,132,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,4991371.0,0.0,-0.0,-0.0,39061060
132,133,10002010,0,10004162,10002010.0,-0.0,0.0,-0.0,-0.0,4991371.0,0.0,10004162.0,0.0,39061060
133,134,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,4991371.0,0.0,-0.0,-0.0,39061060
134,135,10003660,0,0,5013437.0,-0.0,4990223.0,-0.0,-0.0,4991371.0,0.0,-0.0,-0.0,39061060
135,136,0,0,0,-0.0,-0.0,4990223.0,-0.0,-0.0,4991371.0,0.0,-0.0,-0.0,39061060
136,137,0,0,0,-0.0,-0.0,4990223.0,-0.0,-0.0,4991371.0,0.0,-0.0,-0.0,39061060
137,138,10000465,0,0,-0.0,9999527.0,4991161.0,-0.0,-0.0,4991371.0,0.0,-0.0,-0.0,39061060
138,139,0,0,0,-0.0,-0.0,4991161.0,-0.0,-0.0,4991371.0,0.0,-0.0,-0.0,39061060
139,140,10003799,0,0,-0.0,-0.0,14994960.0,-0.0,-0.0,4991371.0,0.0,-0.0,-0.0,39061060
140,141,0,0,0,-0.0,-0.0,14994960.0,-0.0,-0.0,4991371.0,0.0,-0.0,-0.0,39061060
141,142,0,0,0,-0.0,-0.0,14994960.0,4991371.0,-0.0,0.0,0.0,-0.0,-0.0,39061060
142,143,0,0,0,-0.0,-0.0,14994960.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,39061060
143,144,0,0,0,-0.0,-0.0,14994960.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,39061060
144,145,0,10004712,0,-0.0,-0.0,14994960.0,5009887.0,4994825.0,0.0,0.0,-0.0,-0.0,39061060
145,146,0,0,0,-0.0,-0.0,14994960.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,39061060
146,147,0,0,0,-0.0,-0.0,14994960.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,39061060
147,148,0,0,0,-0.0,-0.0,14994960.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,39061060
148,149,10003735,0,0,-0.0,-0.0,24998695.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,39061060
149,150,0,0,9998045,-0.0,9992400.0,15006295.0,-0.0,0.0,-0.0,0.0,9998045.0,0.0,39061060
150,151,10001999,10001274,0,-0.0,-0.0,25008294.0,10001274.0,-0.0,0.0,0.0,-0.0,-0.0,39061060
151,152,0,0,0,-0.0,9992847.0,15015447.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
152,153,0,0,0,-0.0,-0.0,15015447.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
153,154,0,0,0,-0.0,10002010.0,5013437.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
154,155,0,0,0,-0.0,-0.0,5013437.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
155,156,0,0,0,-0.0,5013437.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
156,157,0,10003263,0,-0.0,-0.0,0.0,0.0,10003263.0,0.0,0.0,-0.0,-0.0,39061060
157,158,0,0,0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
158,159,0,0,0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
159,160,0,0,9996786,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9996786.0,0.0,39061060
160,161,0,0,0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
161,162,0,0,0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
162,163,0,0,10004796,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10004796.0,0.0,39061060
163,164,0,0,0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
164,165,0,0,0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
165,166,0,0,0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
166,167,0,0,0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
167,168,0,0,0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,39061060
168,169,0,0,9998639,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9998639.0,0.0,39061060
169,170,0,10008201,0,0.0,-0.0,0.0,0.0,4991371.0,5016830.0,0.0,-0.0,-0.0,39061060
170,171,0,0,0,0.0,-0.0,0.0,0.0,-0.0,5016830.0,0.0,-0.0,-0.0,39061060
171,172,0,0,0,0.0,-0.0,0.0,0.0,-0.0,5016830.0,0.0,-0.0,-0.0,39061060
172,173,0,0,0,0.0,-0.0,0.0,0.0,5009887.0,6943.0,0.0,-0.0,-0.0,39061060
173,174,0,0,0,0.0,-0.0,0.0,0.0,-0.0,6943.0,0.0,-0.0,-0.0,39061060
174,175,0,9994332,9995103,0.0,-0.0,0.0,0.0,-0.0,10001275.0,0.0,9991577.0,3526.0,39061060
175,176,0,0,9993155,0.0,-0.0,0.0,0.0,-0.0,10001275.0,0.0,-0.0,9996681.0,39061060
176,177,0,0,0,0.0,-0.0,0.0,0.0,-0.0,10001275.0,0.0,9996681.0,0.0,39061060
177,178,0,0,0,0.0,-0.0,0.0,0.0,-0.0,10001275.0,0.0,-0.0,0.0,39061060
178,179,0,0,0,0.0,-0.0,0.0,0.0,10001274.0,1.0,0.0,-0.0,0.0,39061060
179,180,0,0,0,0.0,-0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,0.0,39061060
