,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31111962
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31111962
2,3,0,9999400,9997852,0.0,0.0,0.0,4992572.0,0.0,5006828.0,9997852.0,0.0,0.0,31111962
3,4,0,0,0,0.0,0.0,0.0,-0.0,0.0,5006828.0,0.0,0.0,0.0,31111962
4,5,0,0,0,0.0,0.0,0.0,-0.0,0.0,5006828.0,-0.0,0.0,0.0,31111962
5,6,0,0,0,0.0,0.0,0.0,-0.0,0.0,5006828.0,-0.0,0.0,0.0,31111962
6,7,0,0,0,0.0,0.0,0.0,-0.0,0.0,5006828.0,-0.0,0.0,0.0,31111962
7,8,0,0,0,0.0,0.0,0.0,-0.0,0.0,5006828.0,-0.0,0.0,0.0,31111962
8,9,0,0,0,0.0,0.0,0.0,-0.0,0.0,5006828.0,-0.0,0.0,0.0,31111962
9,10,0,0,0,0.0,0.0,0.0,-0.0,0.0,5006828.0,-0.0,0.0,0.0,31111962
10,11,0,0,0,0.0,0.0,0.0,-0.0,0.0,5006828.0,-0.0,0.0,0.0,31111962
11,12,0,0,0,0.0,0.0,0.0,4586.0,0.0,5002242.0,-0.0,0.0,0.0,31111962
12,13,9996533,10001359,0,9993097.0,0.0,3436.0,10005614.0,0.0,4997987.0,-0.0,0.0,0.0,31111962
13,14,0,0,0,-0.0,0.0,3436.0,-0.0,0.0,4997987.0,-0.0,0.0,0.0,31111962
14,15,0,10002324,0,-0.0,0.0,3436.0,9999850.0,0.0,5000461.0,-0.0,0.0,0.0,31111962
15,16,0,0,0,-0.0,0.0,3436.0,-0.0,0.0,5000461.0,-0.0,0.0,0.0,31111962
16,17,0,0,0,-0.0,0.0,3436.0,-0.0,0.0,5000461.0,-0.0,0.0,-0.0,31111962
17,18,0,0,0,-0.0,0.0,3436.0,-0.0,0.0,5000461.0,-0.0,0.0,0.0,31111962
18,19,0,0,0,-0.0,0.0,3436.0,-0.0,0.0,5000461.0,-0.0,0.0,-0.0,31111962
19,20,0,0,10005925,-0.0,0.0,3436.0,5000461.0,0.0,-0.0,10005925.0,0.0,0.0,31111962
20,21,0,0,0,3436.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,31111962
21,22,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,31111962
22,23,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,31111962
23,24,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,31111962
24,25,0,9999829,0,-0.0,0.0,-0.0,9999829.0,0.0,0.0,-0.0,0.0,-0.0,31111962
25,26,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,31111962
26,27,10002899,0,10000099,9802.0,0.0,9993097.0,-0.0,0.0,0.0,10000099.0,0.0,-0.0,31111962
27,28,0,0,9996400,-0.0,0.0,9993097.0,-0.0,0.0,-0.0,5000269.0,0.0,4996131.0,31111962
28,29,0,0,0,-0.0,0.0,9993097.0,-0.0,0.0,0.0,-0.0,0.0,4996131.0,31111962
29,30,0,0,0,-0.0,0.0,9993097.0,-0.0,0.0,-0.0,-0.0,0.0,4996131.0,31111962
30,31,0,9996794,0,-0.0,0.0,9993097.0,5004222.0,4992572.0,0.0,-0.0,0.0,4996131.0,31111962
31,32,0,0,9995385,-0.0,0.0,9993097.0,-0.0,-0.0,0.0,9995783.0,0.0,4995733.0,31111962
32,33,0,0,0,-0.0,0.0,9993097.0,-0.0,-0.0,0.0,-0.0,0.0,4995733.0,31111962
33,34,0,0,0,-0.0,9993097.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,4995733.0,31111962
34,35,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,4995733.0,31111962
35,36,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,4995733.0,31111962
36,37,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,4995733.0,31111962
37,38,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,4995733.0,31111962
38,39,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,4995733.0,31111962
39,40,0,9997876,0,-0.0,-0.0,-0.0,9993290.0,4586.0,-0.0,-0.0,0.0,4995733.0,31111962
40,41,0,10005614,0,-0.0,-0.0,-0.0,-0.0,10005614.0,0.0,-0.0,0.0,4995733.0,31111962
41,42,9995686,0,0,3419.0,3436.0,9988831.0,-0.0,-0.0,-0.0,-0.0,0.0,4995733.0,31111962
42,43,10003198,9999850,0,-0.0,-0.0,19992029.0,-0.0,9999850.0,0.0,-0.0,0.0,4995733.0,31111962
43,44,0,0,0,-0.0,-0.0,19992029.0,-0.0,-0.0,-0.0,-0.0,0.0,4995733.0,31111962
