,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27999349
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27999349
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27999349
3,4,0,9994611,0,0.0,0.0,0.0,9994611.0,0.0,0.0,0.0,0.0,0.0,27999349
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27999349
5,6,9994055,9992530,0,9994054.0,0.0,1.0,9992529.0,0.0,1.0,0.0,0.0,0.0,27999349
6,7,0,0,9998900,1.0,0.0,0.0,0.0,0.0,1.0,4998024.0,0.0,5000876.0,27999349
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5000876.0,27999349
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5000876.0,27999349
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5000876.0,27999349
10,11,10000630,0,0,10000630.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5000876.0,27999349
11,12,10000478,0,10000788,10000478.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15001664.0,27999349
12,13,9997295,0,0,9997294.0,0.0,1.0,0.0,0.0,1.0,126.0,0.0,15001538.0,27999349
13,14,9999944,0,0,3407.0,0.0,9996538.0,0.0,0.0,1.0,0.0,0.0,15001538.0,27999349
14,15,0,0,0,9995192.0,0.0,1346.0,0.0,0.0,1.0,0.0,0.0,15001538.0,27999349
15,16,10002013,0,0,1.0,0.0,10003358.0,0.0,0.0,1.0,0.0,0.0,15001538.0,27999349
16,17,0,0,0,10003358.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15001538.0,27999349
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15001538.0,27999349
18,19,0,0,9995948,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24997486.0,27999349
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24997486.0,27999349
20,21,0,0,10003601,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,35001086.0,27999349
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35001086.0,27999349
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35001086.0,27999349
23,24,10002856,0,0,7448.0,0.0,9995408.0,0.0,0.0,1.0,0.0,0.0,35001086.0,27999349
24,25,0,10000325,0,0.0,0.0,9995408.0,10000325.0,0.0,1.0,0.0,0.0,35001086.0,27999349
25,26,10004028,0,0,0.0,0.0,19999436.0,0.0,0.0,1.0,0.0,0.0,35001086.0,27999349
26,27,0,0,0,0.0,9994054.0,10005382.0,0.0,0.0,1.0,0.0,0.0,35001086.0,27999349
27,28,10004066,9995984,0,0.0,1.0,20009447.0,4999122.0,0.0,4996863.0,0.0,0.0,35001086.0,27999349
28,29,0,9996823,0,0.0,0.0,20009447.0,0.0,0.0,14993686.0,0.0,0.0,35001086.0,27999349
29,30,0,0,0,0.0,0.0,20009447.0,0.0,0.0,14993686.0,0.0,0.0,35001086.0,27999349
