,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30722790
1,2,10001791,0,0,10001790.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30722790
2,3,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30722790
3,4,0,0,9996772,0.0,0.0,1.0,0.0,0.0,0.0,4993642.0,0.0,5003130.0,30722790
4,5,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5003130.0,30722790
5,6,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5003130.0,30722790
6,7,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5003130.0,30722790
7,8,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5003130.0,30722790
8,9,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5003130.0,30722790
9,10,0,0,9999809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15002939.0,30722790
10,11,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15002939.0,30722790
11,12,0,0,9996595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999534.0,30722790
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999534.0,30722790
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999534.0,30722790
14,15,10005735,0,0,10005735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999534.0,30722790
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999534.0,30722790
16,17,0,0,9997516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34997050.0,30722790
17,18,0,0,9995693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44992743.0,30722790
18,19,10000121,0,0,10000119.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,44992743.0,30722790
19,20,10008579,0,0,10008580.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44992743.0,30722790
20,21,10001987,0,0,4991205.0,0.0,5010783.0,0.0,0.0,0.0,0.0,0.0,44992743.0,30722790
21,22,0,0,0,0.0,0.0,5010783.0,0.0,0.0,0.0,0.0,0.0,44992743.0,30722790
22,23,9997537,0,0,8000.0,10001790.0,4998530.0,0.0,0.0,0.0,0.0,0.0,44992743.0,30722790
23,24,0,0,0,0.0,0.0,4998530.0,0.0,0.0,0.0,0.0,0.0,44992743.0,30722790
24,25,0,0,0,0.0,0.0,4998530.0,0.0,0.0,0.0,0.0,0.0,44992743.0,30722790
25,26,0,9992222,0,0.0,0.0,4998530.0,0.0,0.0,9992222.0,0.0,0.0,44992743.0,30722790
26,27,0,0,0,0.0,0.0,4998530.0,0.0,0.0,9992222.0,0.0,0.0,44992743.0,30722790
27,28,0,0,0,0.0,0.0,4998530.0,0.0,0.0,9992222.0,0.0,0.0,44992743.0,30722790
28,29,10004692,0,0,0.0,0.0,15003222.0,0.0,0.0,9992222.0,0.0,0.0,44992743.0,30722790
29,30,0,0,0,0.0,0.0,15003222.0,0.0,0.0,9992222.0,0.0,0.0,44992743.0,30722790
30,31,0,0,0,0.0,0.0,15003222.0,0.0,0.0,9992222.0,0.0,0.0,44992743.0,30722790
31,32,10003004,0,0,0.0,1.0,25006225.0,0.0,0.0,9992222.0,0.0,0.0,44992743.0,30722790
32,33,0,0,0,0.0,0.0,25006225.0,0.0,0.0,9992222.0,0.0,0.0,44992743.0,30722790
33,34,0,0,0,0.0,0.0,25006225.0,0.0,0.0,9992222.0,10002765.0,0.0,34989978.0,30722790
34,35,0,0,0,0.0,0.0,25006225.0,0.0,0.0,9992222.0,0.0,0.0,34989978.0,30722790
35,36,0,0,9999664,0.0,10005735.0,15000490.0,0.0,0.0,9992222.0,0.0,0.0,44989642.0,30722790
36,37,0,9991939,0,0.0,0.0,15000490.0,9975898.0,0.0,10008263.0,0.0,0.0,44989642.0,30722790
37,38,0,0,10002363,0.0,0.0,15000490.0,0.0,0.0,10008263.0,0.0,0.0,54992005.0,30722790
38,39,0,0,0,0.0,0.0,15000490.0,9999182.0,0.0,9081.0,0.0,0.0,54992005.0,30722790
39,40,0,0,0,0.0,10000119.0,5000371.0,0.0,0.0,9081.0,0.0,0.0,54992005.0,30722790
40,41,9999414,0,0,0.0,10008580.0,4991205.0,0.0,0.0,9081.0,0.0,0.0,54992005.0,30722790
41,42,0,0,0,0.0,4991205.0,0.0,0.0,0.0,9081.0,0.0,0.0,54992005.0,30722790
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,9081.0,0.0,0.0,54992005.0,30722790
43,44,9995676,0,0,0.0,8000.0,9987676.0,0.0,0.0,9081.0,0.0,0.0,54992005.0,30722790
44,45,0,0,0,0.0,0.0,9987676.0,0.0,0.0,9081.0,0.0,0.0,54992005.0,30722790
45,46,0,0,10007440,9987676.0,0.0,0.0,0.0,0.0,9081.0,0.0,0.0,64999445.0,30722790
46,47,0,9995520,0,0.0,0.0,0.0,0.0,0.0,10004601.0,0.0,0.0,64999445.0,30722790
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,10004601.0,0.0,0.0,64999445.0,30722790
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,10004601.0,0.0,0.0,64999445.0,30722790
49,50,10006198,0,0,10006198.0,0.0,0.0,0.0,0.0,10004601.0,0.0,0.0,64999445.0,30722790
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,10004601.0,9996490.0,0.0,55002955.0,30722790
51,52,0,0,9998694,0.0,0.0,0.0,0.0,0.0,10004601.0,0.0,0.0,65001649.0,30722790
