,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9996429,0,0.0,0.0,0.0,0.0,0.0,9996429.0,0.0,0.0,0.0,29943494
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,9996429.0,0.0,0.0,0.0,29943494
2,3,0,0,0,0.0,0.0,0.0,28122.0,0.0,9968307.0,0.0,0.0,0.0,29943494
3,4,0,0,10002213,0.0,0.0,0.0,0.0,0.0,9968307.0,10002213.0,0.0,0.0,29943494
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,9968307.0,0.0,0.0,0.0,29943494
5,6,10003739,0,10001299,10003739.0,0.0,0.0,0.0,0.0,9968307.0,10001298.0,0.0,1.0,29943494
6,7,0,9999286,10002082,0.0,0.0,0.0,10001470.0,0.0,9966123.0,10002082.0,0.0,1.0,29943494
7,8,9995750,0,0,9995750.0,0.0,0.0,0.0,0.0,9966123.0,0.0,0.0,1.0,29943494
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,9966123.0,0.0,0.0,1.0,29943494
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,9966123.0,0.0,0.0,1.0,29943494
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,9966123.0,0.0,0.0,1.0,29943494
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,9966123.0,0.0,0.0,1.0,29943494
12,13,0,0,0,0.0,0.0,0.0,4037.0,0.0,9962086.0,0.0,0.0,1.0,29943494
13,14,0,0,9999318,0.0,0.0,0.0,0.0,0.0,9962086.0,9999318.0,0.0,1.0,29943494
14,15,9998655,0,0,9998654.0,0.0,1.0,0.0,0.0,9962086.0,0.0,0.0,1.0,29943494
15,16,0,10000307,9998404,0.0,0.0,1.0,0.0,0.0,19962393.0,9998404.0,0.0,1.0,29943494
16,17,0,0,9998419,0.0,0.0,1.0,0.0,0.0,19962393.0,18913.0,0.0,9979507.0,29943494
17,18,0,0,0,0.0,0.0,1.0,0.0,0.0,19962393.0,0.0,0.0,9979507.0,29943494
18,19,0,10002015,0,0.0,0.0,1.0,0.0,0.0,29964408.0,0.0,0.0,9979507.0,29943494
19,20,9997367,0,0,5001459.0,0.0,4995909.0,10000573.0,0.0,19963835.0,0.0,0.0,9979507.0,29943494
20,21,9998062,0,0,0.0,0.0,14993971.0,9996602.0,0.0,9967233.0,0.0,0.0,9979507.0,29943494
21,22,10002905,0,0,0.0,0.0,24996876.0,9967233.0,0.0,0.0,0.0,0.0,9979507.0,29943494
22,23,0,0,0,0.0,0.0,24996876.0,0.0,0.0,0.0,0.0,0.0,9979507.0,29943494
23,24,0,0,0,0.0,0.0,24996876.0,0.0,0.0,0.0,0.0,0.0,9979507.0,29943494
24,25,0,0,0,0.0,0.0,24996876.0,0.0,0.0,0.0,0.0,0.0,9979507.0,29943494
25,26,0,0,0,0.0,0.0,24996876.0,0.0,0.0,0.0,0.0,0.0,9979507.0,29943494
26,27,0,0,0,0.0,10003739.0,14993137.0,0.0,0.0,0.0,0.0,0.0,9979507.0,29943494
27,28,0,0,0,0.0,0.0,14993137.0,0.0,0.0,0.0,0.0,0.0,9979507.0,29943494
28,29,0,0,10000850,4997387.0,9995750.0,0.0,0.0,0.0,0.0,1.0,0.0,19980356.0,29943494
29,30,10005223,0,0,0.0,0.0,10005223.0,0.0,0.0,0.0,0.0,0.0,19980356.0,29943494
30,31,0,9999339,0,0.0,0.0,10005223.0,9971217.0,28122.0,0.0,0.0,0.0,19980356.0,29943494
31,32,0,0,0,0.0,0.0,10005223.0,0.0,0.0,0.0,0.0,0.0,19980356.0,29943494
32,33,0,0,0,0.0,0.0,10005223.0,0.0,0.0,0.0,0.0,0.0,19980356.0,29943494
