,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29555456
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29555456
2,3,10001397,10000930,0,10001396.0,0.0,1.0,10000930.0,0.0,0.0,0.0,0.0,0.0,29555456
3,4,0,0,9999461,0.0,0.0,1.0,0.0,0.0,0.0,9999461.0,0.0,0.0,29555456
4,5,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29555456
5,6,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29555456
6,7,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29555456
7,8,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29555456
8,9,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29555456
9,10,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29555456
10,11,0,10000531,10006306,1.0,0.0,0.0,9998820.0,0.0,1711.0,10006304.0,0.0,2.0,29555456
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,1711.0,0.0,0.0,2.0,29555456
12,13,0,0,10000045,0.0,0.0,0.0,0.0,0.0,1711.0,10000044.0,0.0,3.0,29555456
13,14,0,0,9995148,0.0,0.0,0.0,0.0,0.0,1711.0,4999843.0,0.0,4995308.0,29555456
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,1711.0,0.0,0.0,4995308.0,29555456
15,16,0,0,10008552,0.0,0.0,0.0,0.0,0.0,1711.0,2.0,0.0,15003858.0,29555456
16,17,9999086,0,0,0.0,0.0,9999086.0,0.0,0.0,1711.0,0.0,0.0,15003858.0,29555456
17,18,0,0,0,0.0,0.0,9999086.0,0.0,0.0,1711.0,0.0,0.0,15003858.0,29555456
18,19,0,0,0,0.0,0.0,9999086.0,0.0,0.0,1711.0,0.0,0.0,15003858.0,29555456
19,20,0,0,0,0.0,0.0,9999086.0,0.0,0.0,1711.0,0.0,0.0,15003858.0,29555456
20,21,9996577,0,0,9994266.0,0.0,10001397.0,0.0,0.0,1711.0,0.0,0.0,15003858.0,29555456
21,22,0,0,0,0.0,0.0,10001397.0,0.0,0.0,1711.0,0.0,0.0,15003858.0,29555456
22,23,0,0,9998740,0.0,0.0,10001397.0,0.0,0.0,1711.0,1.0,0.0,25002597.0,29555456
23,24,0,9999896,0,0.0,10001396.0,1.0,0.0,0.0,10001607.0,0.0,0.0,25002597.0,29555456
