,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29943837
1,2,9997860,10005915,9994375,9997859.0,0.0,1.0,10005915.0,0.0,0.0,0.0,0.0,9994375.0,29943837
2,3,0,10000671,9996345,0.0,0.0,1.0,10000670.0,0.0,1.0,0.0,0.0,19990720.0,29943837
3,4,0,10001872,0,0.0,0.0,1.0,9997516.0,0.0,4357.0,0.0,0.0,19990720.0,29943837
4,5,0,0,0,0.0,0.0,1.0,0.0,0.0,4357.0,0.0,0.0,19990720.0,29943837
5,6,0,0,9996154,0.0,0.0,1.0,0.0,0.0,4357.0,0.0,0.0,29986874.0,29943837
6,7,0,0,0,0.0,0.0,1.0,0.0,0.0,4357.0,0.0,0.0,29986874.0,29943837
7,8,0,0,0,0.0,0.0,1.0,0.0,0.0,4357.0,0.0,0.0,29986874.0,29943837
8,9,0,0,0,0.0,0.0,1.0,0.0,0.0,4357.0,0.0,0.0,29986874.0,29943837
9,10,0,0,0,0.0,0.0,1.0,0.0,0.0,4357.0,4993252.0,0.0,24993622.0,29943837
10,11,10000602,0,0,9995152.0,0.0,5451.0,0.0,0.0,4357.0,0.0,0.0,24993622.0,29943837
11,12,0,9996562,0,0.0,0.0,5451.0,9995291.0,0.0,5628.0,0.0,0.0,24993622.0,29943837
12,13,0,0,0,0.0,0.0,5451.0,0.0,0.0,5628.0,0.0,0.0,24993622.0,29943837
13,14,0,0,0,0.0,0.0,5451.0,0.0,0.0,5628.0,9997172.0,0.0,14996450.0,29943837
14,15,0,0,0,0.0,0.0,5451.0,0.0,0.0,5628.0,0.0,0.0,14996450.0,29943837
15,16,0,0,0,0.0,0.0,5451.0,0.0,0.0,5628.0,0.0,0.0,14996450.0,29943837
16,17,0,0,0,0.0,0.0,5451.0,0.0,0.0,5628.0,0.0,0.0,14996450.0,29943837
