,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31109456
1,2,0,9998406,0,0.0,0.0,0.0,0.0,0.0,9998406.0,0.0,0.0,0.0,31109456
2,3,0,0,10000047,0.0,0.0,0.0,0.0,0.0,9998406.0,4988000.0,0.0,5012047.0,31109456
3,4,0,0,9989767,0.0,0.0,0.0,0.0,0.0,9998406.0,0.0,0.0,15001814.0,31109456
4,5,9998260,0,0,0.0,0.0,9998260.0,0.0,0.0,9998406.0,0.0,0.0,15001814.0,31109456
5,6,0,0,0,0.0,0.0,9998260.0,0.0,0.0,9998406.0,10001556.0,0.0,5000258.0,31109456
6,7,0,0,0,0.0,0.0,9998260.0,0.0,0.0,9998406.0,0.0,0.0,5000258.0,31109456
7,8,0,0,0,0.0,0.0,9998260.0,5000819.0,0.0,4997587.0,0.0,0.0,5000258.0,31109456
8,9,0,0,0,0.0,0.0,9998260.0,4997586.0,0.0,1.0,0.0,0.0,5000258.0,31109456
9,10,0,0,0,9997618.0,0.0,642.0,0.0,0.0,1.0,0.0,0.0,5000258.0,31109456
10,11,0,0,10003686,0.0,0.0,642.0,0.0,0.0,1.0,0.0,0.0,15003944.0,31109456
11,12,0,0,0,0.0,0.0,642.0,0.0,0.0,1.0,0.0,0.0,15003944.0,31109456
12,13,0,0,0,0.0,0.0,642.0,0.0,0.0,1.0,0.0,0.0,15003944.0,31109456
13,14,0,0,0,0.0,0.0,642.0,0.0,0.0,1.0,0.0,0.0,15003944.0,31109456
14,15,0,0,0,0.0,0.0,642.0,0.0,0.0,1.0,0.0,0.0,15003944.0,31109456
15,16,0,0,0,0.0,0.0,642.0,0.0,0.0,1.0,106.0,0.0,15003838.0,31109456
16,17,0,0,0,0.0,0.0,642.0,0.0,0.0,1.0,0.0,0.0,15003838.0,31109456
17,18,0,0,9996836,0.0,0.0,642.0,0.0,0.0,1.0,0.0,0.0,25000674.0,31109456
18,19,0,0,0,0.0,0.0,642.0,0.0,0.0,1.0,0.0,0.0,25000674.0,31109456
19,20,0,0,0,0.0,0.0,642.0,0.0,0.0,1.0,0.0,0.0,25000674.0,31109456
20,21,0,0,0,0.0,0.0,642.0,0.0,0.0,1.0,0.0,0.0,25000674.0,31109456
21,22,0,0,0,0.0,0.0,642.0,0.0,0.0,1.0,0.0,0.0,25000674.0,31109456
22,23,0,0,0,0.0,0.0,642.0,0.0,0.0,1.0,9998419.0,0.0,15002255.0,31109456
23,24,0,9993906,0,0.0,0.0,642.0,9993907.0,0.0,0.0,0.0,0.0,15002255.0,31109456
24,25,0,0,0,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,15002255.0,31109456
25,26,0,0,0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15002255.0,31109456
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15002255.0,31109456
27,28,10002856,0,0,10002856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15002255.0,31109456
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15002255.0,31109456
29,30,9997106,0,0,9997106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15002255.0,31109456
30,31,9997618,0,0,0.0,9997618.0,0.0,0.0,0.0,0.0,0.0,0.0,15002255.0,31109456
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15002255.0,31109456
32,33,0,0,10003431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25005686.0,31109456
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10001971.0,0.0,15003715.0,31109456
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15003715.0,31109456
35,36,0,10001849,0,0.0,0.0,0.0,5001030.0,5000819.0,0.0,10002760.0,0.0,5000955.0,31109456
36,37,0,9997941,0,0.0,0.0,0.0,0.0,4997586.0,5000355.0,0.0,0.0,5000955.0,31109456
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,5000355.0,0.0,0.0,5000955.0,31109456
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,5000355.0,5000955.0,0.0,0.0,31109456
39,40,0,9997174,0,0.0,0.0,0.0,10002231.0,0.0,4995298.0,0.0,0.0,0.0,31109456
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,4995298.0,0.0,0.0,0.0,31109456
41,42,0,9999639,0,0.0,0.0,0.0,0.0,0.0,14994937.0,0.0,0.0,0.0,31109456
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,14994937.0,0.0,0.0,0.0,31109456
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,14994937.0,0.0,0.0,0.0,31109456
44,45,0,0,9993528,0.0,0.0,0.0,0.0,0.0,14994937.0,9993528.0,0.0,0.0,31109456
45,46,0,0,9993345,0.0,0.0,0.0,0.0,0.0,14994937.0,9993345.0,0.0,0.0,31109456
46,47,10002853,0,0,9992226.0,642.0,9985.0,0.0,0.0,14994937.0,0.0,0.0,0.0,31109456
47,48,0,0,0,0.0,0.0,9985.0,0.0,0.0,14994937.0,0.0,0.0,0.0,31109456
48,49,9996707,0,0,0.0,10002856.0,3836.0,0.0,0.0,14994937.0,0.0,0.0,0.0,31109456
49,50,9995308,0,10002030,0.0,0.0,9999144.0,0.0,0.0,14994937.0,5015926.0,0.0,4986104.0,31109456
50,51,9998859,0,9996772,0.0,9997106.0,10000897.0,0.0,0.0,14994937.0,1.0,0.0,14982875.0,31109456
51,52,0,0,0,0.0,0.0,10000897.0,0.0,9993907.0,5001030.0,0.0,0.0,14982875.0,31109456
52,53,0,0,0,0.0,0.0,10000897.0,0.0,0.0,5001030.0,0.0,0.0,14982875.0,31109456
53,54,0,0,0,0.0,0.0,10000897.0,0.0,0.0,5001030.0,0.0,0.0,14982875.0,31109456
54,55,0,0,0,0.0,0.0,10000897.0,0.0,0.0,5001030.0,0.0,0.0,14982875.0,31109456
55,56,0,0,0,0.0,0.0,10000897.0,0.0,0.0,5001030.0,0.0,0.0,14982875.0,31109456
56,57,0,0,0,0.0,0.0,10000897.0,0.0,0.0,5001030.0,9996075.0,0.0,4986800.0,31109456
57,58,0,0,0,8671.0,0.0,9992226.0,0.0,0.0,5001030.0,0.0,0.0,4986800.0,31109456
58,59,0,0,0,0.0,0.0,9992226.0,0.0,0.0,5001030.0,0.0,0.0,4986800.0,31109456
59,60,0,0,9998305,0.0,0.0,9992226.0,0.0,0.0,5001030.0,1.0,0.0,14985104.0,31109456
60,61,0,0,0,0.0,0.0,9992226.0,0.0,0.0,5001030.0,0.0,0.0,14985104.0,31109456
61,62,0,0,0,0.0,0.0,9992226.0,0.0,0.0,5001030.0,0.0,0.0,14985104.0,31109456
62,63,0,0,0,0.0,0.0,9992226.0,0.0,0.0,5001030.0,0.0,0.0,14985104.0,31109456
63,64,0,0,0,0.0,0.0,9992226.0,0.0,5001030.0,0.0,9996594.0,0.0,4988510.0,31109456
64,65,0,0,10001178,0.0,0.0,9992226.0,0.0,0.0,0.0,1.0,0.0,14989687.0,31109456
65,66,0,0,0,0.0,0.0,9992226.0,0.0,0.0,0.0,0.0,0.0,14989687.0,31109456
66,67,0,0,0,0.0,0.0,9992226.0,0.0,0.0,0.0,0.0,0.0,14989687.0,31109456
67,68,0,10002232,0,0.0,9992226.0,0.0,0.0,10002231.0,1.0,0.0,0.0,14989687.0,31109456
68,69,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14989687.0,31109456
69,70,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14989687.0,31109456
70,71,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14989687.0,31109456
71,72,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14989687.0,31109456
72,73,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14989687.0,31109456
73,74,0,9997512,0,0.0,0.0,0.0,9997512.0,0.0,1.0,9998491.0,0.0,4991196.0,31109456
74,75,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4991196.0,31109456
75,76,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4991196.0,31109456
76,77,0,0,9998904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14990100.0,31109456
77,78,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14990100.0,31109456
78,79,10000242,0,0,0.0,8671.0,9991571.0,0.0,0.0,1.0,0.0,0.0,14990100.0,31109456
79,80,0,0,0,9991571.0,0.0,0.0,0.0,0.0,1.0,10002100.0,0.0,4988000.0,31109456
80,81,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4988000.0,0.0,31109456
81,82,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31109456
82,83,0,10007293,0,0.0,0.0,0.0,10007292.0,0.0,1.0,0.0,0.0,0.0,31109456
83,84,0,0,10001556,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10001556.0,0.0,31109456
84,85,0,10002657,0,0.0,0.0,0.0,8703.0,0.0,9993955.0,0.0,0.0,0.0,31109456
85,86,0,0,0,0.0,0.0,0.0,0.0,0.0,9993955.0,0.0,0.0,0.0,31109456
86,87,10000138,0,0,10000138.0,0.0,0.0,9993642.0,0.0,313.0,0.0,0.0,0.0,31109456
87,88,10000831,0,0,9990074.0,0.0,10757.0,313.0,0.0,0.0,0.0,0.0,0.0,31109456
