,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24499594
1,2,0,10002271,0,0.0,0.0,0.0,0.0,0.0,10002271.0,0.0,0.0,0.0,24499594
2,3,10001097,0,0,10001096.0,0.0,1.0,0.0,0.0,10002271.0,0.0,0.0,0.0,24499594
3,4,0,0,0,0.0,0.0,1.0,0.0,0.0,10002271.0,0.0,0.0,0.0,24499594
4,5,0,0,0,0.0,0.0,1.0,0.0,0.0,10002271.0,0.0,0.0,0.0,24499594
5,6,0,0,0,1.0,0.0,0.0,10000692.0,0.0,1579.0,0.0,0.0,0.0,24499594
6,7,0,9995810,0,0.0,0.0,0.0,0.0,0.0,9997389.0,0.0,0.0,0.0,24499594
7,8,0,0,10000545,0.0,0.0,0.0,0.0,0.0,9997389.0,10000545.0,0.0,0.0,24499594
8,9,0,0,0,0.0,0.0,0.0,9997387.0,0.0,2.0,0.0,0.0,0.0,24499594
9,10,9998076,0,0,9998055.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,24499594
10,11,0,0,0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,24499594
11,12,0,0,0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,24499594
12,13,0,0,0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,24499594
13,14,0,0,0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,24499594
14,15,0,0,0,1.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,24499594
15,16,0,0,0,1.0,0.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,24499594
16,17,0,0,9997504,0.0,0.0,19.0,0.0,0.0,2.0,5004714.0,0.0,4992790.0,24499594
17,18,10002103,0,0,1.0,0.0,10002121.0,1.0,0.0,1.0,0.0,0.0,4992790.0,24499594
18,19,0,0,0,0.0,0.0,10002121.0,0.0,0.0,1.0,4992790.0,0.0,0.0,24499594
19,20,9997031,0,9998455,0.0,0.0,19999152.0,0.0,0.0,1.0,9998454.0,0.0,1.0,24499594
20,21,0,0,0,0.0,0.0,19999152.0,0.0,0.0,1.0,0.0,0.0,1.0,24499594
21,22,0,0,0,0.0,0.0,19999152.0,0.0,0.0,1.0,0.0,0.0,1.0,24499594
22,23,0,0,0,0.0,0.0,19999152.0,0.0,0.0,1.0,0.0,0.0,1.0,24499594
23,24,0,0,0,0.0,10001096.0,9998056.0,1.0,0.0,0.0,0.0,0.0,1.0,24499594
24,25,0,0,10003257,0.0,0.0,9998056.0,0.0,0.0,0.0,5009581.0,0.0,4993677.0,24499594
25,26,0,0,0,0.0,0.0,9998056.0,0.0,0.0,0.0,0.0,0.0,4993677.0,24499594
26,27,0,0,0,0.0,1.0,9998055.0,0.0,0.0,0.0,0.0,0.0,4993677.0,24499594
27,28,0,0,0,0.0,0.0,9998055.0,0.0,0.0,0.0,0.0,0.0,4993677.0,24499594
28,29,0,0,0,0.0,0.0,9998055.0,0.0,0.0,0.0,0.0,0.0,4993677.0,24499594
29,30,0,0,9999400,0.0,0.0,9998055.0,0.0,0.0,0.0,0.0,0.0,14993077.0,24499594
30,31,0,0,0,0.0,9998055.0,0.0,0.0,0.0,0.0,0.0,0.0,14993077.0,24499594
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14993077.0,24499594
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14993077.0,24499594
33,34,0,10000693,0,0.0,0.0,0.0,1.0,10000692.0,0.0,0.0,0.0,14993077.0,24499594
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14993077.0,24499594
35,36,9996885,0,0,9996882.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14993077.0,24499594
36,37,0,9999663,0,0.0,1.0,1.0,2275.0,9997387.0,1.0,0.0,0.0,14993077.0,24499594
37,38,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14993077.0,24499594
38,39,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14993077.0,24499594
39,40,0,0,9999595,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24992671.0,24499594
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24992671.0,24499594
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24992671.0,24499594
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24992671.0,24499594
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24992671.0,24499594
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24992671.0,24499594
45,46,0,9997328,0,0.0,0.0,0.0,9997328.0,1.0,0.0,0.0,0.0,24992671.0,24499594
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24992671.0,24499594
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24992671.0,24499594
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24992671.0,24499594
49,50,0,0,10001645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34994316.0,24499594
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34994316.0,24499594
51,52,0,10001409,9997581,0.0,0.0,0.0,2724.0,1.0,9998684.0,0.0,0.0,44991897.0,24499594
52,53,0,0,10004330,0.0,0.0,0.0,0.0,0.0,9998684.0,0.0,0.0,54996227.0,24499594
53,54,0,0,0,0.0,0.0,0.0,0.0,0.0,9998684.0,0.0,0.0,54996227.0,24499594
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,9998684.0,0.0,0.0,54996227.0,24499594
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,9998684.0,0.0,0.0,54996227.0,24499594
56,57,10005198,0,0,4158.0,9996882.0,4158.0,0.0,0.0,9998684.0,0.0,0.0,54996227.0,24499594
57,58,0,0,0,0.0,0.0,4158.0,9995349.0,0.0,3335.0,9998454.0,0.0,44997773.0,24499594
58,59,0,0,0,0.0,0.0,4158.0,0.0,0.0,3335.0,0.0,0.0,44997773.0,24499594
59,60,0,0,0,0.0,0.0,4158.0,0.0,0.0,3335.0,10000635.0,0.0,34997138.0,24499594
60,61,0,0,9997549,0.0,0.0,4158.0,0.0,0.0,3335.0,0.0,0.0,44994687.0,24499594
61,62,0,0,0,0.0,0.0,4158.0,0.0,1.0,3334.0,9998054.0,0.0,34996633.0,24499594
62,63,0,0,0,0.0,0.0,4158.0,0.0,0.0,3334.0,0.0,0.0,34996633.0,24499594
63,64,0,0,0,0.0,0.0,4158.0,0.0,0.0,3334.0,0.0,0.0,34996633.0,24499594
