,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16255959
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16255959
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16255959
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16255959
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16255959
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16255959
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16255959
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16255959
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16255959
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16255959
10,11,9995822,0,0,0.0,0.0,9995822.0,0.0,0.0,0.0,0.0,0.0,0.0,16255959
11,12,0,9996816,0,0.0,0.0,9995822.0,9996813.0,0.0,3.0,0.0,0.0,0.0,16255959
12,13,0,0,0,0.0,0.0,9995822.0,0.0,0.0,3.0,0.0,0.0,0.0,16255959
13,14,0,0,0,0.0,0.0,9995822.0,0.0,0.0,3.0,0.0,0.0,0.0,16255959
14,15,0,0,0,6265871.0,0.0,3729951.0,2.0,0.0,1.0,0.0,0.0,0.0,16255959
15,16,0,0,0,0.0,0.0,3729951.0,0.0,0.0,1.0,0.0,0.0,0.0,16255959
16,17,0,0,0,3729951.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16255959
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16255959
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16255959
19,20,0,9997802,0,0.0,0.0,0.0,9997803.0,0.0,0.0,0.0,0.0,0.0,16255959
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16255959
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16255959
22,23,0,10001788,0,0.0,0.0,0.0,10001786.0,0.0,2.0,0.0,0.0,0.0,16255959
23,24,0,0,9998241,0.0,0.0,0.0,0.0,0.0,2.0,5014163.0,0.0,4984078.0,16255959
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4984078.0,16255959
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4984078.0,16255959
26,27,0,10000005,0,0.0,0.0,0.0,0.0,0.0,10000007.0,0.0,0.0,4984078.0,16255959
27,28,0,0,0,0.0,0.0,0.0,10000006.0,0.0,1.0,0.0,0.0,4984078.0,16255959
28,29,0,10000729,10005159,0.0,0.0,0.0,5999.0,0.0,9994731.0,9998678.0,0.0,4990559.0,16255959
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,9994731.0,0.0,0.0,4990559.0,16255959
30,31,0,0,0,0.0,0.0,0.0,9994729.0,0.0,2.0,0.0,0.0,4990559.0,16255959
31,32,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4990559.0,16255959
32,33,0,9999074,0,0.0,0.0,0.0,4438.0,0.0,9994637.0,0.0,0.0,4990559.0,16255959
33,34,9996773,0,0,9996773.0,0.0,0.0,0.0,0.0,9994637.0,0.0,0.0,4990559.0,16255959
34,35,0,10001183,0,0.0,0.0,0.0,1.0,0.0,19995819.0,0.0,0.0,4990559.0,16255959
35,36,9995855,0,0,3729984.0,6265871.0,0.0,0.0,0.0,19995819.0,0.0,0.0,4990559.0,16255959
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,19995819.0,0.0,0.0,4990559.0,16255959
37,38,9991181,0,0,6261230.0,3729951.0,0.0,0.0,0.0,19995819.0,0.0,0.0,4990559.0,16255959
38,39,0,0,10006567,0.0,0.0,0.0,0.0,0.0,19995819.0,1.0,0.0,14997125.0,16255959
39,40,0,0,0,0.0,0.0,0.0,0.0,9996813.0,9999006.0,0.0,0.0,14997125.0,16255959
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,9999006.0,0.0,0.0,14997125.0,16255959
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,9999006.0,0.0,0.0,14997125.0,16255959
42,43,0,10000586,0,0.0,0.0,0.0,0.0,2.0,19999590.0,0.0,0.0,14997125.0,16255959
43,44,0,0,0,0.0,0.0,0.0,1.0,0.0,19999589.0,0.0,0.0,14997125.0,16255959
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,19999589.0,10000333.0,0.0,4996792.0,16255959
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,19999589.0,0.0,0.0,4996792.0,16255959
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,19999589.0,0.0,0.0,4996792.0,16255959
47,48,0,0,10003601,0.0,0.0,0.0,0.0,9997803.0,10001786.0,0.0,0.0,15000393.0,16255959
48,49,0,0,10003775,0.0,0.0,0.0,0.0,0.0,10001786.0,0.0,0.0,25004168.0,16255959
49,50,10001394,0,0,6545.0,0.0,9994849.0,0.0,0.0,10001786.0,0.0,0.0,25004168.0,16255959
50,51,0,0,0,0.0,0.0,9994849.0,0.0,10001786.0,0.0,0.0,0.0,25004168.0,16255959
51,52,0,0,0,0.0,0.0,9994849.0,0.0,0.0,0.0,9997289.0,0.0,15006879.0,16255959
52,53,0,0,0,0.0,0.0,9994849.0,0.0,0.0,0.0,0.0,0.0,15006879.0,16255959
53,54,0,0,0,0.0,0.0,9994849.0,0.0,0.0,0.0,0.0,0.0,15006879.0,16255959
54,55,10006253,0,0,0.0,9996773.0,10004329.0,0.0,0.0,0.0,0.0,0.0,15006879.0,16255959
55,56,0,10006005,0,0.0,0.0,10004329.0,0.0,10000006.0,5999.0,0.0,0.0,15006879.0,16255959
